evolution rate,length lived,species population time,population
0.33,55,104,1
0.1,480,1703,3
0.091,116,198,1
0.093,355,1741,4
0.221,149,166,1
0.144,251,604,2
0.092,169,430,2
0.074,274,607,2
0.189,111,199,1
0.123,318,1792,5
0.17,120,196,1
0.053,112,252,2
0.094,83,185,2
0.07,233,827,3
0.073,299,1619,5
0.15,169,552,3
0.31,86,103,1
0.33,131,455,3
0.302,211,929,4
0.259,398,1220,3
0.23,105,222,2
0.186,81,224,2
0.145,510,3009,5
0.12,363,814,2
0.393,142,632,4
0.374,324,2510,7
0.348,339,3545,10
0.359,524,5183,9
0.375,104,564,5
0.352,257,1494,5
0.317,123,127,1
0.321,577,5151,8
0.288,83,140,1
0.253,157,545,3
0.271,159,486,3
0.231,78,90,1
0.239,157,444,2
0.207,153,274,1
0.162,69,115,1
0.108,71,100,1
0.069,61,198,3
0.055,131,351,2
0.09,163,347,2
0.217,136,382,2
0.204,149,312,2
0.154,241,575,2
0.135,212,719,3
0.344,411,2827,6
0.174,1387,9902,7
0.141,196,622,3
0.221,232,800,3
0.218,98,149,1
0.162,168,470,2
0.155,866,6361,7
0.124,153,355,2
0.073,89,143,1
0.229,116,635,5
0.106,59,98,1
0.113,91,113,1
0.097,122,292,2
0.087,168,458,2
0.059,180,283,1
0.156,168,520,3
0.282,103,115,1
0.213,154,787,5
0.193,508,6626,13
0.155,436,2957,6
0.184,394,1650,4
0.232,70,110,1
0.212,85,110,1
0.197,515,3194,6
0.158,335,998,2
0.094,81,93,1
0.082,446,3086,6
0.235,214,595,2
0.194,239,669,2
0.169,104,112,1
0.155,80,303,3
0.124,419,2765,6
0.105,398,1654,4
0.287,117,385,3
0.076,139,543,3
0.063,732,2226,3
0.087,76,91,1
0.113,100,344,3
0.056,55,102,1
0.053,114,202,1
0.078,196,543,2
0.221,148,793,5
0.183,184,311,1
0.116,111,241,2
0.123,486,3467,7
0.145,114,174,1
0.069,184,598,3
0.12,257,432,1
0.199,105,191,1
0.197,119,343,2
0.123,234,572,2
0.145,88,142,1
0.169,172,255,1
0.163,109,177,1
0.121,70,97,1
0.169,100,186,1
0.148,454,4623,10
0.091,99,314,3
0.079,56,103,1
0.342,239,912,3
0.2,195,853,4
0.172,73,94,1
0.102,305,1088,3
0.111,86,155,1
0.177,166,252,1
0.15,53,136,2
0.134,1148,10102,8
0.216,820,4807,5
0.172,158,499,3
0.328,98,451,4
0.311,62,98,1
0.308,536,2282,4
0.312,89,160,1
0.297,149,635,4
0.242,189,775,4
0.212,422,3770,8
0.162,83,312,3
0.19,56,182,3
0.168,408,2978,7
0.152,99,366,3
0.303,211,411,1
0.121,168,201,1
0.051,135,140,1
0.109,409,1549,3
0.153,256,1345,5
0.144,49,89,1
0.123,1042,8954,8
0.059,717,2743,3
0.178,384,1553,4
0.218,181,497,2
0.121,80,174,2
0.183,567,7173,12
0.142,105,388,3
0.282,94,106,1
0.293,85,104,1
0.279,159,512,3
0.251,196,497,2
0.247,131,645,4
0.217,263,2094,7
0.154,93,144,1
0.172,61,111,1
0.216,111,336,3
0.117,373,1612,4
0.104,191,734,3
0.119,53,139,2
0.215,66,99,1
0.078,67,257,3
0.087,501,1410,2
0.069,230,800,3
0.395,65,204,3
0.087,138,338,2
0.141,160,522,3
0.105,253,583,2
0.199,68,103,1
0.159,127,151,1
0.163,1205,10358,8
0.162,174,504,2
0.347,97,152,1
0.181,80,146,1
0.191,211,608,2
0.168,243,2795,11
0.261,78,106,1
0.147,136,297,2
0.168,246,535,2
0.135,148,183,1
0.154,74,208,2
0.109,174,4335,24
0.281,181,446,2
0.242,62,90,1
0.285,557,3231,5
0.25,85,109,1
0.224,394,2289,5
0.179,578,2600,4
0.138,363,2673,7
0.103,636,5028,7
0.081,152,256,1
0.181,275,933,3
0.08,44,84,1
0.075,192,2176,11
0.128,103,200,1
0.149,143,314,2
0.135,139,485,3
0.057,164,357,2
0.066,106,513,4
0.086,66,91,1
0.107,373,1250,3
0.185,577,6341,10
0.16,61,89,1
0.193,183,339,1
0.08,128,855,6
0.228,92,162,1
0.208,108,168,1
0.188,229,2322,10
0.149,55,97,1
0.126,333,1541,4
0.397,275,1669,6
0.264,168,372,2
0.245,469,1848,3
0.197,246,647,2
0.168,92,348,3
0.099,66,191,2
0.08,210,533,2
0.13,151,504,3
0.144,80,103,1
0.221,64,117,1
0.225,210,285,1
0.207,1189,10472,8
0.209,235,694,2
0.069,86,108,1
0.119,262,1286,4
0.316,665,4208,6
0.262,151,312,2
0.259,68,101,1
0.252,90,210,2
0.209,185,471,2
0.158,175,357,2
0.274,83,88,1
0.247,544,5037,9
0.227,92,393,4
0.231,806,9722,12
