evolution rate,length lived,species population time,population
0.295,61,186,3
0.069843,74,6719,90
0.071572,355,90233,254
0.324851,69,142,2
0.206775,1070,81828,76
0.142691,632,10655,16
0.153413,63,93,1
0.343078,114,397,3
0.380312,111,505,4
0.348325,209,1683,8
0.243327,2102,198111,94
0.329803,71,105,1
0.088537,218,18083,82
0.325012,68,90,1
0.137042,151,1617,10
0.052453,239,11201,46
0.26529,3237,387513,119
0.076801,1069,69707,65
0.235415,742,35990,48
0.137541,357,15761,44
0.112339,91,1031,11
0.154774,2030,202725,99
0.354337,76,111,1
0.075905,341,9836,28
0.128028,346,16535,47
0.327229,644,70099,108
0.192296,84,91,1
0.363953,90,199,2
0.067734,218,14551,66
0.369203,532,47114,88
0.231084,124,273,2
0.291686,113,281,2
0.333729,134,700,5
0.178844,66,90,1
0.068558,77,33611,436
0.244329,160,429,2
0.293225,73,142,1
0.226639,109,318,2
0.225861,199,1018,5
0.061667,639,57329,89
0.348922,1319,103752,78
0.30331,1226,60894,49
0.380971,310,1949,6
0.326941,495,72003,145
0.199299,143,561,3
0.074059,355,59491,167
0.272295,1427,115295,80
0.133315,356,30513,85
0.153558,713,32053,44
0.062413,356,24775,69
0.203932,451,52142,115
0.382679,174,1299,7
0.147123,130,349,2
0.209514,63,107,1
0.235406,4001,294270,73
0.374636,397,28907,72
0.09201,42,82,1
0.306006,340,6835,20
0.051702,358,27634,77
0.120953,356,87452,245
0.26026,760,20109,26
0.317746,1440,143269,99
0.3398,48,84,1
0.082533,333,2575,7
0.244076,89,90,1
0.33958,771,54427,70
0.092866,404,26450,65
0.252071,267,3901,14
