evolution rate,length lived,species population time,population
0.376667,82,237,2
0.123501,97,206,2
0.271416,212,2269,10
0.055737,740,125841,170
0.155211,25,35,1
0.092203,1117,41979,37
0.195715,92,154,1
0.271553,113,297,2
0.18032,120,453,3
0.055755,411,39073,95
0.183716,474,79646,168
0.251018,224,1769,7
0.149184,76,121,1
0.354037,75,204,2
0.118754,769,38215,49
0.310573,465,10272,22
0.26775,61,79,1
0.184989,108,149,1
0.19914,72,146,2
0.085879,981,164176,167
0.177953,89,156,1
0.364159,62,89,1
0.274249,94,247,2
0.220671,544,60027,110
0.067936,421,7859,18
0.31622,62,102,1
0.088815,888,14211,16
0.166832,152,191,1
0.365,65,582,8
0.244395,355,6850,19
0.154587,1426,73832,51
0.11957,59,110,1
0.343369,191,3965,20
0.145384,329,28245,85
0.383084,57,94,1
0.288369,52,94,1
0.109073,745,175165,235
0.145005,101,247,2
0.393824,87,193,2
0.064854,565,9983,17
0.236082,616,80069,129
0.13244,235,2901,12
0.111669,2457,112057,45
0.248703,249,5881,23
0.109689,161,358,2
0.101186,942,85980,91
0.196558,138,719,5
0.160745,311,10560,33
0.243597,1413,145857,103
0.116767,941,171668,182
0.307995,946,23460,24
0.320325,167,576,3
0.100308,236,2519,10
0.207655,100,203,2
0.062074,866,43319,50
0.103465,943,136688,144
0.330298,68,99,1
0.244961,276,6438,23
0.291282,136,256,1
0.225864,161,770,4
0.097868,227,4867,21
0.228446,114,195,1
0.096667,1020,77660,76
0.221971,55,97,1
