evolution rate,length lived,species population time,population
0.365,87,93,1
0.279601,112,115,1
0.26,1025,27695,27
0.131667,4001,269436,67
0.138607,569,4719,8
0.12,4001,306188,76
0.19,4001,281216,70
0.283333,1847,36037,19
0.166667,4001,270179,67
0.259658,61,68,1
0.05,4001,239102,59
0.108333,4001,279861,69
0.108333,4001,306712,76
0.271667,4001,267644,66
0.195694,168,216,1
0.271667,2600,128034,49
0.061667,4001,285614,71
0.318333,1075,23782,22
0.236667,4001,292249,73
0.096667,4001,273590,68
0.389348,99,100,1
0.312947,95,99,1
0.155,335,6526,19
0.213333,4001,286743,71
0.201667,1107,14366,12
0.108333,4001,292844,73
0.19,1158,8623,7
0.085,4001,216938,54
0.085,2468,112631,45
0.108333,4001,231029,57
0.155,4001,222822,55
0.26,4001,286262,71
0.248333,1099,10403,9
0.2436,642,5886,9
0.271667,256,4304,16
0.108333,4001,301877,75
0.201667,1049,33969,32
0.19,4001,283143,70
0.073333,4001,284007,70
0.306667,1096,39109,35
0.201667,4001,249957,62
0.283333,2166,47810,22
0.318333,3230,65619,20
0.33,243,2950,12
0.176246,73,128,1
0.12,4001,347283,86
0.236667,1116,24658,22
0.213333,4001,286114,71
0.098074,105,110,1
0.14948,93,100,1
0.341667,967,19047,19
0.131667,4001,243393,60
0.284395,84,97,1
0.178333,4001,268463,67
0.225,1246,23672,18
0.143671,332,1425,4
0.131667,4001,314817,78
0.05,4001,274896,68
0.143333,4001,265828,66
0.249912,255,463,1
0.085,4001,298781,74
0.306667,1145,10627,9
0.131667,4001,288611,72
0.216357,1516,24207,15
0.061667,4001,300331,75
0.108333,4001,310201,77
0.19,1514,31773,20
0.248504,123,227,1
0.12,4001,276639,69
0.306091,224,296,1
0.178333,4001,231228,57
0.225,2947,105890,35
0.19,4001,250944,62
0.155,1064,20523,19
0.31582,84,308,3
0.166667,4001,246588,61
0.260848,58,86,1
0.073333,4001,273469,68
0.061667,1803,111339,61
0.178333,4001,254430,63
0.155,4001,228420,57
0.248333,1029,10374,10
0.143333,4001,287739,71
0.073333,4001,300234,75
0.05,1155,55538,48
0.106784,610,9866,16
0.248333,4001,283247,70
0.19,1560,37552,24
0.108333,4001,299989,74
0.295,2201,39401,17
0.236667,4001,278182,69
0.108333,1137,70706,62
0.166667,4001,299534,74
0.096667,4001,328948,82
0.225,1099,15043,13
0.166667,3124,143870,46
0.131667,123,1554,12
0.166667,1942,62454,32
0.138964,91,94,1
0.306667,450,3147,6
0.143333,4001,285330,71
0.12,4001,332731,83
0.201667,1286,33436,26
0.113925,95,97,1
0.166667,542,3938,7
0.19,1600,40679,25
0.263396,83,148,1
0.05,82,1317,16
0.236667,1138,28129,24
0.155,2997,119931,40
0.073333,4001,245251,61
0.26,1657,38731,23
0.166667,4001,284197,71
0.236667,1036,36493,35
0.113048,96,102,1
0.096667,4001,284871,71
0.108462,713,21857,30
0.073333,4001,308929,77
0.108333,4001,288096,72
0.096667,4001,290742,72
0.201667,1746,78150,44
0.143333,4001,264699,66
0.236667,2824,81525,28
0.12,4001,242788,60
0.271667,1260,12844,10
0.143333,4001,275537,68
0.384042,86,257,2
0.26,4001,283413,70
0.061667,1909,139375,73
0.201667,4001,212179,53
0.283333,1122,30885,27
0.085,4001,236020,58
0.096667,4001,299714,74
0.199442,72,91,1
0.143333,4001,334812,83
0.283333,1295,18074,13
0.155,4001,255036,63
0.283333,1249,22282,17
0.271667,3182,120749,37
0.155,221,1842,8
0.201667,1272,25998,20
0.12772,91,98,1
0.388333,59,590,10
0.143333,4001,298240,74
0.108333,4001,289282,72
0.225,4001,296531,74
0.318333,1086,16896,15
0.087547,109,135,1
0.131667,4001,268243,67
0.143333,4001,256190,64
0.236667,1756,58151,33
0.085,4001,310570,77
0.05,4001,269549,67
0.316338,158,186,1
0.155,4001,309711,77
0.225,4001,292283,73
0.073333,4001,258301,64
0.306667,1025,10102,9
0.13169,140,159,1
0.155,4001,286087,71
0.228665,479,1136,2
0.063881,122,218,1
0.085,4001,308266,77
0.248333,2289,67621,29
0.178333,4001,241261,60
0.271667,1096,28242,25
0.096667,4001,266185,66
0.178333,2239,29551,13
0.155,4001,246761,61
0.19,1626,21182,13
0.096667,4001,288267,72
0.131667,4001,276946,69
0.248333,2906,132976,45
0.19,4001,207097,51
0.271667,1047,11026,10
0.05,4001,268335,67
0.331523,77,89,1
0.061667,4001,293382,73
0.283333,3313,99812,30
0.061667,468,31404,67
0.167401,117,209,1
0.108333,4001,288257,72
0.26,2355,120159,51
0.19,4001,235938,58
0.236667,1034,6576,6
0.178333,2605,71657,27
0.12,4001,299273,74
0.085,4001,301393,75
0.381864,77,99,1
0.12,4001,319039,79
0.236667,1211,57403,47
0.108333,4001,253926,63
0.191695,82,94,1
0.33,4001,285347,71
0.178333,1767,35012,19
0.085,4001,270382,67
0.178333,3074,105737,34
0.096667,74,938,12
0.213333,4001,281698,70
0.283333,1156,21932,18
0.10871,95,101,1
0.073333,4001,235366,58
0.10473,113,158,1
0.108333,4001,299065,74
0.143333,4001,287690,71
0.248333,1291,9439,7
0.131667,4001,260543,65
0.05,1199,64036,53
0.239703,237,747,3
0.19,4001,260816,65
0.284627,87,92,1
0.12,4001,307342,76
0.073333,4001,339832,84
0.248333,1709,57369,33
0.1122,713,4338,6
0.143333,136,1087,7
