evolution rate,length lived,species population time,population
0.370641,85,188,2
0.34669,15000,1188022,79
0.277453,1852,28632,15
0.37471,96,116,1
0.277984,15000,878372,58
0.180031,1122,30473,27
0.270891,15000,539625,35
0.349435,3449,92415,26
0.169519,95,99,1
0.305764,15000,804943,53
0.383466,641,2737,4
0.284764,77,99,1
0.208998,105,154,1
0.153973,15000,834555,55
0.34877,1323,16195,12
0.25975,172,186,1
0.247727,178,369,2
0.170941,980,6756,6
0.212618,15000,1114480,74
0.243943,1039,14808,14
0.386277,191,217,1
0.151112,95,100,1
0.177213,15000,606101,40
0.160802,1096,74370,67
0.360052,2521,223213,88
0.344164,15000,1217670,81
0.306018,349,658,1
0.373135,105,108,1
0.261511,15000,847493,56
0.359761,94,105,1
0.221478,15000,770675,51
0.269317,1010,43491,43
0.082257,2380,219409,92
0.294964,80,193,2
0.306188,15000,1203714,80
0.359036,4701,63987,13
0.182142,259,679,2
0.167187,15000,918922,61
0.227589,1561,21927,14
0.186436,4501,142162,31
0.108176,101,107,1
0.157649,15000,973950,64
0.305498,104,166,1
0.288284,98,106,1
0.217014,126,170,1
0.222167,15000,1199177,79
0.307329,15000,1333856,88
0.142712,2306,77546,33
0.08681,3114,95002,30
0.258067,15000,507506,33
0.195739,2721,64397,23
0.255122,15000,684545,45
0.302016,2521,53084,21
0.327423,7108,258940,36
0.199007,15000,796645,53
0.26041,1341,57677,43
0.18065,3436,201859,58
0.119796,15000,715750,47
0.29519,1141,21331,18
0.332072,3171,60318,19
0.15187,5061,290876,57
0.232809,15000,724816,48
0.315848,1008,17656,17
0.09917,2167,105518,48
0.141007,96,101,1
0.05823,599,1316,2
0.215623,80,89,1
0.260397,56,148,2
0.130055,3310,307958,93
0.207143,15000,812095,54
0.069282,1415,62138,43
0.127476,87,93,1
0.140525,138,152,1
0.262652,15000,527540,35
0.35145,2659,118184,44
0.253851,7584,286761,37
0.246228,15000,767331,51
0.255787,1354,13965,10
0.263047,95,108,1
0.356546,15000,834120,55
0.367181,1080,5123,4
0.204703,94,100,1
0.126843,15000,1351124,90
0.225818,97,117,1
0.063074,360,881,2
0.355372,174,204,1
0.258153,81,84,1
0.080407,141,149,1
0.144609,15000,701488,46
0.130698,1741,51718,29
0.367235,187,228,1
0.198898,15000,1161176,77
0.377736,1588,71168,44
0.29511,3501,33350,9
0.288297,15000,1211709,80
0.356681,2678,353604,132
0.067108,113,143,1
0.245056,15000,1374153,91
0.267638,7151,296256,41
0.185189,15000,816191,54
0.302649,84,501,5
0.198816,15000,482166,32
0.155775,1051,22872,21
0.174212,5929,545741,92
0.327072,15000,816721,54
0.076013,350,762,2
0.265192,88,103,1
0.20911,15000,890966,59
0.312327,3697,176126,47
0.223756,72,97,1
0.279458,15000,709790,47
0.290906,1188,49912,42
0.302002,88,94,1
0.066205,15000,1136067,75
0.204142,15000,1149717,76
0.378499,1121,19891,17
0.324426,238,421,1
0.311046,15000,1361608,90
0.333047,1541,12501,8
0.176541,2726,127592,46
0.171385,354,1600,4
0.360423,1171,4417,3
0.273027,102,105,1
0.109091,15000,980026,65
0.361557,1571,30000,19
0.339192,15000,1107818,73
0.111084,56,57,1
0.109249,15000,975378,65
0.124531,194,348,1
0.125004,81,188,2
0.153826,355,1463,4
0.165814,134,152,1
0.369606,15000,768763,51
0.369383,1107,70358,63
0.342347,487,1243,2
0.230146,353,643,1
0.225866,91,152,1
0.151661,107,110,1
0.24035,15000,751400,50
0.196284,1909,168311,88
0.215949,158,199,1
0.263437,15000,1091151,72
0.231444,75,81,1
0.13155,4693,203137,43
0.177175,15000,525856,35
0.104238,1161,45416,39
0.239698,2187,56591,25
0.238641,9218,649525,70
0.138176,226,3023,13
0.163959,2061,160843,78
0.082025,4050,244280,60
0.187034,15000,854062,56
0.313363,3475,72856,20
0.29186,5875,451584,76
0.233291,15000,625945,41
0.053349,933,7763,8
0.209855,15000,1583053,105
0.179719,228,389,1
0.250875,15000,1223864,81
0.255292,8168,556474,68
0.284478,15000,512284,34
0.397799,80,677,8
0.101649,2465,73279,29
0.202308,94,142,1
0.105124,5196,291688,56
0.37195,104,149,1
0.300284,103,156,1
0.210099,850,22548,26
0.302114,156,341,2
0.19348,15000,1007263,67
0.32604,1112,34864,31
0.275021,2217,55486,25
0.283321,91,159,1
0.136903,15000,1376970,91
0.216234,4440,193862,43
0.059539,82,204,2
0.068576,15000,641193,42
0.355296,1384,26983,19
0.062883,144,168,1
0.223413,15000,826106,55
0.348669,2179,56050,25
0.369622,138,194,1
0.248456,15000,1264544,84
0.163986,308,981,3
0.098572,979,7824,7
0.354715,15000,456652,30
0.264811,1217,34861,28
0.353022,83,102,1
0.146966,86,88,1
0.269527,15000,927666,61
0.286184,1207,20353,16
0.282867,366,809,2
0.078687,107,118,1
0.079085,90,98,1
0.180115,15000,1054479,70
0.192997,1839,35645,19
0.273266,15000,901875,60
0.327659,1767,53485,30
0.323035,79,91,1
0.377304,1961,99713,50
0.396437,118,152,1
0.15143,15000,630701,42
0.296626,2214,35916,16
0.248272,15000,565798,37
0.257945,15000,1429715,95
0.10166,7435,952011,128
0.212567,15000,1061766,70
0.063614,1161,48164,41
0.326392,15000,1525245,101
0.370847,1008,25748,25
0.209881,213,266,1
0.095711,4881,241576,49
0.21882,15000,456686,30
0.217623,1847,34618,18
0.25676,421,4491,10
0.10654,352,1854,5
0.285366,15000,407590,27
0.157112,1079,66858,61
0.195972,264,311,1
0.09827,60,89,1
0.0595,4691,305823,65
0.369744,15000,749286,49
0.054905,1341,70463,52
0.397749,123,139,1
0.260368,199,268,1
0.320442,195,237,1
0.207759,15000,1438831,95
0.273747,1141,15148,13
0.077603,91,97,1
0.076665,589,1121,1
0.263719,92,116,1
0.066724,941,50946,54
0.260256,81,82,1
0.126593,489,2887,5
0.191786,76,205,2
0.339497,1149,75697,65
0.053498,8224,528013,64
0.101015,15000,696382,46
0.199419,2741,41549,15
0.167062,3910,70003,17
0.228156,15000,1087585,72
0.320164,1344,11772,8
0.273421,15000,811845,54
0.247291,3539,78783,22
0.198891,91,109,1
0.214794,15000,1181278,78
0.216873,15000,685734,45
0.272439,1197,11080,9
0.1134,334,653,1
0.38994,89,166,1
0.302056,160,189,1
0.325356,15000,509090,33
0.096509,199,286,1
0.125966,143,245,1
0.069633,71,96,1
0.084648,336,2774,8
0.099164,15000,588185,39
0.25929,2637,38918,14
0.300101,4663,249745,53
0.300198,15000,1105204,73
0.381669,1205,57410,47
0.356107,172,265,1
0.342757,91,144,1
0.253767,171,393,2
0.259729,15000,1229662,81
0.246493,1314,11580,8
0.261789,5252,261374,49
0.22702,15000,1218635,81
0.111279,1412,57984,41
0.390278,64,83,1
0.147248,15000,567121,37
0.271961,59,143,2
0.230655,2891,56848,19
0.267322,15000,692285,46
0.238097,1021,12956,12
0.184828,393,1684,4
0.324552,681,4786,7
0.350127,98,107,1
0.067257,15000,790251,52
0.170453,1772,157592,88
0.060629,8231,577767,70
0.263214,15000,660556,44
0.203599,4346,186351,42
0.123575,15000,990026,66
0.135657,1161,40429,34
0.126985,82,106,1
0.305088,139,147,1
0.202824,15000,1479055,98
0.259943,92,93,1
0.155088,15000,565243,37
0.353186,1741,37533,21
0.162765,109,115,1
0.218384,15000,809034,53
0.162639,4481,209795,46
0.26747,15000,1039093,69
0.241102,1341,20883,15
0.270817,159,248,1
0.252279,232,650,2
0.269987,15000,572985,38
0.216798,2121,32092,15
0.050153,108,139,1
0.319038,666,2777,4
0.203813,479,1218,2
0.293751,15000,1376736,91
0.167251,979,3063,3
0.220668,95,185,1
0.387217,92,99,1
0.151852,5363,345100,64
0.344619,15000,584231,38
0.201663,4348,348642,80
0.170149,228,760,3
0.125937,15000,1008878,67
0.15279,293,599,2
0.37173,62,86,1
0.319309,548,1447,2
0.139881,151,166,1
0.320798,15000,569206,37
0.367553,1288,29095,22
0.279618,2724,75555,27
0.334123,339,727,2
0.194243,74,80,1
0.157334,15000,984324,65
0.307325,1060,9683,9
0.336055,3121,91406,29
0.120334,4384,345229,78
0.104939,100,116,1
0.324303,15000,725188,48
0.266677,1132,23826,21
0.188594,6161,460413,74
0.117629,15000,1373502,91
0.06494,1077,107710,100
0.37508,15000,1031750,68
0.281243,1541,10123,6
0.089741,5461,442328,80
0.204119,15000,867493,57
0.141748,2321,69102,29
0.069907,102,108,1
0.138302,87,89,1
0.321623,15000,466471,31
0.16816,1141,11438,10
0.329973,6041,142325,23
0.203247,15000,533826,35
0.356361,1792,49722,27
0.066579,94,97,1
