evolution rate,length lived,species population time,population
0.166667,60,187,3
0.08436,222,10888,49
0.124285,145,212,1
0.3353,95,185,1
0.285236,402,24447,60
0.254655,296,12923,43
0.150574,158,300,1
0.319672,206,1974,9
0.070478,110,10725,97
0.160304,177,2019,11
0.105066,159,3262,20
0.186122,130,822,6
0.156735,222,2777,12
0.271484,1484,85732,57
0.2927,72,141,1
0.128724,123,1852,15
0.350562,108,910,8
0.082823,445,59178,132
0.111595,128,283,2
0.152545,207,499,2
0.277131,119,603,5
0.087017,130,1484,11
0.247155,621,42785,68
0.115757,226,10114,44
0.134682,244,1137,4
0.141241,160,242,1
0.379312,85,171,2
0.240722,32,58,1
0.271667,130,1924,14
0.158163,281,33672,119
0.143946,222,13997,63
0.211852,222,1388,6
0.353333,121,3412,28
0.125952,424,16813,39
0.286169,141,1103,7
0.232513,192,510,2
0.30804,238,2629,11
0.397851,58,110,1
0.177165,871,19419,22
0.104103,274,7765,28
0.24154,2134,215848,101
0.381122,218,5846,26
0.312398,152,1808,11
0.206533,190,1271,6
0.153785,92,149,1
0.313127,1445,70544,48
0.212021,433,12858,29
0.112691,222,23558,106
0.354188,259,3883,14
0.191072,894,42064,47
0.056718,181,872,4
0.223031,97,510,5
0.143799,131,1571,11
0.152679,432,85444,197
0.303027,61,114,1
0.194002,57,112,1
0.128966,80,87,1
0.380793,94,206,2
0.154518,130,614,4
0.228924,2100,215833,102
0.091684,222,21044,94
0.06908,132,5740,43
0.304304,175,1179,6
0.10263,168,4737,28
0.253736,1408,110778,78
0.126963,223,5699,25
0.39638,712,31194,43
0.18456,72,244,3
0.088829,207,15009,72
0.24376,407,9745,23
0.327179,82,415,5
0.362107,91,138,1
0.30947,158,845,5
0.131856,262,23307,88
0.378974,574,25132,43
0.383444,1174,41160,35
0.29904,60,105,1
0.277774,205,3802,18
0.324994,88,117,1
0.126194,56,190,3
0.065809,221,68349,309
0.242217,421,4158,9
0.356484,244,2688,11
0.142724,222,1576,7
