timestamp,interval_seconds
1770871557.691333,7.768355
1770871558.123911,0.432728
1770871558.454980,0.331076
1770871558.680862,0.225865
1770871559.355048,0.674187
1770871559.792889,0.437752
1770871560.355915,0.563098
1770871560.621574,0.265664
1770871560.883400,0.261831
1770871561.184676,0.301229
1770871561.613880,0.429243
1770871562.115418,0.501533
1770871562.472861,0.357425
1770871563.200210,0.727354
1770871563.673973,0.473768
1770871563.953667,0.279671
1770871564.213514,0.259862
1770871564.499039,0.285526
1770871565.070333,0.571288
1770871565.337942,0.267605
1770871565.632349,0.294345
1770871566.409846,0.777442
1770871567.076601,0.666841
1770871567.911106,0.834510
1770871568.658783,0.747599
1770871569.076529,0.417795
1770871569.493926,0.417427
1770871570.072292,0.578361
1770871570.683410,0.611057
1770871570.910615,0.227259
1770871571.195700,0.285008
1770871571.591450,0.395817
1770871571.861502,0.270050
1770871572.620267,0.758745
1770871573.228834,0.608563
