evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2429.5,156616.83333333334
0.05,2622.0,168537.85714285713
0.05,2636.0,141039.0
0.05,2790.875,177652.75
0.05,2857.0,181442.33333333334
0.05,2591.625,167205.25
0.05,2811.714285714286,165178.2857142857
0.05,2503.25,147890.0
0.05,4001.0,249748.66666666666
0.05,2284.0,136518.66666666666
0.05,3309.0,214018.14285714287
0.05,1955.142857142857,108607.42857142857
0.05,2258.5,131599.5
0.05,3331.8,205387.8
0.05,2477.0,156171.0
0.05,3471.4,225211.0
0.05,3040.0,187857.83333333334
0.05,2230.2727272727275,126719.0
0.05,2484.0,158195.66666666666
0.05,4001.0,238763.25
0.05,3117.25,179476.0
0.05,3004.9166666666665,190324.66666666666
0.05,1956.0,119635.5
0.05,3048.3636363636365,172120.81818181818
0.05,4001.0,266020.25
0.05,2502.1111111111113,150189.88888888888
0.05,2869.285714285714,168572.85714285713
0.05,3084.1666666666665,199723.16666666666
0.05,2738.625,180338.125
0.05,2681.25,159082.0
0.05,4001.0,272342.6666666667
0.05,2595.8333333333335,149376.16666666666
0.05,2564.25,161072.5
0.05,2415.230769230769,141072.07692307694
0.05,2779.0,168842.5
0.05,2015.0,131849.0
0.05,2175.6666666666665,126005.83333333333
0.05,2766.4444444444443,177937.11111111112
0.05,3116.5555555555557,194945.55555555556
0.05,3036.6363636363635,178355.0909090909
0.05,2660.4285714285716,170088.85714285713
0.05,2742.222222222222,159636.88888888888
0.05,2294.0,137210.8
0.05,3626.0,224605.7142857143
0.05,2494.846153846154,142370.3076923077
0.05,3574.6666666666665,220459.83333333334
0.05,2390.1111111111113,149961.11111111112
0.05,2053.8,113783.0
0.05,3293.0,218310.9
0.05,4001.0,270317.8
0.05,3098.222222222222,193729.0
0.05,3306.5714285714284,204521.14285714287
0.05,3549.5,202173.16666666666
0.05,2742.6,159571.13333333333
0.05,3578.3,223949.1
0.05,1970.2857142857142,118669.0
0.05,3606.0,236385.2
0.05,2592.0,175993.5
0.05,2673.4285714285716,166013.2857142857
0.05,3276.5714285714284,201781.57142857142
0.05,3148.0,180210.11111111112
0.05,1548.6666666666667,92870.5
0.05,2986.375,179521.875
0.05,2509.8,144441.8
0.05,2796.0,158412.25
0.05,2631.4444444444443,153594.0
0.05,4001.0,242127.33333333334
0.05,1119.5,76661.5
0.05,1627.857142857143,83791.57142857143
0.05,2966.0,183171.6
0.05,3536.3333333333335,228004.0
0.05,2385.3333333333335,140077.66666666666
0.05,2610.0833333333335,164454.16666666666
0.05,2658.777777777778,154833.88888888888
0.05,3148.1666666666665,185307.0
0.05,4001.0,266595.0
0.05,2893.714285714286,183445.42857142858
0.05,2503.5714285714284,154565.0
0.05,1891.7142857142858,114015.42857142857
0.05,2174.8888888888887,133969.88888888888
0.05,2251.4545454545455,138756.72727272726
0.05,2296.5555555555557,136301.44444444444
0.05,3260.8571428571427,205126.57142857142
0.05,2294.714285714286,154808.85714285713
0.05,2177.25,132283.5
0.05,3251.5555555555557,193412.11111111112
0.05,2892.7,172966.0
0.05,3931.75,238568.5
