evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.079,383.0,6401.0
0.085,1027.0,38254.0
0.102,194.0,214.0
0.131,1203.0,73728.0
0.135,165.0,193.0
0.137,1342.0,89072.0
0.151,65.0,91.0
0.167,2620.0,55496.0
0.178,390.0,3686.0
0.185,87.0,109.0
0.198,99.0,104.0
0.201,889.0,5293.0
0.202,1633.0,55904.0
0.231,103.0,112.0
0.234,84.0,240.0
0.253,172.0,502.0
0.261,225.0,578.0
0.268,1202.0,41962.0
0.291,128.0,182.0
0.295,3940.0,237211.0
0.304,259.0,1064.0
0.322,4001.0,253154.0
0.33,862.0,18965.0
0.342,1112.0,28194.0
0.353,104.0,999.0
0.365,106.0,203.0
0.376,579.0,23697.0
