evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2104.0,163127.0
0.054,2639.0,137150.0
0.062,552.0,12172.0
0.065,101.0,112.0
0.07,698.0,26761.0
0.073,518.0,16114.5
0.08,178.0,573.0
0.085,2467.0,263015.0
0.087,752.0,47000.0
0.089,199.0,1474.0
0.092,165.0,573.0
0.097,506.0,18620.0
0.101,101.0,163.0
0.104,774.0,79074.0
0.105,654.0,31750.0
0.109,93.0,160.0
0.111,1348.0,136922.0
0.115,338.0,3511.0
0.118,72.0,94.0
0.119,662.0,23719.0
0.12,364.0,16762.0
0.127,1734.0,94760.0
0.131,104.0,108.0
0.132,2779.5,237999.0
0.14,209.5,825.0
0.151,100.0,112.0
0.156,96.0,105.0
0.157,127.0,601.0
0.163,74.0,96.0
0.167,1008.0,32068.0
0.185,117.0,147.0
0.187,116.0,203.0
0.198,109.0,665.0
0.201,96.0,158.0
0.205,67.0,162.5
0.207,49.0,94.0
0.211,141.5,845.5
0.213,142.0,1890.0
0.219,309.0,15937.0
0.22,260.0,4671.0
0.23,111.0,581.0
0.231,93.0,146.0
0.232,103.0,117.0
0.235,82.0,100.0
0.236,62.0,101.0
0.239,83.0,162.0
0.255,240.0,852.0
0.261,101.0,961.0
0.262,190.0,497.0
0.264,75.0,94.0
0.283,99.0,103.0
0.292,429.0,70894.0
0.297,58.0,98.0
0.3,145.0,315.0
0.305,101.0,192.0
0.308,86.0,98.0
0.309,141.0,794.0
0.311,252.0,1799.0
0.315,93.0,144.0
0.318,141.0,1448.0
0.323,61.0,100.0
0.327,102.0,249.0
0.339,109.0,143.0
0.342,87.0,226.0
0.344,63.0,93.0
0.346,89.0,94.0
0.352,68.0,132.0
0.353,46.0,86.0
0.365,64.0,540.0
0.37,57.0,107.0
0.379,63.5,94.5
0.38,586.0,105801.0
0.382,90.0,102.0
0.388,74.0,105.0
0.393,72.0,103.0
0.395,125.0,500.0
