evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,763.0,74702.0
0.061,791.0,146951.0
0.062,723.5,34306.5
0.063,516.0,4758.0
0.066,104.0,107.0
0.069,255.0,2312.0
0.072,506.0,19839.0
0.073,285.5,6587.5
0.074,232.0,736.0
0.085,1221.0,77235.0
0.097,700.0,38062.0
0.108,83.0,957.0
0.109,793.0,60356.0
0.111,380.0,3175.0
0.116,231.0,1705.0
0.125,793.0,44449.0
0.129,414.0,6009.0
0.132,2367.5,189684.0
0.135,237.0,2684.0
0.138,747.0,5224.0
0.143,59.0,85.0
0.155,4001.0,274227.0
0.156,131.0,263.0
0.158,4001.0,361821.0
0.164,59.0,64.0
0.173,330.0,690.5
0.177,166.0,176.0
0.178,1416.75,72402.25
0.179,93.0,102.0
0.19,2820.0,116841.0
0.2,4001.0,383457.0
0.202,271.0,4249.5
0.205,130.0,142.0
0.213,1550.0,39913.0
0.215,95.0,106.0
0.217,87.5,94.0
0.224,88.0,100.0
0.23,77.0,88.0
0.234,365.0,2522.5
0.237,562.5,10247.5
0.242,2938.0,165380.0
0.248,379.0,3475.0
0.255,84.0,94.0
0.257,1024.0,28255.0
0.258,227.0,852.0
0.26,1843.0,34639.0
0.262,109.0,115.0
0.272,179.0,2353.0
0.273,82.0,103.0
0.277,79.0,91.0
0.279,130.0,174.0
0.284,132.5,421.5
0.288,686.0,59153.0
0.291,131.0,341.0
0.295,2901.0,243362.0
0.318,89.0,103.0
0.329,200.0,405.0
0.334,104.0,109.0
0.336,89.0,127.0
0.338,100.0,117.0
0.34,166.0,360.0
0.343,75.0,94.0
0.346,85.0,96.0
0.364,3522.0,203436.0
0.374,1161.0,58586.0
0.377,512.0,4275.0
0.378,1897.0,134999.0
0.388,59.0,175.0
0.397,4001.0,182046.0
0.399,108.0,117.0
