evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,503.7022900763359,56771.71374045801
0.051,548.8528610354224,62804.90190735695
0.052,505.2133995037221,58056.68734491315
0.053,529.4713541666666,62312.013020833336
0.054,522.6227390180878,60871.40051679587
0.055,510.470297029703,57521.62128712871
0.056,533.9573333333333,60705.13333333333
0.057,512.1129032258065,54506.16129032258
0.058,505.1588089330025,57419.19106699752
0.059,499.03333333333336,56275.01666666667
0.06,511.7683486238532,62292.220183486235
0.061,502.92620865139946,56348.73282442748
0.062,509.13483146067415,59178.885393258424
0.063,525.4358288770053,60169.566844919784
0.064,515.085,57748.1075
0.065,527.7473684210527,59568.94210526316
0.066,541.4433249370277,60999.55919395466
0.067,528.709090909091,58646.153246753245
0.068,501.5620253164557,59640.612658227845
0.069,540.4761904761905,62401.70175438596
0.07,503.77624309392263,61178.469613259665
0.071,531.9685039370079,61825.545931758534
0.072,507.6854219948849,59574.02046035806
0.073,537.7677261613692,64958.90709046455
0.074,493.55555555555554,58681.0
0.075,523.9974358974359,59827.32820512821
0.076,523.4327628361858,60130.36919315403
0.077,517.9854368932039,60177.19174757282
0.078,525.7348066298342,59782.21546961326
0.079,552.6518518518518,57677.7975308642
0.08,505.9271844660194,57443.81796116505
0.081,508.8067226890756,57716.97478991596
0.082,505.74278846153845,58631.17067307692
0.083,520.612676056338,58799.14319248826
0.084,524.0709046454767,60788.71149144254
0.085,507.17433414043586,57851.91283292978
0.086,504.1246943765281,61316.96577017115
0.087,528.9315789473684,60720.70263157895
0.088,501.14903846153845,56859.887019230766
0.089,522.8737373737374,60317.27525252525
0.09,530.3589108910891,64140.764851485146
0.091,522.7494033412888,60719.40572792363
0.092,492.93052109181144,54754.72456575683
0.093,512.0989304812834,58805.1550802139
0.094,546.9900497512438,61710.82835820896
0.095,512.4690721649484,58665.95618556701
0.096,525.0747126436781,65262.59482758621
0.097,523.377308707124,63051.55408970976
0.098,518.6684350132626,63253.20424403183
0.099,526.0294117647059,59279.77450980392
0.1,540.2027777777778,60574.99722222222
0.101,492.07608695652175,55400.36956521739
0.102,486.0688524590164,53729.68524590164
0.103,524.2679045092838,55295.694960212204
0.104,529.7648725212465,63892.12464589235
0.105,528.3459302325581,65257.729651162794
0.106,542.677811550152,61786.158054711246
0.107,539.6021798365123,62902.81198910082
0.108,523.4944751381215,61335.632596685085
0.109,521.9486404833837,62898.4833836858
0.11,554.4457831325301,66369.34036144578
0.111,537.978978978979,62806.81381381382
0.112,515.8823529411765,55426.27352941177
0.113,508.6885245901639,57094.445901639345
0.114,508.0065573770492,56078.88852459016
0.115,540.0638977635783,62282.15015974441
0.116,526.4535714285714,62864.260714285716
0.117,541.4933333333333,58182.28333333333
0.118,527.9010600706714,55412.90459363958
0.119,525.3576158940398,61841.0
0.12,501.9546925566343,59922.47896440129
0.121,524.1481481481482,63066.31986531986
0.122,550.2398648648649,62905.05067567567
0.123,542.2392026578073,65671.66777408638
0.124,519.6933333333334,60318.61666666667
0.125,502.5,59709.55033557047
0.126,500.5644599303136,61178.41463414634
0.127,529.1766784452296,60148.20141342756
0.128,536.0070175438597,59074.70526315789
0.129,496.6793893129771,62375.0
0.13,527.5448275862069,62421.19310344828
0.131,539.9723320158103,56906.292490118576
0.132,533.1428571428571,61838.98841698842
0.133,521.3090909090909,62430.01818181818
0.134,529.0073529411765,62310.055147058825
0.135,541.007299270073,60025.84306569343
0.136,505.6147859922179,59868.94941634241
0.137,535.0266159695817,62523.32699619772
0.138,553.1755102040817,60317.09795918367
0.139,486.23985239852396,57311.66789667897
0.14,544.484962406015,58389.05263157895
0.141,518.2375478927203,57117.58237547893
0.142,512.0636363636364,54815.42727272727
0.143,495.0571428571429,52178.72142857143
0.144,502.0688405797101,56001.72101449275
0.145,521.6463878326996,55870.19011406844
0.146,510.462962962963,52651.607407407406
0.147,533.4201680672269,59739.382352941175
0.148,524.7644628099174,55206.36776859504
0.149,503.68503937007875,55527.87795275591
0.15,523.3568281938326,56979.68281938326
0.151,496.4259259259259,59187.3962962963
0.152,521.1208791208791,60872.8021978022
0.153,508.9493670886076,58709.78902953587
0.154,496.5844155844156,58852.805194805194
0.155,544.9579831932773,64531.596638655465
0.156,535.8423236514523,56584.76763485477
0.157,528.1787234042553,57082.20425531915
0.158,492.74874371859295,51926.80904522613
0.159,492.6679841897233,51317.55335968379
0.16,504.2289156626506,54161.72289156626
0.161,511.12605042016804,57100.247899159665
0.162,511.5394736842105,54250.36842105263
0.163,524.0,56577.444
0.164,482.02024291497975,54462.14574898785
0.165,516.3968871595331,59383.25291828794
0.166,507.28991596638656,53149.60924369748
0.167,500.17977528089887,57993.1797752809
0.168,546.5021459227468,59677.15450643777
0.169,511.96610169491527,52474.40677966102
0.17,489.036866359447,53170.6267281106
0.171,554.473933649289,57081.23696682465
0.172,540.3347826086956,58099.36956521739
0.173,575.1805555555555,65776.66203703704
0.174,568.647577092511,58351.14537444934
0.175,617.2731958762887,66128.9587628866
0.176,585.2922374429223,62192.58447488584
0.177,562.1483253588517,58821.63157894737
0.178,609.2740384615385,63500.4375
0.179,608.8619047619047,65065.76190476191
0.18,626.2352941176471,60952.455882352944
0.181,711.3525641025641,73080.88461538461
0.182,705.2157894736843,74104.33684210526
0.183,629.9402173913044,64115.538043478264
0.184,665.1781609195402,71080.13218390805
0.185,685.9441624365483,76569.06091370559
0.186,704.2679425837321,70854.34449760766
0.187,681.3470588235294,70180.47647058824
0.188,617.5202312138729,63117.96531791907
0.189,702.7283950617284,65078.72222222222
0.19,801.688524590164,89431.8087431694
0.191,713.8,75678.24705882353
0.192,726.7474747474747,76732.0303030303
0.193,804.4785714285714,75871.75
0.194,683.4974619289341,67459.47208121828
0.195,755.4276729559748,67199.25157232705
0.196,715.8524590163935,77510.85792349727
0.197,787.1212121212121,82974.88636363637
0.198,714.7532467532468,70142.48051948052
0.199,686.7132867132867,64620.41258741259
0.2,754.7861635220125,76517.84905660378
0.201,769.1796407185628,71770.64670658682
0.202,678.7207792207793,62126.44155844156
0.203,682.8091603053435,64174.70229007633
0.204,701.3698630136986,69300.6506849315
0.205,644.1870503597122,61201.474820143885
0.206,850.1933333333334,85750.56
0.207,670.7826086956521,59777.3768115942
0.208,618.6511627906976,58713.90697674418
0.209,744.8163265306123,71453.78231292516
0.21,770.7177419354839,76859.35483870968
0.211,875.24,87981.568
0.212,642.9590163934427,63909.39344262295
0.213,741.2442748091603,71462.58015267176
0.214,701.3098591549295,61910.69014084507
0.215,822.9856115107914,83204.37410071942
0.216,593.4045801526718,61292.82442748092
0.217,695.1015625,58681.25
0.218,677.0441176470588,65337.970588235294
0.219,674.9370078740158,66991.07086614173
0.22,747.8583333333333,72264.96666666666
0.221,695.1338582677165,64846.5905511811
0.222,795.8617886178862,76961.0243902439
0.223,675.331081081081,71586.91891891892
0.224,763.219696969697,68983.15909090909
0.225,613.3157894736842,57918.96240601504
0.226,641.9133858267717,59482.66141732284
0.227,602.5508474576271,52856.56779661017
0.228,805.5862068965517,74720.10344827586
0.229,779.6328125,76849.9453125
0.23,709.1018518518518,65995.0925925926
0.231,582.5555555555555,49805.99145299145
0.232,610.8611111111111,51241.7037037037
0.233,681.0258620689655,66336.8275862069
0.234,697.531746031746,54829.833333333336
0.235,720.7883211678832,61922.01459854015
0.236,604.7428571428571,47320.01904761905
0.237,675.8018867924528,53045.82075471698
0.238,555.9736842105264,41884.21929824561
0.239,574.7755102040817,53790.4081632653
0.24,671.0277777777778,56503.65277777778
0.241,552.1326530612245,48802.704081632655
0.242,653.9191919191919,55439.71717171717
0.243,654.8119658119658,64051.05982905983
0.244,734.9428571428572,58871.80952380953
0.245,556.3534482758621,47911.21551724138
0.246,635.0566037735849,56412.22641509434
0.247,596.775,48368.45
0.248,613.0183486238532,44191.56880733945
0.249,588.3644067796611,50471.82203389831
0.25,660.4019607843137,58755.57843137255
0.251,592.2983870967741,48094.91129032258
0.252,457.12264150943395,42224.698113207545
0.253,568.983606557377,45782.67213114754
0.254,682.2222222222222,58188.1452991453
0.255,603.1826923076923,48298.75
0.256,526.424,43111.528
0.257,544.6880733944954,43995.18348623853
0.258,594.4205607476636,47473.64485981308
0.259,504.0,44279.34020618557
0.26,587.6160714285714,43969.125
0.261,552.2330097087379,40729.19417475728
0.262,539.6039603960396,45058.39603960396
0.263,419.5607476635514,31786.21495327103
0.264,577.3333333333334,44857.05882352941
0.265,464.65765765765764,40128.46846846847
0.266,671.010752688172,57906.83870967742
0.267,490.4583333333333,42958.760416666664
0.268,465.0379746835443,35484.73417721519
0.269,572.8505747126437,50845.3908045977
0.27,487.2649572649573,36898.57264957265
0.271,510.8659793814433,44044.79381443299
0.272,521.8105263157895,38297.63157894737
0.273,555.1612903225806,47676.41935483871
0.274,561.2840909090909,42859.056818181816
0.275,552.5566037735849,42091.52830188679
0.276,550.1604938271605,39300.22222222222
0.277,422.7798165137615,27392.0
0.278,523.8021978021978,45420.83516483517
0.279,436.3529411764706,32708.754901960783
0.28,542.3132530120482,45680.20481927711
0.281,438.1530612244898,31105.071428571428
0.282,575.3483146067416,45047.85393258427
0.283,656.020202020202,51991.343434343435
0.284,471.7196261682243,40808.15887850467
0.285,417.1219512195122,37661.865853658535
0.286,464.3404255319149,36567.17021276596
0.287,467.9484536082474,38281.26804123711
0.288,480.7037037037037,37409.27777777778
0.289,526.295918367347,39705.47959183674
0.29,463.8695652173913,39046.391304347824
0.291,400.01176470588234,28858.329411764706
