timestamp,interval_seconds
1770751310.471999,8.338628
1770751317.617260,7.147258
1770751318.733673,1.116400
1770751319.043963,0.310275
1770751604.667650,285.621467
1770751605.568604,0.900913
1770751606.418279,0.849633
1770751607.436324,1.018096
1770751607.786703,0.350379
1770751608.065684,0.278917
1770751609.149695,1.083985
1770751609.468828,0.319217
1770751609.887961,0.419125
1770751610.693447,0.805425
1770751610.979795,0.286405
1770751612.123303,1.143490
1770751612.398611,0.275278
1770751612.933402,0.534808
1770751613.713112,0.779654
1770751614.598467,0.885361
1770751615.001951,0.403505
1770751615.862420,0.860481
1770751616.457607,0.595159
1770751617.470410,1.012821
1770751617.985640,0.515220
1770751618.278305,0.292673
1770751618.573801,0.295495
1770751619.058731,0.484932
1770751619.616367,0.557614
1770751619.997160,0.380793
1770751620.457330,0.460150
1770751620.768349,0.311025
1770751621.688040,0.919630
1770751622.297850,0.609857
1770751622.681174,0.383333
1770751623.475520,0.794331
1770751624.382024,0.906438
1770751625.482246,1.100273
1770751625.762615,0.280374
1770751626.092411,0.329771
1770751627.499555,1.407151
1770751627.881607,0.382022
1770751628.163343,0.281773
1770751629.633716,1.470350
1770751629.998188,0.364476
1770751630.891709,0.893509
1770751631.208725,0.317031
1770751631.496310,0.287547
1770751631.978338,0.482046
1770751632.572637,0.594296
1770751633.094141,0.521488
1770751633.399988,0.305842
1770751633.908194,0.508217
1770751635.233305,1.325076
1770751635.824075,0.590792
1770751636.134790,0.310709
1770751636.797075,0.662279
1770751637.404544,0.607426
1770751637.996921,0.592417
1770751638.669367,0.672342
1770751639.422581,0.753224
1770751640.111715,0.689185
1770751640.821005,0.709317
1770751641.849908,1.028860
1770751642.527447,0.677511
1770751643.608784,1.081377
1770751644.424993,0.816198
1770751645.345630,0.920619
1770751645.690788,0.345150
1770751646.024017,0.333219
1770751646.424378,0.400371
1770751646.880424,0.456037
1770751647.684618,0.804196
1770751648.458254,0.773634
1770751649.143897,0.685634
1770751649.636753,0.492838
1770751650.223676,0.586929
1770751650.533530,0.309848
1770751651.166335,0.632826
1770751652.074930,0.908576
1770751652.729307,0.654369
1770751653.353444,0.624114
1770751653.774975,0.421541
1770751654.110241,0.335191
1770751655.446499,1.336316
1770751655.863002,0.416512
1770751656.402044,0.539031
1770751657.154554,0.752496
1770751658.878997,1.724449
1770751659.684668,0.805648
1770751660.950230,1.265566
1770751661.233977,0.283750
1770751661.939897,0.705831
1770751662.267468,0.327652
1770751663.330367,1.062843
1770751663.623559,0.293225
1770751664.739145,1.115552
1770751665.101218,0.362095
1770751665.427483,0.326222
1770751665.995128,0.567640
1770751666.363042,0.367916
1770751667.080510,0.717500
1770751667.727660,0.647146
1770751668.100825,0.373179
1770751669.574295,1.473435
1770751669.973018,0.398721
1770751670.372056,0.399014
1770751671.126093,0.754048
1770751671.681868,0.555790
1770751672.080696,0.398808
1770751672.777943,0.697221
1770751674.242667,1.464735
1770751674.717647,0.474990
1770751675.207952,0.490288
1770751676.251982,1.044026
1770751676.492829,0.240863
1770751676.817893,0.325047
1770751677.493556,0.675665
1770751678.535242,1.041642
1770751680.498091,1.962842
1770751680.888341,0.390245
1770751681.502881,0.614486
1770751682.083264,0.580445
1770751683.134031,1.050753
1770751683.735756,0.601720
1770751684.747263,1.011492
1770751685.590854,0.843603
1770751686.197121,0.606254
1770751686.504323,0.307223
1770751687.323384,0.819032
1770751687.695812,0.372425
1770751688.081500,0.385664
1770751688.542718,0.461252
1770751689.204955,0.662226
1770751689.917424,0.712469
1770751690.519702,0.602250
1770751691.194016,0.674319
1770751691.525036,0.331012
1770751692.618518,1.093482
1770751693.471169,0.852576
1770751693.890604,0.419505
1770751694.436285,0.545664
1770751694.856695,0.420421
1770751695.080509,0.223746
1770751696.074528,0.994071
1770751696.610641,0.536058
1770751697.005121,0.394528
1770751697.443559,0.438411
1770751697.766307,0.322739
1770751698.382671,0.616342
1770751698.881292,0.498634
1770751699.280713,0.399442
1770751699.681119,0.400351
1770751700.422017,0.740932
1770751700.835596,0.413529
1770751701.479527,0.643989
