evolution rate,geometric mean length lived,geometric mean species population time
0.05,415.53590624557637,35497.35012802556
0.051,468.2898357891842,37677.05668390115
0.052,419.5513495846443,34249.61045462155
0.053,457.0782920477015,41022.14509070703
0.054,442.42678368208414,36654.99830552027
0.055,432.1967088190418,36525.00580271601
0.056,449.3112505903514,35014.19179992127
0.057,431.17370813472655,31911.084391984885
0.058,424.8065331937595,34131.422938180454
0.059,417.4337724128402,31926.839293385507
0.06,429.39133943917716,37660.37321959457
0.061,413.0690660654461,31307.35270938961
0.062,428.092646563056,34777.37520512852
0.063,437.6048067830221,36763.75243824949
0.064,429.0678660248122,33329.238898313306
0.065,450.5233009888812,36221.26247694879
0.066,455.34609019529523,35849.843136059084
0.067,457.05330714975105,37804.91012864478
0.068,431.21817972720703,36768.663308991156
0.069,456.39926309056625,38790.76400443525
0.07,411.5194795696288,33197.3243410563
0.071,454.33941662403726,36982.23421144309
0.072,427.8023812991637,33076.712583613386
0.073,443.5645043312415,37289.93358199077
0.074,427.8274566054306,33738.27650978692
0.075,446.72988773772164,35710.8410383683
0.076,456.63483544345604,40028.66036270514
0.077,438.7838926469238,36452.74788573993
0.078,445.46647666964907,37480.63661863771
0.079,467.28182006240564,37369.827804425906
0.08,428.3870240390396,34263.69531834663
0.081,431.53356905555665,35475.7795195936
0.082,425.45406089638476,35935.37007252276
0.083,438.44623218942235,36231.32629416589
0.084,442.62413240809116,36655.57383683024
0.085,433.2637842902888,34037.77440130669
0.086,427.64816734470674,35857.682488941005
0.087,451.1261797696185,38381.337223359726
0.088,428.1255551903439,32652.747068757948
0.089,439.48107848973723,35227.993922136826
0.09,456.62547420059695,42216.84062630409
0.091,441.60603460408134,36545.63377763398
0.092,416.17875569906045,31886.512363994818
0.093,444.40264014369416,36374.751117225904
0.094,459.5464327113964,37166.710532273966
0.095,428.77043034974935,33637.27835849639
0.096,443.86538357586744,36518.62951515592
0.097,440.6919251049031,36527.15205573278
0.098,440.4976074925726,36624.82322833455
0.099,443.260233069517,35835.1241491356
0.1,461.32510812247676,36762.50638276393
0.101,419.7629234274359,31591.123520570927
0.102,396.67973458115847,26764.26878898008
0.103,449.88392615487527,32419.488189362328
0.104,452.1375589453323,36941.917146676744
0.105,440.3507985367332,35303.254005996554
0.106,453.2899672305768,35198.08119840497
0.107,452.7260517160856,34049.81491130281
0.108,437.5076014829268,33821.88994777204
0.109,431.68589908362594,33999.26678790248
0.11,472.4433560442151,38305.61422373125
0.111,449.81002657669194,33084.75099225716
0.112,440.35700206341744,31011.054240082773
0.113,412.59864665326916,27773.802782836257
0.114,421.19507038814305,31041.67451002511
0.115,457.53542596145064,35036.6215393668
0.116,434.6632229331002,32617.488945302706
0.117,442.5819380927573,30445.653320467336
0.118,442.8536733366251,31404.921063712925
0.119,439.308575868544,32033.18203965974
0.12,414.33853526891335,27887.781179850008
0.121,448.3110354678852,33219.26957839324
0.122,464.0614164378071,35558.98229024103
0.123,457.91018250268013,36985.063786610386
0.124,432.00664051685294,31450.624373226987
0.125,421.98173780902425,28732.581766039606
0.126,418.36462116367113,30144.99251249748
0.127,439.5779157146655,31013.62243837582
0.128,449.63136012350367,30489.40948906799
0.129,422.57090377257344,32552.722700559127
0.13,435.9650130141955,29837.320684704508
0.131,439.43789224977206,28305.115724077048
0.132,439.0212772587346,29225.17313830361
0.133,422.7533524615113,27411.44848397678
0.134,439.59796177114123,29217.397413348317
0.135,441.5565773534409,28407.53652241012
0.136,402.3052078068038,24168.842380922462
0.137,442.91335669069304,31348.664825811516
0.138,453.2603818023606,27936.619434874716
0.139,402.0979680576613,27982.461292549528
0.14,446.11880163670736,27555.965452828736
0.141,416.69361650461286,23329.26749429603
0.142,427.42608962550514,26638.99999920075
0.143,406.64508728802866,24024.805789818827
0.144,417.5297770374141,27425.320083386116
0.145,435.26659288474303,26649.271863846832
0.146,414.26732110786054,23258.27605340574
0.147,429.55962709522197,27209.76596551405
0.148,425.25862313973334,25667.886063486992
0.149,407.1891727687938,24154.880848637855
0.15,428.30003486775945,26391.64458331462
0.151,389.0086309557028,22281.022540749145
0.152,421.6467343374894,27123.46806959042
0.153,399.2322862743899,23624.128555608026
0.154,403.19259724493196,22896.35968280507
0.155,436.69744516651133,28539.569658746273
0.156,409.4548651382704,20452.56180928067
0.157,433.6451823917505,26244.385751897193
0.158,380.4940603128836,20357.55945433816
0.159,400.76335436609656,20637.89581357898
0.16,405.97177482338213,22096.391678476753
0.161,399.8137322329789,21791.07129551256
0.162,408.7824699876968,23242.7697807504
0.163,432.5266626940915,27839.68950135566
0.164,365.1531086711561,16797.60160379499
0.165,421.0513853710629,24785.047018374884
0.166,375.66090211082116,16441.349399848208
0.167,404.0297493861011,23149.077288979337
0.168,425.02809185091445,21438.457021459835
0.169,397.97028068756396,19912.592450504075
0.17,383.03736473023554,18941.059761823013
0.171,444.9606345378042,25121.654989047292
0.172,420.140872021061,21032.375874458263
0.173,441.567134644406,25333.946165974776
0.174,435.44340970031544,21329.90029048163
0.175,450.50136995875505,23023.885204003956
0.176,405.4303852580274,16553.976540715466
0.177,382.56386590968685,14221.971114433352
0.178,447.8616298562242,20772.89654905112
0.179,429.4378880947,20036.360346779882
0.18,452.2630265590424,19468.14806892752
0.181,496.26253749593144,23211.82077729726
0.182,486.9446909857527,23895.661657219425
0.183,412.20006720940654,14699.484620157136
0.184,460.27273800840504,21923.74361069062
0.185,490.82286565693556,23326.931428181717
0.186,472.53435099570333,20996.42849848565
0.187,466.80833643464166,19394.79573947893
0.188,441.69210893807946,19430.11914827497
0.189,449.4309171986244,17765.902998681395
0.19,530.968466085265,24762.55853704749
0.191,445.1083034255355,18424.322218801826
0.192,478.9518586045413,21343.30777746595
0.193,537.5740197438413,22675.267382163118
0.194,455.3946196402257,18039.76571940262
0.195,446.09402403905085,14577.0397527273
0.196,467.11774895141707,19563.725559663777
0.197,486.18101119796944,18939.326326649814
0.198,447.3676147426973,16609.727391162327
0.199,450.65579917598393,16686.66340450556
0.2,485.511999447777,20022.165303938298
0.201,464.7924777453176,16931.634945969527
0.202,413.38060410079305,11308.776957650314
0.203,437.39635006890427,15518.497997788003
0.204,424.3734263748559,15020.014503964978
0.205,374.1417756734331,10971.935160262343
0.206,519.5714051568976,19109.98572569708
0.207,397.78858071906205,11023.493465327747
0.208,359.7195300155431,9703.312701046483
0.209,429.84392244139775,12227.25852181735
0.21,440.51121534579937,13206.626282849353
0.211,562.3166367725684,24122.289441722198
0.212,401.4798959003776,12468.407002620974
0.213,423.47225077517805,12758.416497167285
0.214,390.44307364012127,9257.947125212137
0.215,481.02573895688715,17289.65280964023
0.216,355.33206789779024,9183.02877160313
0.217,442.2518323481743,13347.797912052898
