evolution rate,length lived,species population time,population
0.33,72,105,1
0.078544,84,110,1
0.213333,4001,268507,67
0.096667,1364,68743,50
0.185816,131,192,1
0.178333,4001,238659,59
0.248333,4001,274363,68
0.085,4001,278740,69
0.155,1070,24389,22
0.225,4001,276354,69
0.356685,68,95,1
0.26,4001,258811,64
0.05,1456,86356,59
0.22747,168,593,3
0.262131,119,276,2
0.155,1162,86645,74
0.14415,112,239,2
0.353333,4001,297485,74
0.051752,130,477,3
0.178333,4001,255236,63
0.247937,413,4458,10
0.19,331,2968,8
0.271667,2004,80492,40
0.225,4001,264536,66
0.365,1180,24340,20
0.228806,61,62,1
0.143333,4001,253524,63
0.225,1048,31885,30
0.141475,89,106,1
0.178333,4001,279291,69
0.168664,128,255,1
0.178333,1021,40157,39
0.201667,4001,260513,65
0.155,4001,285097,71
0.123663,77,192,2
0.143333,4001,277550,69
0.271019,97,144,1
0.061667,2242,151361,67
0.26,4001,285233,71
0.163397,136,189,1
0.096667,4001,227547,56
0.085,1023,20398,19
0.131667,4001,295401,73
0.262044,104,368,3
0.213333,4001,288663,72
0.153163,109,196,1
0.26,67,509,7
0.155,4001,287504,71
0.243102,112,126,1
0.353889,285,2729,9
0.073333,419,30487,72
0.308837,180,396,2
0.213333,4001,260008,64
0.295,1779,31723,17
0.178333,4001,293737,73
0.273922,92,96,1
0.131667,4001,296064,73
0.225,1852,118715,64
0.201667,4001,258120,64
0.259049,112,154,1
0.306667,4001,298098,74
0.351263,545,2506,4
0.353309,89,109,1
0.178333,4001,254528,63
0.225,1344,30741,22
0.19,4001,269496,67
0.271087,100,168,1
0.19168,104,220,2
0.388333,63,591,9
0.073333,2379,135533,56
0.166667,4001,252795,63
0.353541,102,223,2
0.143333,4001,287206,71
0.159761,121,135,1
0.143333,4001,187443,46
0.315233,161,1572,9
0.069286,1145,59907,52
0.308442,139,150,1
0.166667,4001,282155,70
0.26,2154,81521,37
0.087755,74,103,1
0.306667,345,9594,27
0.355278,78,86,1
0.225,4001,248411,62
0.264696,94,117,1
0.353333,250,7138,28
0.133417,97,162,1
0.225,4001,266016,66
0.306667,1085,12851,11
0.110966,111,155,1
0.131667,4001,281675,70
0.26,2598,88542,34
0.248333,4001,244161,61
0.281911,145,206,1
0.248333,4001,261912,65
0.232133,154,321,2
0.131667,4001,296213,74
0.262123,169,1644,9
0.19,4001,286109,71
0.061667,1120,61645,55
0.251206,81,83,1
0.085,4001,223224,55
0.383837,75,83,1
0.131667,4001,288976,72
0.236667,4001,259989,64
0.073333,2370,149429,63
0.236667,4001,264870,66
0.307221,77,87,1
0.295818,776,16230,20
0.073333,4001,193670,48
0.225,4001,273574,68
0.353333,1040,12730,12
0.176344,487,13552,27
0.213333,4001,280403,70
0.306667,3956,221080,55
0.155,3370,241574,71
0.213333,404,2560,6
0.215275,102,162,1
0.12,4001,267820,66
0.118472,206,1924,9
0.131667,3412,201976,59
0.131667,475,14008,29
0.07775,124,296,2
0.295,3217,170082,52
0.05,308,13016,42
0.155,2684,136958,51
0.19,4001,223931,55
0.131667,4001,298540,74
0.160021,150,187,1
0.271667,4001,267609,66
0.088301,80,165,2
0.320658,68,72,1
0.306667,473,4793,10
0.061667,2134,128258,60
0.073333,4001,233020,58
0.238823,118,141,1
0.225,4001,274148,68
0.057135,112,113,1
0.248333,329,4947,15
0.370877,119,147,1
0.12,4001,273314,68
0.101011,35,40,1
0.12,4001,291594,72
0.109441,353,8073,22
0.213333,4001,284389,71
0.218397,64,100,1
0.143333,4001,274711,68
0.096667,4001,292697,73
0.300184,77,96,1
0.397754,90,92,1
0.178333,1040,50478,48
0.390612,105,109,1
0.284497,75,97,1
0.179173,130,317,2
0.1486,105,297,2
0.233884,103,156,1
0.096667,4001,282208,70
0.178333,4001,281768,70
0.307675,103,109,1
0.213333,4001,306903,76
0.352506,95,154,1
0.306667,63,517,8
0.155,1191,28182,23
0.38991,81,95,1
0.166667,67,907,13
0.12,4001,298814,74
0.26,4001,270617,67
0.073333,1299,60159,46
0.166667,4001,299640,74
0.073333,2569,147446,57
0.155,4001,241820,60
0.248467,47,79,1
0.33,4001,302979,75
0.166667,4001,279893,69
0.318333,1237,51631,41
0.169953,352,5652,16
0.271667,668,12649,18
0.12,2223,49574,22
0.143333,4001,277003,69
0.05,1250,63110,50
0.389089,96,103,1
0.131667,4001,245113,61
0.131667,2717,176552,64
0.283333,4001,241234,60
0.257542,206,251,1
0.225,4001,294891,73
0.19,4001,267921,66
0.08888,134,567,4
0.096667,3390,205227,60
0.225,440,4409,10
0.066932,82,95,1
0.060652,223,7714,34
0.255415,209,4729,22
0.178333,4001,278328,69
0.306667,4001,267450,66
0.36879,79,116,1
0.12,435,16508,37
0.294644,213,520,2
0.166667,4001,264846,66
0.341667,1016,30184,29
0.378353,102,113,1
0.096667,4001,239892,59
0.295,4001,281025,70
0.35929,162,604,3
0.166667,4001,284628,71
0.140661,42,47,1
0.254763,264,5425,20
0.0538,161,455,2
0.178333,4001,329890,82
0.089493,92,99,1
0.073333,3072,130625,42
0.131667,73,894,12
0.166667,4001,291293,72
0.248333,4001,254725,63
0.265032,99,101,1
0.38185,181,352,1
0.073333,4001,257988,64
0.388333,1697,46220,27
0.356878,86,95,1
