evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,176.0,7681.0
0.064,1034.0,38666.0
0.068,319.0,34112.0
0.069,344.0,15948.0
0.071,165.33333333333334,8718.666666666666
0.074,371.0,17346.0
0.078,345.0,41359.0
0.081,227.5,11916.5
0.082,230.0,42948.0
0.088,225.0,566.0
0.091,206.5,6019.5
0.093,296.0,13581.0
0.098,147.0,3188.0
0.101,606.0,13299.0
0.103,169.0,6783.0
0.105,413.0,28681.0
0.106,222.0,34708.0
0.108,343.0,18181.0
0.119,344.0,31025.0
0.121,279.0,36803.0
0.122,559.0,31843.0
0.137,216.0,627.0
0.143,644.0,81117.0
0.144,406.0,11222.0
0.148,345.0,67369.0
0.149,279.5,12361.0
0.156,78.0,144.0
0.161,1796.0,111029.0
0.163,1677.0,120283.0
0.169,57.0,96.0
0.174,137.0,10907.0
0.177,103.0,351.0
0.178,68.0,401.0
0.194,198.5,3174.0
0.197,1611.5,135807.0
0.199,675.0,10666.0
0.211,286.0,8099.0
0.212,1426.0,233418.0
0.226,2034.0,150101.0
0.234,1014.0,84401.0
0.262,1445.5,95334.0
0.269,91.0,212.0
0.288,321.0,18966.0
0.289,629.0,79057.0
0.291,297.0,6471.0
0.295,65.0,130.0
0.296,122.0,376.0
0.3,365.0,20080.0
0.306,345.0,17164.0
0.333,511.0,18382.0
0.342,96.0,679.0
0.345,87.0,147.0
0.347,239.0,2839.0
0.356,83.0,94.0
0.366,724.0,92285.0
0.371,81.0,94.0
0.388,48.0,131.0
0.389,68.0,104.0
