evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,692.0,62618.0
0.055,346.0,86343.0
0.057,347.0,102068.0
0.058,284.0,3110.0
0.061,309.0,151860.0
0.062,274.6666666666667,77674.33333333333
0.069,302.0,14032.0
0.071,582.0,1715.0
0.076,304.0,17933.0
0.077,254.0,12949.0
0.081,347.0,11735.0
0.083,693.0,103872.0
0.1,451.0,14230.0
0.108,228.0,126915.0
0.109,337.5,41886.5
0.126,655.0,14297.0
0.127,344.5,29703.5
0.13,168.0,1817.0
0.133,286.0,21707.0
0.136,553.0,20679.0
0.139,346.0,19144.0
0.144,296.0,4051.0
0.145,456.0,4607.0
0.153,135.0,2031.0
0.154,514.0,37100.0
0.155,122.0,3498.0
0.163,2775.0,270953.0
0.166,1040.0,67413.0
0.17,195.5,6039.0
0.175,152.0,9507.0
0.177,86.0,110.0
0.183,598.0,25988.0
0.19,60.0,164.0
0.2,1748.0,119776.0
0.204,70.0,82.0
0.206,658.6666666666666,43987.666666666664
0.216,483.0,21300.0
0.22,62.0,161.0
0.221,69.0,207.0
0.229,75.0,132.0
0.238,977.0,34465.0
0.251,113.0,347.0
0.253,102.5,1198.0
0.257,1802.0,151975.0
0.259,642.0,43320.0
0.261,195.0,2466.0
0.264,693.0,51114.0
0.265,122.0,359.0
0.266,101.0,167.0
0.267,504.0,87380.0
0.269,91.0,253.0
0.272,1032.0,27080.0
0.275,378.0,14529.0
0.281,56.0,100.0
0.282,459.0,23450.0
0.295,716.0,35317.0
0.299,364.0,12929.5
0.305,49.0,93.0
0.306,43.0,83.0
0.307,179.0,1083.0
0.31,79.0,92.0
0.314,180.0,1734.0
0.322,93.0,206.0
0.323,1251.0,74194.0
0.333,82.0,154.0
0.336,63.0,100.0
0.343,517.0,62588.0
0.345,140.0,560.0
0.351,192.0,1766.0
0.354,52.0,86.0
0.357,403.0,14929.0
0.36,100.0,384.0
0.368,80.0,143.0
0.371,135.0,263.0
0.372,1197.0,84179.0
0.377,395.0,5903.0
0.384,73.5,137.0
0.387,68.0,232.0
0.394,464.0,8243.0
0.397,63.0,96.0
