evolution rate,geometric mean length lived,geometric mean species population time
0.05,516.7172358254304,38141.44374711466
0.051,322.36101172110335,20604.405665027287
0.052,172.8293956478469,7697.563510618143
0.053,493.71651785209696,28867.642473884138
0.054,289.0456724280624,19610.04952462808
0.055,326.10824814275946,15657.719729824632
0.056,437.70856950517816,9608.092554651794
0.057,498.99999999999994,59778.756329269745
0.058,256.5669990662543,9017.618261972304
0.059,371.78353917299785,43744.90779507943
0.061,344.9834620651926,14497.891960606825
0.062,630.5860843146602,49255.49622680472
0.063,668.2462121104766,41148.09062398889
0.064,249.87196721521207,19130.962129490512
0.066,499.0,61546.99999999999
0.067,499.0,74059.0
0.068,281.41581649757427,14462.677998992416
0.069,373.29573975810155,28764.586170477913
0.07,434.2244570217185,20110.89540608301
0.071,294.9744150941564,21457.258570391834
0.072,479.76578457423386,25714.55378044712
0.073,600.0455521960938,36844.946014040026
0.075,255.34943251812587,9981.988886608806
0.076,329.8211636629766,41057.28717292462
0.077,403.64886460688797,13854.997789713318
0.078,334.5882994727002,4707.9156801919335
0.079,370.3786700309244,23430.575684410673
0.08,780.4751882049848,74219.29014713946
0.081,345.4998006900346,27464.748426899463
0.082,268.1677480020189,7247.878970075861
0.083,413.99999999999994,27057.000000000004
0.084,397.8369314565917,26050.988374421813
0.085,626.3796662194687,74837.79100592356
0.086,372.08063642173045,11154.645848255332
0.087,372.7065881063533,43676.063177683536
0.088,516.0069681369766,66302.85656336712
0.089,187.08286933869704,2977.6940742796264
0.09,465.0807128286486,24840.15202267125
0.091,197.0,581.9999999999999
0.092,409.34652516523374,20317.56277314094
0.093,499.0,86411.00000000001
0.094,269.0,4092.999999999999
0.095,547.6303497798493,25311.413710024175
0.097,474.58414262525645,29109.68763923501
0.098,178.70646322950944,3709.339563857697
0.099,340.0,88920.0
0.1,598.840000568499,50883.21037043545
0.101,388.1984028818254,19909.910697941366
0.103,613.8163506955567,82087.63149301965
0.104,175.8531192671147,5953.3675065672
0.105,321.47085634797736,10061.709604851274
0.106,384.1385702886201,13555.029687500493
0.107,324.0668998927425,7083.120866290787
0.108,998.0000000000002,118988.99999999997
0.109,155.40270267920053,10196.65876647836
0.11,497.49773868832807,134076.72422161867
0.111,499.0,63702.99999999997
0.112,859.3718636306404,61653.37255982029
0.113,268.0,15255.000000000002
0.114,345.0,21334.0
0.115,69.0,411.00000000000006
0.116,483.2514873231122,32426.803727780516
0.117,630.5789160864462,30257.80574324367
0.118,499.0,48850.000000000015
0.119,336.2082308319488,29926.87588426197
0.121,391.15214431215884,69242.85583365259
0.122,452.31626103866756,24013.747812451096
0.123,296.2075671828668,14239.761631037238
0.124,849.4433471397608,67257.41090021233
0.125,238.13488122469485,3518.2750137489265
0.126,174.0,777.0
0.127,567.0000000000001,172956.9999999999
0.129,423.91042889574544,40534.6952934791
0.13,467.0,25030.999999999996
0.132,473.1000018853545,25247.08389568695
0.133,398.57496158188366,32430.61063254899
0.134,868.0,39158.00000000001
0.135,322.78390779384216,16670.648707718952
0.136,144.0,751.0000000000001
0.137,499.0,79544.0
0.138,252.19166677205047,8386.114323629668
0.14,146.2418967246805,1458.7211736926897
0.141,488.0,55637.0
0.142,306.6232340321565,25189.28383845459
0.143,354.7292072502644,12054.871539513491
0.144,592.5026737047535,60571.83535952196
0.146,766.0000000000002,65033.000000000015
0.147,346.9452252375334,5512.378152677518
0.148,148.0,296.0
0.149,197.28659356377972,2744.857919820259
0.15,230.43030447651907,4259.966204683573
0.151,374.7479152710526,6362.837731704305
0.152,499.0,34431.364771092085
0.154,499.0,8247.000000000004
0.155,93.46657156438339,716.5249472279386
0.156,412.0,7223.999999999998
0.158,1024.6950765959602,102812.44422734049
0.159,167.33200530681512,1863.1231843332312
0.16,157.0,463.0
0.161,448.99443203674593,35401.83219834816
0.162,706.0460324936329,38001.58175655325
0.163,488.48746145627933,21111.537698614
0.164,181.47727130414984,1332.0754483136457
0.165,112.00000000000001,160.0
0.166,167.0,628.0
0.167,135.0,381.99999999999994
0.168,499.0,99406.0
0.169,167.0,242.0
0.171,499.73793132000696,15061.226045710897
0.172,3005.0000000000005,217864.99999999997
0.173,509.8437609323661,9949.243922825519
0.174,100.0,391.99999999999994
0.176,2898.0,255680.99999999994
0.179,2078.0,150029.0
0.181,864.484239301099,36776.37062027737
0.182,718.8532534530257,9957.31007853024
0.183,2422.9999999999995,181608.99999999994
0.185,662.0,29373.999999999996
0.186,209.0,3375.0
0.187,4001.0,304041.99999999994
0.188,72.3740284908889,147.03741020570243
0.19,324.6999578809014,6631.629554243024
0.192,1134.7761893871407,25284.226209239616
0.193,94.0,155.0
0.196,372.0,25743.000000000007
0.198,3817.000000000001,320997.99999999977
0.199,189.0,411.00000000000006
0.202,1069.9999999999998,92755.99999999997
0.205,133.0,288.99999999999994
0.206,3478.3651332199156,299703.52790716337
0.21,338.06500914524946,6024.413359290089
0.212,76.0,144.0
0.213,291.56131430627073,7142.613247264619
0.214,513.3916633526494,5338.187426458536
0.215,499.0,21959.999999999996
0.216,2993.0,179358.99999999997
0.217,1218.262287030178,70851.38900543872
