evolution rate,geometric mean length lived,geometric mean species population time
0.05,418.0,3579.0
0.05,431.5692296723667,2629.0637116661883
0.05,252.99999999999997,397.00000000000006
0.05,84.0,101.0
0.05,74.0,114.99999999999999
0.051,266.37567456507736,403.96039409823334
0.051,79.0,109.00000000000001
0.051,259.2314186118401,869.9943056834325
0.051,126.47406864301895,306.57825638781804
0.051,80.84553172563095,251.10555549409895
0.051,83.13843876330611,185.53975315279473
0.051,76.62245101796209,145.92463808418373
0.051,231.0,824.0
0.051,100.50373127401788,149.61951744341377
0.052,80.0,85.0
0.052,71.0,136.0
0.052,100.0,140.0
0.052,128.96511156122804,203.7056700241797
0.052,85.0,107.0
0.052,260.0,748.0
0.052,151.0,297.0
0.052,52.0,98.0
0.052,80.22115887931596,201.17911807490407
0.052,169.3221781102523,352.2782990761707
0.053,60.0,101.0
0.053,54.0,97.0
0.053,107.0,140.0
0.053,170.0,330.0
0.053,322.0,384.00000000000006
0.053,480.99999999999994,2118.0000000000005
0.053,135.0,259.0
0.054,98.0,141.0
0.054,102.0,159.0
0.054,125.0,154.0
0.054,104.89995233554686,122.37646832622684
0.054,393.0,2093.0000000000005
0.054,146.0,243.00000000000003
0.054,102.0,105.0
0.054,161.99602151906632,412.7571897881973
0.054,186.0,305.99999999999994
0.055,124.0,298.0
0.055,172.0,540.0
0.055,179.6978263454289,255.72251835320841
0.055,189.0,286.0
0.055,80.0,90.0
0.055,178.67448363230076,424.09720623428564
0.056,84.0,99.0
0.056,389.0,3206.0
0.056,191.0,258.0
0.056,144.57840279361923,228.1832936659323
0.056,217.0,308.0
0.056,177.14399909371403,437.61374825195514
0.056,49.0,97.0
0.056,48.0,88.0
0.057,111.00000000000001,198.0
0.057,176.87465989854152,474.7460818323917
0.057,84.56087253895444,203.3143067986197
0.057,61.0,105.0
0.057,60.0,87.0
0.057,67.0,97.0
0.057,155.5827029061988,414.99662863707965
0.057,171.0204666114556,764.6293219593401
0.058,227.80335136188836,571.4875343249967
0.058,297.0,1188.0
0.058,194.0,436.00000000000006
0.058,329.0,789.0
0.058,154.0,185.0
0.058,242.0,459.99999999999994
0.058,186.0,774.9999999999999
0.058,86.0,429.0
0.059,101.0,139.0
0.059,152.05863896992523,366.8347912136156
0.059,111.00000000000001,133.0
0.059,226.99779734614168,731.4642848423974
0.059,131.82748353631095,260.03936287662174
0.059,76.64854858377946,135.07405376311175
0.059,290.97422566268654,1311.2307195913306
0.059,132.5745073534124,203.46989949375805
0.059,56.00000000000001,90.0
0.059,89.0,98.0
0.059,189.0,396.00000000000006
0.06,77.78174593052023,171.56631370988887
0.06,123.30450113438683,455.7301833321993
0.06,118.53411042457758,223.8754090304708
0.06,163.0,394.00000000000006
0.06,212.60526804385634,1353.076494511674
0.06,136.09555466656508,329.5087252259036
0.06,118.88650049522023,351.9943181359609
0.06,167.43552955601282,480.8739795011331
0.061,214.61233187973835,716.2776640174428
0.061,211.0,717.0
0.061,89.0,133.0
0.061,56.99999999999999,102.0
0.061,218.5490143697822,475.34683548525425
0.061,137.3681185719598,240.5950955443606
0.061,75.0,99.0
0.061,113.18127053536729,378.5023117498756
0.061,97.0,130.0
0.061,86.0,193.0
0.061,156.0,537.0
0.061,125.0,247.00000000000003
0.062,93.0,337.99999999999994
0.062,142.0,236.0
0.062,115.25400691567837,224.37455934716363
0.062,458.0,2143.0000000000005
0.062,225.99999999999997,359.0
0.062,67.0,92.0
0.062,227.39393131743864,1025.5349823384865
0.062,125.0,211.0
0.062,176.0,802.9999999999999
0.062,119.0,250.0
0.062,144.08729917373523,391.0171672832542
0.063,99.0,112.00000000000001
0.063,158.0,208.0
0.063,95.18560206427964,185.62486537645125
0.063,453.0,3302.0000000000005
0.063,705.0000000000001,5965.000000000002
0.063,773.0,10691.999999999996
0.063,109.8622518184134,152.4961855177756
0.063,195.95917942265427,492.5505050246117
0.063,214.28041383714617,564.0579000548234
0.063,110.81898982073244,274.9640827491062
0.063,499.9999999999999,2440.9999999999995
0.063,150.6717934457002,321.5448607723302
0.064,210.8818022820532,671.9285638349036
0.064,167.75814910658738,488.5318803470466
0.064,117.0,189.0
0.064,120.42350361412855,288.0257379582716
0.064,82.0,102.0
0.064,99.43606608715324,164.60367073230108
0.064,360.4927183730623,1394.2524878944982
0.064,95.67131231461184,174.49928366615148
0.065,571.286267995302,3310.9601326503466
0.065,223.0,615.0000000000001
0.065,161.0,192.0
0.065,152.37125713204574,412.289946518224
0.065,70.0,281.0
0.065,175.54427553675768,349.72168350607916
0.065,161.0,229.0
0.065,165.65023392678924,421.735699224052
0.065,354.65350043145827,1288.7598329009747
0.065,180.0,331.99999999999994
0.065,1427.0000000000002,8666.0
0.065,123.0,191.0
0.065,141.77780498385857,446.5975487714908
0.066,168.42802617141842,350.58522501668546
0.066,100.0,146.0
0.066,168.8786546606764,608.4734998338054
0.066,98.45811292118086,269.5997032639317
0.066,119.46912436636875,196.98096795891018
0.066,270.0,552.0
0.066,130.59295208235935,268.4854385837083
0.066,245.00000000000003,586.0
0.066,192.3954261410598,712.4373656680285
0.066,646.0,6222.000000000001
0.066,70.41306696913578,115.60709320798617
0.066,239.2296130792596,778.3582150196283
0.066,113.1965670482682,292.1617918662673
0.067,263.0,570.0000000000001
0.067,19.0,26.0
0.067,76.68115805072325,110.37662796081425
0.067,140.0,246.0
0.067,81.54753215150045,222.8901074520805
0.067,99.93061853992957,148.08225279327593
0.067,699.0000000000001,4974.000000000001
0.067,164.5159736030579,719.4620261171277
0.067,69.0,103.0
0.067,96.80909048224758,129.48358969382954
0.067,331.37441059924953,2070.594117638703
0.067,116.67047612828192,266.7358243656071
0.067,139.84634424967996,219.43563976710806
0.067,142.31720362981147,349.0349617824203
0.068,112.99999999999999,202.0
0.068,185.0,525.0
0.068,198.68798282040086,367.24978345207353
0.068,81.0,94.0
0.068,203.3375027213546,515.2022942109579
0.068,82.11965051622452,120.80391658578273
0.068,157.0,193.0
0.068,277.99999999999994,779.0
0.068,94.47221813845591,355.2717269921715
0.068,121.1756663452821,237.01194548916277
0.069,213.0,910.0
0.069,379.0,1360.0000000000002
0.069,65.0,99.0
0.069,133.56684580356378,301.44785974625023
0.069,99.44548471904567,206.30088891441898
0.069,111.00000000000001,236.0
0.069,81.58431221748455,114.68216949465162
0.069,276.0978087562449,1335.744736092941
0.069,365.0,1038.9999999999998
0.069,243.71258597346244,927.8991077640452
0.069,409.99999999999994,926.0000000000001
0.069,119.30989543715293,291.1663681854944
0.069,155.70484899321536,430.5426808110899
0.07,252.0,601.0
0.07,72.0,103.0
0.07,94.71196227753775,224.55908385818884
0.07,182.66362527881682,398.63768010563166
0.07,120.4491593993084,215.75449010391418
0.07,130.6744436344911,333.23657013559097
0.07,182.49383551232629,1098.98362135202
0.07,65.0,188.0
0.07,296.0,576.0000000000001
0.07,241.6223419830969,1045.3612438190394
0.07,94.74738433991202,183.6267292863913
0.071,100.11992808627062,179.1507744889762
0.071,155.4991961394013,365.07533469134836
0.071,110.72191842725492,182.21847129124347
0.071,225.5304857441672,529.9103697796448
0.071,157.63882770434446,211.01658702575966
0.071,30.740852297878796,47.24404724407087
0.071,183.0,652.0
0.071,64.8074069840786,132.18169313486646
0.071,137.20058308913997,276.64236841091423
0.071,181.16368322439905,551.1332525722958
0.072,285.0,424.0
0.072,236.0,1162.0
0.072,75.0,184.0
0.072,113.43767399741087,220.17107905017576
0.072,131.62036121151667,230.93034889040288
0.072,295.0,571.0
0.072,86.99425268372619,144.47837208385204
0.072,106.0,453.9999999999999
0.072,247.00000000000003,1000.0000000000002
0.072,50.0,90.0
0.072,73.73909036648465,119.09378629219604
0.072,78.36688869724492,174.00237808878228
0.073,95.0,101.0
