evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3708.5555555555557,261373.77777777778
0.05,3224.9285714285716,211811.2142857143
0.05,2395.1428571428573,167725.7142857143
0.05,3389.75,235155.75
0.05,3290.3076923076924,208737.61538461538
0.05,3166.75,207967.375
0.05,3336.625,215101.125
0.05,3169.3076923076924,209946.76923076922
0.05,3660.714285714286,242379.14285714287
0.05,3363.133333333333,215124.26666666666
0.05,3306.777777777778,195088.44444444444
0.05,4001.0,264411.0
0.05,3266.7272727272725,195917.63636363635
0.05,3334.5,240041.75
0.05,3087.3636363636365,201106.0909090909
0.05,3802.0,253587.2857142857
0.05,3401.75,228099.125
0.05,3158.4,212997.0
0.05,3071.230769230769,192881.46153846153
0.05,3399.5,227365.3
0.05,1889.6666666666667,125723.0
0.05,3420.777777777778,222452.44444444444
0.05,2865.5,183876.25
0.05,3217.0,221008.4
0.05,3442.714285714286,242371.42857142858
0.05,2939.0,195320.5
0.05,3501.222222222222,214671.5
0.05,3110.769230769231,190624.0
0.05,2758.285714285714,178063.42857142858
0.05,3397.214285714286,218973.2142857143
0.05,2957.6,187746.9
0.05,3372.2727272727275,221759.45454545456
0.05,3260.8571428571427,213662.2857142857
0.05,3630.8571428571427,224315.85714285713
0.05,3412.8,232771.4
0.05,3212.785714285714,207450.35714285713
0.05,4001.0,269563.8
0.05,3404.4285714285716,225002.14285714287
0.05,2869.8333333333335,156887.83333333334
0.05,3750.818181818182,246016.36363636365
0.05,2968.8571428571427,154418.57142857142
0.05,3182.7272727272725,204584.45454545456
0.05,2592.5833333333335,164604.25
0.05,3155.2,177316.9
0.05,3442.4,222313.6
0.05,3692.222222222222,244582.44444444444
0.05,3657.285714285714,240438.85714285713
0.05,3456.714285714286,220967.42857142858
0.05,3318.8333333333335,223919.83333333334
0.05,3017.75,206945.5
0.05,3347.0,213158.8947368421
0.05,4001.0,274700.2
0.05,3609.4545454545455,232459.54545454544
0.05,2920.4285714285716,184127.42857142858
0.05,3422.1111111111113,211395.11111111112
0.05,3581.5,240019.0
0.05,2606.769230769231,163717.3076923077
0.05,3386.25,233268.25
0.05,3043.0,196810.75
0.05,3093.285714285714,211266.85714285713
0.05,3316.8888888888887,205404.44444444444
0.05,3921.4,266681.4
0.05,3042.4285714285716,200075.14285714287
0.05,2393.714285714286,144156.85714285713
0.05,2526.6363636363635,152265.9090909091
0.05,3005.125,189371.0
0.05,3415.4285714285716,228612.42857142858
