evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.07,95.0,101.0
0.077,744.0,11496.0
0.085,499.0,16251.0
0.104,393.0,28490.0
0.116,284.0,435.0
0.127,394.0,33007.0
0.143,70.0,706.0
0.146,4001.0,273793.0
0.151,115.0,153.0
0.155,2117.0,108847.0
0.167,4001.0,274181.0
0.175,84.0,87.0
0.178,2027.0,137392.5
0.19,2079.0,142991.0
0.213,4001.0,251469.0
0.225,882.0,36471.5
0.227,89.0,143.0
0.247,88.0,90.0
0.257,787.0,17839.0
0.26,4001.0,266900.0
0.273,120.0,201.0
0.283,3998.6666666666665,269059.3333333333
0.295,1346.0,49522.0
0.359,290.0,837.0
0.383,82.0,94.0
0.387,68.0,102.0
0.388,61.0,85.0
