evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,234.66666666666666,9582.666666666666
0.051,67.0,406.5
0.053,499.0,26895.0
0.054,499.0,137993.0
0.055,413.0,13329.5
0.056,263.0,9378.0
0.057,143.0,314.0
0.062,316.25,48730.75
0.063,340.4,195808.4
0.064,499.0,103810.0
0.066,149.5,7765.5
0.067,147.0,1546.0
0.068,114.0,732.0
0.07,769.0,51923.0
0.071,179.0,5685.0
0.072,308.0,18167.5
0.073,390.0,49316.5
0.074,289.5,34400.0
0.077,576.5,22122.5
0.078,323.75,132374.75
0.079,492.0,4414.0
0.08,220.5,628.0
0.081,171.0,15672.0
0.083,426.0,40323.5
0.085,405.6666666666667,34483.666666666664
0.086,127.0,14141.5
0.087,243.0,8696.0
0.088,193.0,926.0
0.089,231.5,8698.0
0.092,654.0,19632.0
0.093,874.0,108404.0
0.094,453.0,32155.0
0.095,499.0,29916.0
0.097,353.0,25712.5
0.099,1304.0,277523.0
0.101,700.5,69663.0
0.102,454.5,72757.0
0.105,261.6666666666667,30636.0
0.106,121.0,144.0
0.108,463.3333333333333,249820.66666666666
0.109,800.6666666666666,52842.0
0.11,499.0,27254.0
0.112,897.0,22216.0
0.113,146.0,332.0
0.115,130.0,775.0
0.118,646.0,36856.5
0.12,207.5,6054.75
0.122,226.0,131589.0
0.123,405.3333333333333,64501.666666666664
0.124,499.0,101582.0
0.125,499.0,410805.0
0.126,325.0,1920.0
0.129,280.0,13451.0
0.13,654.0,44707.0
0.131,1060.0,46786.0
0.132,183.0,23366.0
0.133,79.0,106.0
0.134,331.0,15774.5
0.135,499.0,19187.0
0.136,133.0,1174.0
0.137,151.0,1410.0
0.138,112.5,236.0
0.139,92.0,266.0
0.14,213.0,5518.0
0.142,146.0,458.0
0.143,324.3333333333333,14608.666666666666
0.145,72.0,133.5
0.146,263.0,27038.666666666668
0.149,92.0,201.0
0.15,65.0,68.0
0.151,419.0,189011.5
0.154,76.0,102.0
0.155,98.5,400.0
0.156,304.6666666666667,16444.666666666668
