evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,5270.0
0.057,499.0,280440.99999999994
0.06,6.0,15.0
0.062,501.0,42858.00000000001
0.073,65.0,629.0
0.085,128.0,1646.0
0.087,810.7663041838874,105448.79088922741
0.094,257.0,137031.00000000003
0.1,499.9999999999999,19816.99999999999
0.112,208.0,27016.99999999999
0.12,501.0,49078.000000000015
0.127,453.9999999999999,14350.999999999996
0.132,401.0,6139.999999999997
0.14,499.0,142596.0
0.143,114.99999999999999,778.0000000000001
0.15,62.0,105.0
0.155,998.0000000000002,39208.000000000015
0.163,146.0,5433.000000000001
0.169,492.0,56877.999999999985
0.178,96.0,1348.0
0.182,605.5988771455906,70418.40691182954
0.187,260.0,11360.000000000002
0.193,150.0,1010.9999999999998
0.194,67.0,112.99999999999999
0.198,988.0000000000001,60751.0
0.199,88.0,156.0
0.206,65.0,146.0
0.209,124.0,326.0
0.21,68.0,161.0
0.213,110.00000000000001,844.0
0.214,346.0,11532.0
0.219,112.99999999999999,285.0
0.22,166.24078921853084,830.3011501858828
0.225,59.0,114.99999999999999
0.229,449.0,10410.000000000002
0.232,61.0,99.0
0.237,74.0,110.00000000000001
0.241,115.99999999999999,202.0
0.246,195.0,1177.0000000000002
0.26,56.99999999999999,140.0
0.261,54.0,90.0
0.27,71.0,145.0
0.272,113.99999999999999,1413.0000000000005
0.284,239.0,1395.0
0.295,59.0,215.0
0.296,182.0,763.9999999999998
