evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,419.0,58500.0
0.052,865.0,12950.0
0.055,177.0,6892.0
0.057,621.0,73738.0
0.059,1203.0,36486.0
0.067,483.0,65487.0
0.071,249.0,6726.0
0.076,316.0,10315.0
0.077,333.5,11763.0
0.083,601.0,48847.0
0.089,264.0,14078.0
0.093,474.0,10463.0
0.105,80.0,146.0
0.106,53.0,116.0
0.109,181.0,777.0
0.117,602.0,121545.0
0.125,602.0,18121.0
0.126,547.0,35608.0
0.134,178.0,787.0
0.137,107.0,145.0
0.149,374.0,52429.0
0.15,274.0,13388.0
0.153,137.0,195.0
0.158,244.0,1961.0
0.162,80.0,151.0
0.164,1545.0,121664.0
0.173,109.0,181.0
0.176,62.0,238.0
0.178,2109.0,129913.0
0.181,618.0,24636.0
0.198,497.0,17496.0
0.199,64.0,142.0
0.202,166.0,770.0
0.207,161.0,678.0
0.215,150.0,614.0
0.221,203.0,381.0
0.225,153.0,869.0
0.227,706.0,14523.0
0.228,1467.0,208867.0
0.231,459.0,22055.0
0.232,50.0,80.0
0.237,54.0,102.0
0.257,847.0,44849.0
0.258,93.0,138.0
0.261,65.0,129.0
0.263,83.0,221.0
0.266,287.0,1617.0
0.278,157.0,1797.0
0.282,135.0,211.0
0.291,81.0,189.0
0.292,93.0,110.0
0.294,107.0,783.0
0.295,1008.0,127062.0
0.298,89.0,116.0
0.3,101.0,284.0
0.304,173.0,2038.0
0.307,215.0,3341.0
0.312,53.0,103.0
0.325,75.0,108.0
0.328,71.0,133.0
0.341,61.0,108.0
0.368,130.0,305.0
0.372,90.0,110.0
0.373,84.0,148.0
0.375,81.0,166.0
0.377,56.0,98.0
0.381,53.0,89.0
0.382,439.0,7956.0
0.385,67.0,104.0
0.398,410.0,13022.0
0.399,97.0,259.0
