evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1029.4130105900151,41611.801815431165
0.06,1161.1410825199646,46773.07187222715
0.07,1290.3083067092653,51019.10862619808
0.08,1390.4466720128307,57716.583801122695
0.09,1556.5881057268723,64520.14610866373
0.1,1637.3481152993347,69467.0761271249
0.11,1819.4559944559944,78469.68953568954
0.12,1869.7694962042788,83535.93236714976
0.13,1993.5105124835743,87862.13337713535
0.14,2084.7960230917256,90342.34252726106
0.15,2076.1507009345796,88808.0730140187
0.16,2181.4191616766466,92337.41208492107
0.17,2149.459574468085,90572.8005319149
0.18,2206.176759410802,90395.58592471358
0.19,2196.118334179787,91429.16708989335
0.2,2270.8853695324283,95481.10155857215
0.21,2281.368989205103,94268.708047105
0.22,2236.5355,92692.759
0.23,2226.8198789101916,91105.42280524723
0.24,2069.6590163934425,83916.4306010929
0.25,2072.544167610419,82900.71404303511
0.26,1979.4659231722428,79161.11276332094
0.27,1887.80205655527,74215.36439588689
0.28,1697.237687366167,65180.38472519629
0.29,1502.178334561533,56794.78334561533
0.3,1538.9640861931364,58188.944134078214
0.31,1409.1128372853639,53028.80457890433
0.32,1384.5767857142857,52978.58571428571
0.33,1163.066218809981,41749.04030710173
0.34,1047.8675171736998,37098.91952894995
0.35,1137.8232711306257,41288.189901207465
0.36,978.1735537190083,33781.17355371901
0.37,897.1799307958478,30705.384083044984
0.38,792.59,27007.755
0.39,754.5030303030303,24898.66303030303
0.4,626.632,21206.733333333334
