timestamp,interval_seconds
1770870361.912382,0.784183
1770870362.567256,0.654982
1770870363.054943,0.487652
1770870363.339642,0.284706
1770870363.761445,0.421810
1770870364.119164,0.357629
1770870364.659199,0.540088
1770870364.955729,0.296480
1770870365.618619,0.662894
1770870365.862472,0.243920
1770870366.152105,0.289624
1770870366.430312,0.278130
1770870366.697451,0.267205
1770870366.961920,0.264472
1770870367.664924,0.702991
1770870367.847647,0.182727
1770870368.134073,0.286377
1770870368.403377,0.269356
1770870369.106571,0.703172
1770870369.337060,0.230502
1770870369.637477,0.300411
1770870370.341781,0.704232
1770870371.547012,1.205285
1770870371.948044,0.401025
1770870372.543271,0.595224
1770870373.182654,0.639318
1770870373.426076,0.243481
1770870373.757829,0.331751
1770870374.165086,0.407246
1770870374.666988,0.501916
1770870375.101785,0.434769
1770870376.104171,1.002392
1770870376.487273,0.383041
1770870377.256843,0.769621
1770870377.691555,0.434720
1770870378.057860,0.366295
1770870378.453310,0.395451
1770870378.810508,0.357189
1770870379.136951,0.326418
1770870379.723748,0.586803
1770870380.566888,0.843114
1770870380.835409,0.268556
1770870381.145460,0.309959
1770870381.803551,0.658083
1770870382.111037,0.307553
1770870382.673122,0.562070
1770870382.957246,0.284133
1770870383.288863,0.331612
1770870384.115106,0.826231
1770870384.520149,0.405006
1770870384.915629,0.395474
1770870385.803690,0.888110
1770870386.896840,1.093136
1770870387.181106,0.284266
1770870387.428995,0.247856
1770870388.042741,0.613710
1770870388.828433,0.785752
1770870389.213257,0.384815
1770870389.457467,0.244185
1770870389.882475,0.425031
1770870390.215406,0.332927
1770870390.613325,0.397919
1770870391.484092,0.870757
1770870392.148486,0.664380
1770870392.455258,0.306720
1770870392.860168,0.404958
1770870393.974772,1.114590
1770870394.208324,0.233546
1770870394.513501,0.305179
1770870394.781780,0.268290
1770870395.124348,0.342550
1770870395.489920,0.365583
1770870396.104682,0.614738
1770870396.396936,0.292277
1770870396.829328,0.432370
1770870397.146350,0.317033
1770870398.226854,1.080490
1770870398.598456,0.371535
1770870399.329023,0.730568
1770870400.453422,1.124414
1770870401.516077,1.062647
1770870402.099259,0.583156
1770870402.492450,0.393172
1770870402.913947,0.421543
1770870403.111185,0.197240
1770870403.522585,0.411411
1770870404.287491,0.764858
1770870405.529551,1.242088
1770870405.874310,0.344758
1770870406.294403,0.420091
1770870406.799881,0.505453
1770870407.461834,0.661977
1770870407.809934,0.348078
1770870408.280412,0.470392
1770870409.358147,1.077839
1770870410.102837,0.744596
1770870410.497096,0.394281
1770870410.905676,0.408528
1770870411.316759,0.411144
1770870411.639942,0.323187
1770870412.200401,0.560421
1770870413.162124,0.961758
1770870413.488951,0.326758
1770870413.821046,0.332145
1770870414.293588,0.472538
1770870414.524710,0.231136
1770870415.469425,0.944688
1770870416.167929,0.698473
1770870417.078334,0.910404
1770870417.410113,0.331826
1770870417.682469,0.272303
1770870418.018822,0.336373
1770870418.907720,0.888909
1770870419.449974,0.542178
1770870419.815938,0.366021
1770870420.442015,0.626084
1770870421.035439,0.593371
1770870421.478116,0.442717
1770870422.454668,0.976545
1770870423.130873,0.676085
1770870423.586062,0.455307
1770870424.386854,0.800766
1770870424.686004,0.299132
1770870425.071569,0.385594
1770870425.928324,0.856707
1770870426.378956,0.450671
1770870427.168065,0.788985
1770870427.385278,0.217291
1770870427.796088,0.410845
1770870428.100685,0.304563
1770870428.419525,0.318832
1770870429.200257,0.780724
1770870429.501797,0.301511
1770870430.211663,0.709906
1770870430.573246,0.361592
1770870430.892260,0.319001
1770870431.668484,0.776193
1770870432.011838,0.343341
1770870432.476542,0.464754
1770870433.697756,1.221112
1770870433.979455,0.281779
1770870435.033439,1.053969
1770870435.462670,0.429233
