evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,370.2,29280.2
0.051,158.0,9360.0
0.054,193.0,377.0
0.057,164.5,3610.5
0.058,411.75,15465.75
0.059,223.0,4918.0
0.06,381.5,10195.5
0.061,209.0,977.0
0.062,432.4,20702.2
0.063,105.0,236.0
0.064,499.0,40141.0
0.065,499.0,79286.0
0.066,394.5,14766.5
0.068,447.0,31601.75
0.072,364.0,12563.0
0.073,285.25,19474.75
0.074,273.0,6088.5
0.076,187.66666666666666,8073.333333333333
0.077,81.0,180.0
0.079,116.0,397.0
0.081,335.0,3416.0
0.082,194.0,829.0
0.083,406.6666666666667,40945.333333333336
0.084,260.0,18718.5
0.085,415.0,39967.833333333336
0.091,349.0,78833.0
0.092,51.0,90.5
0.093,499.0,108302.0
0.094,199.5,6441.5
0.095,999.0,45661.0
0.096,669.3333333333334,15250.0
0.097,187.66666666666666,6084.166666666667
0.098,500.0,157291.0
0.099,326.5,12545.0
0.1,323.0,21909.0
0.101,276.0,10927.0
0.102,316.0,8009.5
0.103,333.0,15280.0
0.104,302.0,9518.666666666666
0.105,89.0,104.0
0.106,482.0,38481.5
0.107,136.25,879.0
0.108,458.5,32762.666666666668
0.109,384.0,5982.0
0.11,421.0,9511.0
0.111,385.6666666666667,11513.0
0.112,442.0,29254.0
0.113,748.5,93936.0
0.115,500.0,407942.0
0.116,372.6666666666667,53329.666666666664
0.12,320.85714285714283,48046.42857142857
0.123,93.0,151.0
0.124,148.0,427.0
0.125,999.0,50381.0
0.126,74.0,167.0
0.127,99.33333333333333,138.33333333333334
0.128,557.3333333333334,35202.333333333336
0.129,155.0,936.0
0.13,90.0,233.0
0.131,90.0,152.0
0.132,361.57142857142856,16526.714285714286
0.133,175.66666666666666,68232.33333333333
0.134,290.0,6188.333333333333
0.135,98.0,152.0
0.136,47.0,87.0
0.137,263.0,21567.0
0.138,67.0,416.0
0.139,129.0,210.0
0.14,455.0,32758.0
0.142,431.0,26576.0
0.143,90.8,387.2
0.145,75.0,179.0
0.146,145.0,20938.0
0.147,647.5,149764.5
0.148,110.0,430.0
0.15,81.5,178.0
0.152,280.6666666666667,38803.0
0.153,259.0,4707.0
0.155,103.42857142857143,901.0
0.156,102.0,249.5
0.157,500.0,248422.0
0.158,405.0,6054.0
0.159,998.0,877249.0
0.16,460.0,92814.0
0.161,73.0,94.0
0.163,292.5,6456.5
0.165,300.0,122723.5
0.166,197.0,597.0
0.167,84.5,313.0
0.168,367.0,14145.666666666666
0.169,300.0,14657.25
0.17,158.0,707.0
0.171,380.5,20217.0
0.173,2207.5,158614.0
0.174,74.0,114.0
0.176,4001.0,320113.0
0.177,89.0,189.0
0.178,79.25,524.75
0.179,211.33333333333334,1142.6666666666667
0.18,125.33333333333333,709.0
0.181,646.0,18169.5
0.182,174.33333333333334,3566.3333333333335
0.183,141.0,3712.0
0.185,46.0,54.0
0.186,94.0,97.0
0.187,274.0,1210.0
0.188,520.0,19133.0
0.189,59.0,99.0
0.19,90.4,466.2
0.192,70.0,99.0
0.193,646.5,46866.5
0.194,70.0,93.0
0.195,1451.6666666666667,164707.66666666666
0.196,9.0,11.0
0.197,80.0,99.0
0.198,116.0,406.0
0.199,180.0,2159.3333333333335
0.2,27.0,53.0
0.201,8.0,10.0
0.202,101.42857142857143,608.8571428571429
0.203,3698.0,306160.0
0.204,2160.0,113235.0
0.205,212.0,9004.5
0.208,98.0,101.0
0.211,86.0,95.0
0.212,261.0,7191.25
0.213,83.6,483.8
0.214,181.0,2228.5
0.215,354.0,2897.0
0.216,103.5,205.0
0.217,212.0,2511.0
0.218,235.0,2353.0
0.22,174.66666666666666,1248.6666666666667
0.221,108.0,234.0
0.222,116.0,252.0
0.223,88.0,139.0
0.225,61.6,146.6
0.228,2928.0,208222.0
0.229,68.0,131.0
0.23,366.0,4260.0
0.231,106.0,319.0
0.232,86.0,165.0
0.233,80.0,155.5
0.234,96.5,149.5
0.235,109.0,305.0
0.236,93.0,252.0
0.237,876.0,54362.4
0.238,64.0,97.0
0.24,901.0,31375.0
0.241,116.0,319.75
0.242,544.0,19888.0
0.243,233.5,1171.5
0.244,92.75,543.0
0.245,172.0,942.0
0.246,425.25,24520.5
0.248,77.5,178.25
0.252,79.0,106.0
0.253,129.0,461.0
0.255,115.5,519.5
0.258,347.0,7060.0
0.26,94.2,436.6
0.261,226.0,914.0
0.263,1897.0,109249.0
0.264,182.0,218.0
0.265,53.0,92.0
0.266,116.5,432.5
0.267,132.0,680.0
0.269,553.0,27015.0
0.271,44.0,77.0
0.272,75.0,188.0
0.273,71.0,84.0
0.274,109.0,782.0
0.276,767.0,61395.0
0.277,1724.0,118110.0
0.278,68.0,98.0
0.28,128.0,360.0
0.283,95.33333333333333,1251.0
0.284,115.0,157.0
0.285,70.5,95.0
0.286,70.66666666666667,118.0
0.287,471.0,19314.0
0.288,55.0,100.0
0.289,61.0,104.0
0.291,71.0,99.0
0.292,156.0,528.25
0.294,84.2,129.8
0.295,95.85714285714286,296.85714285714283
0.296,183.0,2676.6666666666665
0.298,82.5,154.0
