timestamp,interval_seconds
1772030023.612018,0.942744
1772030024.429716,0.817910
1772030025.164125,0.734420
1772030025.928998,0.764864
1772030027.006590,1.077596
1772030027.740493,0.733908
1772030028.623902,0.883340
1772030029.368532,0.744683
1772030030.595505,1.226971
1772030031.382902,0.787413
1772030032.243025,0.860103
1772030033.091636,0.848632
1772030034.100880,1.009246
1772030034.882812,0.781842
1772030035.703143,0.820411
1772030036.534017,0.830883
1772030037.823416,1.289397
1772030038.758475,0.935046
1772030039.672111,0.913650
1772030040.552973,0.880864
1772030041.655566,1.102592
1772030042.377985,0.722419
1772030043.257322,0.879338
1772030043.998676,0.741335
1772030045.065466,1.066807
1772030045.863075,0.797608
1772030046.631520,0.768442
1772030047.533670,0.902155
1772030048.756801,1.223129
1772030049.595272,0.838471
1772030050.396239,0.800955
1772030051.500933,1.104705
1772030052.722809,1.221871
1772030053.431230,0.708423
1772030054.304235,0.873010
1772030055.153772,0.849539
1772030056.235023,1.081249
1772030057.060838,0.825807
1772030057.884899,0.824067
1772030058.666917,0.782007
1772030059.882104,1.215201
1772030060.698963,0.816851
1772030061.476055,0.777090
1772030062.340218,0.864173
1772030063.528270,1.188049
1772030064.261894,0.733631
1772030065.089025,0.827128
1772030065.990284,0.901257
1772030067.054260,1.063975
1772030067.866746,0.812491
1772030068.718263,0.851498
1772030069.494593,0.776346
1772030070.465668,0.971076
1772030071.129080,0.663407
1772030071.827675,0.698597
1772030072.570879,0.743209
1772030073.756077,1.185197
1772030074.618697,0.862614
1772030075.607790,0.989092
1772030076.458640,0.850858
1772030077.384194,0.925553
1772030078.020878,0.636679
1772030078.640003,0.619130
1772030079.162727,0.522720
1772030080.286067,1.123340
1772030081.094726,0.808663
1772030081.877648,0.782917
1772030082.735386,0.857728
1772030083.867308,1.131939
1772030084.702096,0.834784
1772030085.525256,0.823162
1772030086.442314,0.917058
1772030087.648634,1.206314
1772030088.470659,0.822027
1772030089.321084,0.850420
1772030090.136283,0.815203
1772030091.319332,1.183052
1772030092.081137,0.761804
1772030093.100377,1.019234
1772030093.780750,0.680378
1772030094.883655,1.102906
1772030095.812957,0.929301
1772030096.704819,0.891856
1772030097.596926,0.892113
1772030098.631624,1.034701
1772030099.379946,0.748321
1772030100.173133,0.793175
1772030100.938932,0.765792
1772030102.168211,1.229296
1772030103.092601,0.924387
1772030103.917960,0.825367
1772030104.646628,0.728666
1772030105.984125,1.337492
1772030106.789442,0.805312
1772030107.638697,0.849265
1772030108.417686,0.778987
1772030109.418495,1.000813
1772030110.259038,0.840542
1772030111.004209,0.745162
1772030111.830086,0.825885
1772030113.107463,1.277375
