evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1193.7323232323233,64638.24747474748
0.06,1157.12109375,62930.59765625
0.07,1579.9608938547485,91066.71508379889
0.08,219.93243243243242,5444.576576576576
0.09,1939.7755443886097,117961.20603015076
0.1,2004.8789237668161,126478.43049327354
0.11,2419.2991689750693,158521.89889196676
0.12,2572.112623762376,172479.1014851485
0.13,2550.2089743589745,172427.9717948718
0.14,2678.796363636364,179698.35757575757
0.15,190.46976744186045,3460.0837209302326
0.16,235.43601895734596,6644.09952606635
0.17,2688.5232843137255,176044.45465686274
0.18,2592.878680800942,169472.43109540635
0.19,2557.277435265105,165754.63131935883
0.2,2472.601282051282,158351.51025641026
0.21,2352.6074380165287,147676.64462809917
0.22,2411.066401062417,152705.30146082336
0.23,198.02347417840375,4584.154929577465
0.24,2258.675306957708,141569.2128240109
0.25,2199.6405135520686,136566.59771754636
0.26,1972.4023845007453,120472.42921013413
0.27,1900.880706921944,111791.82474226804
0.28,1856.2910052910054,109388.19047619047
0.29,1584.721649484536,88516.37113402062
0.3,182.40178571428572,3182.7991071428573
0.31,1417.9981617647059,75037.34007352941
0.32,1324.856846473029,69882.70539419087
0.33,1272.9957173447538,64912.22912205567
0.34,1005.0905077262693,49309.58498896247
0.35,847.8031088082902,39531.70466321243
0.36,698.041975308642,29379.59259259259
0.37,289.9555555555556,9647.622222222222
0.38,568.6675461741424,22529.06068601583
0.39,490.6,18303.6
0.4,256.7583333333333,7053.083333333333
