evolution rate,length lived,species population time,population
0.341667,53,100,1
0.253574,574,25163,43
0.368507,340,13064,38
0.25169,97,186,1
0.159139,103,1883,18
0.172867,298,19417,65
0.238897,829,61283,73
0.0931,701,5986,8
0.19914,2243,266766,118
0.055935,403,2671,6
0.076373,801,15969,19
0.306197,93,148,1
0.24226,297,6439,21
0.34893,92,298,3
0.354381,1564,104151,66
0.108004,485,142418,293
0.163356,78,100,1
0.19359,2909,230735,79
0.361172,141,904,6
0.361561,281,10001,35
0.211556,1631,171931,105
0.199033,1918,169942,88
0.255278,293,2734,9
0.165751,122,478,3
0.38681,63,115,1
0.260588,171,454,2
0.079718,207,237,1
0.285375,394,6523,16
0.29436,928,68258,73
0.134784,219,19966,91
0.344422,131,378,2
0.260118,76,141,1
0.238035,563,44023,78
0.324733,1901,174299,91
0.373009,65,88,1
0.172614,725,96004,132
0.057798,969,143359,147
0.298145,278,4990,17
0.274606,242,3566,14
0.312776,96,245,2
0.206364,934,49741,53
0.153024,368,7070,19
0.389221,109,266,2
0.058037,484,4031,8
0.257995,75,571,7
0.396042,204,1212,5
0.203342,1475,62703,42
0.266597,70,111,1
0.12316,484,83019,171
0.307287,82,253,3
0.197895,67,117,1
0.182422,50,91,1
0.234686,63,100,1
0.229549,172,196,1
0.238183,1164,234241,201
0.312386,98,161,1
0.075524,484,44845,92
0.234045,597,72673,121
0.241042,216,4502,20
0.358349,124,793,6
0.123118,137,1106,8
0.088346,485,24188,49
0.277515,130,496,3
0.275132,392,6714,17
0.156721,2293,443062,193
0.394386,94,186,1
0.305457,90,302,3
0.393122,141,490,3
0.356166,95,244,2
0.200098,689,40334,58
0.147904,819,26082,31
