evolution rate,length lived,species population time,population
0.271667,72,243,3
0.289367,82,101,1
0.053196,130,162,1
0.347243,218,3169,14
0.085562,614,12709,20
0.081258,303,562,1
0.127903,257,682,2
0.282287,77,94,1
0.3059,78,92,1
0.200059,80,143,1
0.148428,100,165,1
0.176977,231,615,2
0.094264,283,30491,107
0.16164,68,94,1
0.17912,648,54585,84
0.103731,584,14832,25
0.091209,792,101145,127
0.148741,346,2130,6
0.246327,79,96,1
0.057498,223,13168,59
0.318333,62,492,7
0.251068,127,233,1
0.094189,793,174569,220
0.214073,2174,188866,86
0.346337,884,67669,76
0.158258,345,8850,25
0.082621,794,195736,246
0.081816,561,1902,3
0.075073,135,141,1
0.106686,327,622,1
0.343002,114,274,2
0.356224,209,1461,6
0.148671,103,118,1
0.1225,793,100847,127
0.385164,154,290,1
0.351984,533,14475,27
0.088936,818,53684,65
0.256772,88,149,1
0.195154,1541,61718,40
0.30733,92,95,1
0.05032,884,30050,33
0.365829,62,93,1
0.252921,89,97,1
0.323669,97,109,1
0.315699,86,91,1
0.293121,100,101,1
0.108485,2381,170072,71
0.063234,1045,78142,74
0.118266,523,46525,88
0.058983,180,7030,39
0.248158,752,15804,21
0.254381,114,257,2
0.334267,108,149,1
0.374306,373,2446,6
0.105833,109,161,1
0.088956,251,3209,12
0.243981,1564,183056,117
0.375916,103,241,2
0.065433,750,42186,56
0.1474,389,2213,5
0.312395,109,251,2
0.089239,135,834,6
0.187544,484,50254,103
0.058899,1021,69905,68
0.386474,79,101,1
0.394248,82,144,1
0.069421,254,1127,4
0.374692,101,103,1
0.081465,856,40307,47
0.104123,1314,81963,62
0.302767,789,23572,29
0.167405,241,1265,5
0.25377,126,141,1
0.185122,1385,66876,48
0.226812,113,203,1
0.146707,79,98,1
0.131667,1133,50647,44
0.363011,107,108,1
0.068327,78,144,1
0.155443,3173,265811,83
0.060157,472,875,1
0.265872,203,1764,8
0.147411,959,16255,16
0.275022,81,102,1
0.378754,127,168,1
0.324375,71,106,1
0.134443,694,11909,17
0.268442,108,437,4
0.130098,793,53587,67
0.291717,2258,80627,35
0.26,73,863,11
0.260558,146,231,1
0.161387,193,654,3
0.09305,193,343,1
0.307191,512,24500,47
0.126828,793,52111,65
0.278782,337,4023,11
0.077362,188,934,4
0.203999,284,3021,10
0.058293,462,818,1
0.077639,1942,90473,46
0.276433,141,235,1
0.123565,914,60366,66
0.304179,75,85,1
0.233767,95,110,1
0.390655,80,200,2
0.276942,1546,166118,107
0.177753,168,383,2
0.372029,98,102,1
0.221619,1587,113505,71
0.151048,341,16855,49
0.190395,122,239,1
0.089012,239,572,2
0.072987,125,132,1
0.16079,89,93,1
0.263133,210,2443,11
0.059649,1801,66271,36
0.309842,114,201,1
0.110248,153,232,1
0.281613,425,39974,94
0.12655,794,101212,127
0.256596,74,103,1
0.31317,92,160,1
0.054645,81,87,1
0.154898,52,97,1
0.135795,959,15148,15
0.306538,407,21791,53
0.112488,519,19088,36
0.142559,84,102,1
0.296239,81,95,1
0.288196,141,323,2
0.25013,668,152411,228
0.359171,189,2929,15
0.368126,71,99,1
0.316375,122,467,3
0.341667,159,2826,17
0.354519,92,124,1
0.051273,792,127674,161
0.264509,359,7175,19
0.053311,371,1012,2
0.071722,613,95420,155
0.340479,112,518,4
0.075208,587,7375,12
0.236685,2115,167846,79
0.146949,861,38463,44
0.388811,75,95,1
0.073333,762,61957,81
0.248124,222,2649,11
0.181385,1543,52192,33
0.331001,113,198,1
0.061667,761,69834,91
0.399631,110,167,1
0.05028,373,17075,45
0.169938,83,94,1
0.214013,159,341,2
0.107277,1233,21415,17
0.208767,62,82,1
0.208796,1495,99379,66
0.348286,81,143,1
0.314588,85,163,1
0.0881,476,20760,43
0.31933,113,166,1
0.174089,103,215,2
0.111318,562,19729,35
0.301141,115,194,1
0.13063,113,208,1
0.085,1557,140942,90
0.362418,471,9346,19
0.333784,94,155,1
0.13266,1058,55495,52
0.193675,232,1035,4
0.077667,558,25765,46
0.169104,1059,31437,29
0.085,762,50966,66
0.095225,199,380,1
0.341766,68,95,1
0.271952,642,30068,46
0.362901,1869,142986,76
0.187548,347,4634,13
0.322105,625,22919,36
0.229927,901,10678,11
0.113738,899,12423,13
0.061667,763,51669,67
0.170756,84,108,1
0.270915,755,15346,20
0.360552,303,3853,12
0.104714,234,3425,14
0.140804,312,1550,4
0.231037,90,105,1
0.365,65,481,7
0.342999,398,26051,65
0.112075,286,3580,12
0.289078,1687,80449,47
0.130421,777,24736,31
0.286855,2204,145899,66
0.255154,84,102,1
0.384074,141,217,1
0.153023,957,47965,50
0.223566,293,5160,17
0.207024,1238,119279,96
0.082304,241,10780,44
0.268889,272,1984,7
0.107833,440,8503,19
0.332282,192,1952,10
0.210427,797,33020,41
0.165296,3969,280974,70
0.194795,160,1015,6
0.300896,310,4084,13
0.143333,177,2016,11
0.10672,80,108,1
0.073333,2349,132808,56
0.119688,189,240,1
0.120671,76,95,1
0.303844,85,91,1
0.281525,121,247,2
0.203748,2074,234283,112
0.108645,792,66682,84
0.314388,79,100,1
0.174793,74,94,1
0.0997,1585,138588,87
0.177382,276,1149,4
0.249242,2174,126468,58
0.153138,793,57661,72
0.10828,828,21020,25
0.213496,136,187,1
0.096667,761,17929,23
0.365533,171,1815,10
0.331063,203,1947,9
0.130936,67,257,3
0.355195,404,10111,25
0.348127,1745,86263,49
0.067114,793,2313,2
0.378103,54,98,1
0.213333,91,844,9
0.27725,126,791,6
0.346759,420,26996,64
0.276493,99,205,2
0.306667,59,456,7
0.157412,97,108,1
0.099766,792,190005,239
0.373973,100,111,1
0.381501,94,150,1
0.155072,793,165142,208
0.284636,1256,61357,48
0.274055,3060,244050,79
0.334507,95,120,1
0.326952,1158,60027,51
0.293101,399,4811,12
0.33,57,446,7
0.151587,93,106,1
0.228533,91,278,3
0.306643,1962,276532,140
0.187007,1011,23260,23
0.082464,1163,33206,28
0.123828,809,60384,74
0.330635,320,4113,12
0.140635,531,10703,20
0.373085,78,143,1
0.152378,402,3115,7
0.108333,665,8814,13
0.193357,146,527,3
0.113059,425,3989,9
0.131667,167,2654,15
0.376353,104,106,1
0.061518,122,3235,26
0.179712,468,10976,23
0.070101,373,16572,44
0.12,69,382,5
0.308787,75,100,1
0.29718,68,108,1
0.067676,793,116688,147
0.092992,792,161447,203
0.180802,344,2367,6
0.278042,87,95,1
0.113712,487,38183,78
0.380942,86,144,1
0.368822,127,259,2
0.306667,245,2538,10
0.313028,629,9070,14
0.164218,249,1226,4
0.213333,4001,233194,58
0.365213,100,196,1
0.19,2500,116472,46
0.170289,548,118408,216
0.152031,1588,189590,119
0.361056,89,151,1
0.135956,776,64381,82
0.116049,1323,71099,53
0.088221,684,16253,23
0.242533,3049,184396,60
0.073333,761,75454,99
0.082527,1586,259753,163
0.228206,399,11309,28
0.159422,297,11440,38
0.177104,212,738,3
0.10062,702,16165,23
0.244631,2454,132193,53
0.124116,101,232,2
0.119162,143,264,1
0.33,207,1505,7
0.273154,84,86,1
0.264265,446,11124,24
0.059306,488,27144,55
0.254442,355,12474,35
0.346454,755,28417,37
0.112822,617,3554,5
0.312484,82,110,1
0.144304,327,3673,11
0.183766,83,129,1
0.05117,707,51300,72
0.085,73,1065,14
0.08369,130,159,1
0.06292,462,4173,9
0.362736,498,17638,35
0.348715,96,100,1
0.061667,760,70086,92
0.200285,216,1407,6
0.255781,180,544,3
0.198213,82,90,1
0.122294,626,23653,37
0.146355,529,4512,8
0.151684,94,107,1
0.302506,187,3220,17
0.144095,1505,47197,31
0.255539,58,99,1
0.083814,166,350,2
0.120012,747,46005,61
0.098376,248,3417,13
0.29675,82,90,1
0.058751,794,107720,135
0.275868,500,52797,105
0.249494,67,97,1
0.203333,364,2510,6
0.092409,894,83888,93
0.335153,119,151,1
0.144992,80,99,1
0.249172,117,218,1
0.216675,454,7978,17
0.082268,875,11304,12
0.178333,900,32417,36
0.259356,128,720,5
0.240966,147,175,1
0.388333,168,1456,8
0.281701,491,8673,17
0.330695,434,7806,17
0.089952,629,44337,70
0.160487,280,1882,6
0.226063,143,187,1
0.327308,97,106,1
0.257808,83,87,1
0.32462,551,4888,8
0.175838,186,892,4
0.062344,794,90652,114
0.117299,388,8121,20
0.272759,662,88027,132
0.29082,1264,46814,37
0.08236,792,28193,35
0.312482,1071,38589,36
0.251414,191,1539,8
0.100368,793,59577,75
0.238357,382,20054,52
0.089605,573,12233,21
0.363436,378,6795,17
0.311788,102,110,1
0.063261,103,179,1
0.369357,97,104,1
0.3988,127,738,5
0.05,306,4331,14
0.085877,493,16325,33
0.326377,147,392,2
0.202547,217,883,4
0.156099,200,316,1
0.125912,685,37170,54
0.208338,782,5279,6
0.224448,365,3055,8
0.243887,137,262,1
0.058911,266,2744,10
