evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,343.0,37722.0
0.053,344.0,56859.0
0.054,224.0,94514.0
0.055,98.0,261.0
0.057,344.0,69644.0
0.058,690.0,57150.0
0.059,404.0,13051.5
0.06,344.0,32147.0
0.062,21.0,470.0
0.063,689.0,17539.0
0.065,465.0,12399.0
0.066,516.5,73942.5
0.067,344.0,2724.0
0.068,344.0,26223.0
0.072,394.0,32080.0
0.073,546.0,60848.0
0.078,211.0,973.0
0.079,360.5,48393.0
0.08,689.0,48159.0
0.081,391.0,13050.0
0.082,347.5,92072.0
0.085,377.3333333333333,41694.0
0.088,345.0,91590.0
0.091,128.0,5241.0
0.092,465.5,19902.5
0.093,277.0,685.0
0.094,563.0,49108.0
0.095,344.0,77495.0
0.097,516.0,5183.0
0.098,489.0,87311.5
0.102,297.6666666666667,12753.0
0.103,389.0,26870.5
0.106,230.0,8271.5
0.109,89.5,2680.5
0.113,187.0,12106.0
0.114,345.0,41083.0
0.116,524.5,34104.5
0.117,413.0,28433.0
0.123,343.0,28886.0
0.124,274.5,14614.0
0.125,616.0,91722.0
0.126,338.5,5696.0
0.127,651.0,41252.0
0.128,368.0,26290.0
0.133,344.0,12249.0
0.134,167.0,9595.0
0.135,688.5,87715.5
0.137,344.0,34801.0
0.14,76.0,201.0
0.141,257.0,11268.0
0.142,344.0,95878.0
0.143,344.0,106978.0
0.144,281.0,16716.0
0.148,282.0,2124.5
0.153,48.0,56.0
0.154,307.0,29725.0
0.155,742.0,48181.0
0.16,344.0,6960.0
0.162,317.0,3543.0
0.163,976.0,71972.0
0.168,115.0,242.0
0.169,222.0,20717.5
0.174,141.0,1122.0
0.175,177.0,2510.0
0.186,114.0,345.0
0.187,2038.0,244831.0
0.188,3281.0,404835.0
0.189,980.0,118560.0
0.191,612.0,14049.0
0.204,828.0,66995.0
0.205,345.0,7233.0
0.207,1553.0,115325.0
0.208,322.0,8185.0
0.211,341.0,5436.0
0.213,1530.5,198611.5
0.214,261.0,1324.0
0.221,145.0,288.0
0.224,71.0,98.0
0.225,902.5,40176.0
0.226,929.0,80153.0
0.227,84.5,187.5
0.232,406.5,47283.5
0.233,86.0,131.0
0.236,644.0,111452.0
0.239,768.0,113733.0
0.241,79.0,177.0
0.245,68.5,98.5
0.248,86.0,245.0
0.249,102.0,238.0
0.254,71.0,106.0
0.257,97.0,217.0
0.263,567.0,38672.0
0.269,182.0,875.0
0.273,956.0,55528.0
0.274,79.0,202.0
0.276,78.0,112.0
0.277,128.0,157.0
0.278,561.0,33920.0
0.282,219.0,2881.0
0.284,689.0,23847.0
0.287,583.0,28992.5
0.291,85.0,367.5
0.292,75.0,167.0
0.3,148.0,232.0
0.303,268.0,4889.0
0.307,103.0,1695.0
0.31,409.5,12810.5
0.311,140.0,303.0
0.312,685.0,99096.0
0.313,73.0,112.0
0.314,121.0,324.0
0.316,693.0,96102.0
0.317,35.0,52.0
0.318,195.0,4125.0
0.319,913.0,161708.0
0.32,234.0,5520.0
0.33,107.0,813.0
0.332,69.0,167.0
0.339,85.5,212.0
0.342,266.0,3749.5
0.349,94.0,187.0
0.352,89.0,393.0
0.353,93.0,954.0
0.355,1450.0,54358.0
0.356,74.0,108.0
0.357,103.0,105.0
0.358,78.0,100.0
0.368,440.0,10790.0
0.369,47.0,88.0
0.376,66.0,163.0
0.379,101.0,295.0
0.389,158.0,586.0
0.391,87.0,152.0
0.398,90.0,192.0
