evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,375.0,27692.0
0.051,142.5,1665.5
0.052,427.5,14288.5
0.055,253.75,26804.0
0.056,355.3333333333333,16617.0
0.057,263.0,50174.5
0.058,161.5,6463.5
0.059,354.0,16930.833333333332
0.06,376.6666666666667,18090.333333333332
0.061,544.0,42938.333333333336
0.062,385.8,32356.0
0.063,369.0,11608.5
0.065,925.0,56189.0
0.066,243.0,1030.0
0.067,338.5,20065.0
0.068,876.0,96620.5
0.069,371.3333333333333,14426.0
0.07,150.0,3319.5
0.071,310.0,6301.666666666667
0.072,485.0,45073.0
0.073,327.5,26197.5
0.074,272.4,16385.8
0.075,548.6666666666666,10735.0
0.076,399.5,53589.5
0.078,360.5,10962.0
0.079,177.0,2063.0
0.08,161.33333333333334,5212.0
0.081,486.6,26910.0
0.082,163.0,548.0
0.083,319.6666666666667,27761.0
0.084,299.2,21926.2
0.085,505.57142857142856,32052.285714285714
0.086,282.0,8878.0
0.087,325.0,16854.0
0.088,147.0,1173.5
0.089,400.0,158152.0
0.09,343.25,44312.25
0.091,225.33333333333334,11739.333333333334
0.093,428.0,18551.0
0.094,603.0,107364.5
0.095,330.5,20655.5
0.096,396.5,25738.5
0.097,144.0,291.0
0.098,252.66666666666666,22456.0
0.099,406.3333333333333,34452.666666666664
0.101,244.0,19535.333333333332
0.102,168.0,871.75
0.103,236.0,41501.5
0.104,78.0,389.0
0.105,399.0,24695.0
0.106,98.0,4790.0
0.107,77.0,208.0
0.108,320.6,13300.4
0.109,301.3333333333333,28101.666666666668
0.11,224.25,5491.25
0.111,276.0,5223.0
0.112,329.3333333333333,18704.0
0.114,324.0,12517.5
0.115,464.5,24218.0
0.116,203.5,7861.5
0.117,302.0,49921.5
0.118,127.33333333333333,3181.6666666666665
0.119,286.75,10751.0
0.12,273.1666666666667,5606.666666666667
0.121,388.3333333333333,35813.333333333336
0.122,257.25,8367.25
0.123,190.66666666666666,25738.333333333332
0.124,211.0,28032.0
0.125,186.33333333333334,6841.333333333333
0.126,325.6666666666667,7181.333333333333
0.127,485.75,42559.25
0.128,160.33333333333334,1008.0
0.131,412.8,19913.2
0.132,203.0,8997.285714285714
0.133,227.0,8165.0
0.135,339.0,57017.0
0.136,298.0,39293.0
0.137,82.0,223.0
0.139,229.33333333333334,10816.666666666666
0.14,398.5,18337.5
0.141,398.5,69731.5
0.142,636.0,38582.0
0.143,201.75,15222.625
0.144,173.0,7283.333333333333
0.145,299.0,6522.5
0.146,258.8333333333333,8009.166666666667
0.147,56.0,194.0
0.148,382.75,61940.25
0.149,261.0,2968.5
0.15,171.0,1040.0
0.151,149.0,7029.0
0.152,171.0,1564.0
0.153,392.6666666666667,78967.66666666667
0.154,265.0,5469.75
0.155,327.3333333333333,37124.0
0.156,541.0,53349.0
0.157,269.6666666666667,12324.666666666666
0.158,233.0,8315.2
0.159,54.0,97.0
0.16,395.0,22234.666666666668
0.161,74.0,152.0
0.162,488.75,11326.25
0.163,782.0,82758.33333333333
0.164,386.75,15432.0
0.165,641.5,74726.0
0.166,266.6666666666667,9759.666666666666
0.167,356.3333333333333,23926.333333333332
0.168,174.5,4867.25
0.169,160.0,1018.3333333333334
0.171,442.8,17057.0
0.172,277.6666666666667,8031.0
0.175,107.0,258.5
0.177,1263.6666666666667,112938.66666666667
0.178,567.6666666666666,32701.0
0.179,560.0,16514.0
0.18,889.0,136087.0
0.181,546.6666666666666,23295.333333333332
0.182,2349.0,213426.5
0.183,417.5,60999.0
0.184,186.0,2591.5
0.185,1061.5,44349.0
0.186,1019.2857142857143,85997.0
0.187,280.4,8277.2
0.188,444.25,35662.75
0.189,249.66666666666666,5291.666666666667
