evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,438.0,21495.0
0.052,439.0,109929.0
0.053,190.5,12360.0
0.057,601.5,50375.5
0.059,347.5,17885.0
0.06,326.0,52153.5
0.061,499.0,52840.0
0.062,524.8,54422.8
0.063,212.0,20098.0
0.064,545.25,61680.0
0.065,343.0,22199.0
0.066,401.0,28905.0
0.067,478.0,58445.0
0.068,311.5,48509.0
0.07,499.0,110061.0
0.072,125.0,6432.0
0.073,892.0,114151.0
0.074,1499.0,139187.0
0.076,712.0,2985.0
0.077,187.5,10117.5
0.078,529.0,72637.0
0.079,574.0,38525.0
0.08,616.5,147983.5
0.082,352.3333333333333,77920.33333333333
0.085,381.0,14619.0
0.086,360.0,13370.5
0.087,91.0,109.0
0.088,499.0,69540.5
0.089,263.0,25027.0
0.09,1342.0,137178.0
0.092,520.6666666666666,51536.333333333336
0.093,353.0,21841.0
0.094,499.0,142772.0
0.095,498.0,35466.0
0.096,351.3333333333333,17338.0
0.097,393.75,39164.25
0.098,382.0,12270.0
0.1,499.0,37705.0
0.103,336.5,49263.5
0.106,997.0,245095.0
0.108,301.5,57496.5
0.109,332.0,24717.5
0.11,366.5,65458.0
0.112,576.0,54626.5
0.114,596.0,24489.0
0.116,276.5,24066.5
0.117,383.0,20768.0
0.118,499.0,100090.0
0.119,373.5,30890.5
0.12,590.3333333333334,60283.0
0.121,341.0,11921.0
0.122,242.0,8249.0
0.123,251.0,1572.0
0.124,59.0,172.0
0.125,339.0,48585.5
0.13,499.0,36807.0
0.131,464.25,55750.75
0.133,196.0,1498.0
0.134,361.0,42702.0
0.135,320.5,9017.5
0.14,499.0,105418.0
0.142,499.0,20781.0
0.143,397.0,25800.0
0.146,500.0,115702.0
0.147,453.0,23754.0
0.148,424.0,42436.0
0.15,184.0,5700.0
0.151,499.0,48482.0
0.152,121.0,2706.0
0.154,499.0,49954.0
0.157,1433.0,150280.0
0.158,498.0,26104.0
0.16,1434.5,166901.5
0.162,565.5,25565.0
0.168,181.0,1206.0
0.17,860.0,51451.0
0.172,306.0,13540.5
0.173,1019.5,113318.5
0.175,1187.0,73873.0
0.176,449.0,11639.0
0.18,658.0,12681.0
0.184,1420.0,75535.0
0.187,189.0,1065.0
0.189,539.0,119469.0
0.195,836.0,35821.0
0.196,3307.0,358924.0
0.198,1498.0,185336.0
0.2,109.0,270.0
0.202,451.0,8010.0
0.203,172.0,1565.0
0.205,397.0,6247.0
0.209,85.0,213.0
0.21,553.5,34903.5
0.211,194.0,395.0
0.214,88.0,90.0
0.218,187.5,2159.0
0.22,93.0,300.0
0.224,240.0,2385.0
0.226,126.0,380.0
0.227,777.3333333333334,36569.0
0.234,200.0,1377.0
0.236,231.0,29544.0
0.239,1823.0,265636.0
0.24,58.0,104.0
0.242,91.0,249.0
0.245,213.0,1664.0
0.246,430.0,14881.0
0.248,84.0,85.0
0.25,1164.5,64446.0
0.255,88.0,150.0
0.258,138.0,1824.0
0.261,210.0,1870.0
0.274,1301.0,63296.0
0.278,139.0,467.0
0.281,378.5,60436.5
0.287,75.0,110.0
0.293,62.0,118.0
0.295,519.0,16685.0
0.297,297.0,7968.0
0.3,124.0,754.0
0.302,382.0,4964.0
0.304,1723.0,76007.0
0.307,500.0,150403.0
0.31,2110.0,119975.0
0.32,96.0,230.0
0.321,91.0,119.0
0.325,139.0,919.0
0.328,365.5,18113.5
0.329,260.0,11798.0
0.335,1020.0,40871.0
0.339,65.0,107.0
0.343,99.0,156.0
0.345,104.0,195.0
0.351,80.5,170.0
0.358,69.0,105.0
0.36,62.0,141.0
0.366,390.5,13970.5
0.367,455.0,18275.0
0.371,60.0,100.0
0.372,131.0,1304.0
0.376,112.0,449.0
0.377,93.0,217.0
0.382,93.0,199.0
0.383,153.0,926.0
0.387,461.0,9312.0
0.388,54.0,183.0
0.39,194.0,547.0
0.399,95.0,195.0
