evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,1000.0,203163.0
0.057,891.5,61399.5
0.059,465.0,42690.0
0.066,576.0,49707.0
0.069,496.0,31720.0
0.071,844.0,71495.0
0.072,1000.0,69296.0
0.073,1217.3333333333333,103157.33333333333
0.074,57.0,3616.0
0.075,143.0,284.0
0.076,2812.0,196696.0
0.077,974.0,77000.0
0.081,448.0,61605.333333333336
0.083,483.0,24887.5
0.088,199.0,11874.0
0.089,999.0,71425.0
0.09,923.6666666666666,50842.666666666664
0.091,630.0,123742.0
0.092,999.0,69863.0
0.094,578.0,63668.0
0.095,982.5,115037.0
0.097,1307.5,122351.5
0.1,1123.0,78882.0
0.101,829.0,70766.0
0.102,1348.0,101481.0
0.104,148.0,1470.0
0.11,970.0,86462.0
0.116,181.0,731.5
0.118,231.5,11758.5
0.119,999.0,147575.0
0.12,1999.0,195421.0
0.121,998.0,102487.0
0.124,389.0,18474.0
0.127,899.0,29420.0
0.129,1000.0,164128.0
0.133,999.0,94549.0
0.134,374.0,24262.0
0.139,402.0,7264.0
0.141,2000.0,231532.0
0.144,999.0,165922.0
0.145,416.0,18157.0
0.146,1344.0,103850.0
0.153,445.5,15302.0
0.156,999.0,58362.0
0.157,3587.0,430070.0
0.159,246.0,1059.0
0.16,1670.0,178164.0
0.164,56.0,215.0
0.167,34.0,65.0
0.168,92.0,233.0
0.181,4001.0,273602.0
0.182,168.0,593.0
0.194,103.0,108.0
0.196,79.0,139.0
0.201,580.0,102639.5
0.208,229.0,3759.0
0.21,107.0,161.0
0.211,1008.0,46308.0
0.217,2555.0,236904.0
0.245,1088.0,197696.0
0.252,1781.0,116832.0
0.256,341.0,9495.0
0.258,162.0,298.0
0.272,663.5,25165.0
0.273,94.0,98.0
0.279,74.0,102.0
0.286,82.0,150.0
0.291,450.0,5910.0
0.296,101.0,203.0
0.305,233.0,957.0
0.312,114.0,173.0
0.329,155.0,196.0
0.331,104.0,187.0
0.363,87.0,291.0
0.365,57.0,151.0
0.368,614.0,9147.0
0.372,210.0,2248.0
0.381,91.0,206.0
0.391,84.0,218.0
