evolution rate,geometric mean length lived,geometric mean species population time
0.05,758.0595151771859,29468.206094121204
0.051,107.55032993723499,218.52877050300563
0.052,145.28847830583612,350.35130458416137
0.053,165.8796001194171,555.0346151610421
0.054,116.82534795786015,262.1675868657634
0.055,248.23054891098488,1570.4493682726088
0.056,129.29084178372824,326.2594960843334
0.057,278.40178606527604,1968.6794419156558
0.058,175.3307386157792,467.6184633100073
0.059,138.6398770383863,432.72503502625625
0.06,265.93058168861046,1099.104671127884
0.061,143.62677289159055,492.7062499893136
0.062,773.8580170521096,27455.13067263244
0.063,156.57918684963062,340.4505667340699
0.064,94.49867723941959,100.99504938362078
0.065,149.6473507553022,351.9646745784319
0.066,134.54832570022418,247.61377088522707
0.067,146.2305356345273,426.05282522635423
0.068,132.4916679714963,317.8012431081372
0.069,168.3348398697349,451.31323464222703
0.07,138.3997994206205,384.7541467255964
0.071,132.22826929983802,345.4338461035486
0.072,155.49629699923744,434.34512303467596
0.073,1181.9955111608238,45011.91179876261
0.074,93.52958249239678,108.83942583590166
0.075,146.39770168203836,253.34683195018516
0.076,139.01264782253014,396.0695342349032
0.077,132.29868493070802,324.4189758163277
0.078,100.06034535459423,141.79415961895805
0.079,127.6197924632019,223.10438581074533
0.08,213.21241749350443,633.7117703524233
0.081,107.96668355085927,157.8657924111839
0.082,161.98296860946252,392.8812818989199
0.083,161.94392308529044,596.9663462420623
0.084,232.84439209176634,1015.4130479516525
0.085,1941.7668925572234,97285.83113846323
0.086,176.23944193586928,592.3521424420624
0.087,219.5820142555847,860.4982858585793
0.088,106.41053563678182,138.3914531347578
0.089,125.31224089598567,209.8916731882345
0.09,152.50028624314854,389.6686239579674
0.091,137.87787768512703,393.0856980869069
0.092,234.22157328540436,1351.3634726500807
0.093,127.75687861002227,278.05961987643656
0.094,248.368938547752,1379.6038603340883
0.095,114.80022879723344,258.98746461200386
0.096,130.90724303577898,346.71748431873084
0.097,2061.8904137886875,97641.55532402522
0.098,154.97769818474387,324.1707294571653
0.099,124.75264709885923,187.47179017060128
0.1,129.2521412585759,178.9780961558568
0.101,117.91680581917225,243.29503416030414
0.102,257.56806867690403,1774.4462747068824
0.103,123.45625617620475,191.38085407004414
0.104,84.40923111495685,111.18868962989761
0.105,165.01214860043717,695.912607946305
0.106,107.0,129.0
0.107,167.2180515276405,505.4589359120337
0.108,2283.4478448181594,113757.77305283272
0.109,148.69183939142482,266.73010635488936
