evolution rate,geometric mean length lived,geometric mean species population time
0.05,853.8378066120054,32138.411830705012
0.057,88.0,89.0
0.058,499.0,24210.000000000007
0.062,989.489767506466,42730.43950160121
0.067,541.0,8660.999999999996
0.068,227.99999999999997,12773.999999999996
0.071,260.43615157317424,934.4898716711159
0.073,488.99999999999994,22866.000000000007
0.075,655.0,9619.999999999998
0.08,749.9999999999999,13027.999999999996
0.085,138.8992440584181,2368.1701796957072
0.087,151.0,570.0000000000001
0.09,96.0,101.0
0.097,990.9999999999999,25379.999999999996
0.098,514.2022948217949,54104.37691166952
0.108,495.49974772950185,27598.76024389501
0.112,219.0,483.0
0.115,499.0,19702.0
0.116,673.9999999999999,27182.000000000004
0.12,999.0,61904.00000000002
0.125,498.00000000000006,15941.0
0.13,153.26121492406355,306.59419433511783
0.143,2466.10499075819,133911.7029722264
0.152,52.0,67.0
0.153,202.99999999999997,1082.0000000000002
0.155,4001.0,299497.19742428325
0.16,4001.0,243332.99999999994
0.162,200.99999999999997,333.00000000000006
0.167,3188.0,164890.0
0.177,101.0,157.0
0.178,437.0,3575.999999999999
0.182,95.0,113.99999999999999
0.187,362.99999999999994,1528.9999999999998
0.19,2445.709508506683,99717.29344501888
0.191,563.0,20451.999999999996
0.196,90.0,100.0
0.202,473.00000000000006,7845.000000000003
0.213,1268.2278975010759,39571.253758252344
0.219,4001.0,261636.99999999994
0.225,118.0,1845.0
0.229,208.0,495.0
0.231,225.99999999999997,761.0000000000002
0.237,2930.0000000000005,153584.9999999999
0.256,99.0,105.0
0.257,227.99999999999997,295.0
0.266,87.0,99.0
0.268,322.0,992.0
0.272,114.99999999999999,681.0
0.277,77.0,83.0
0.281,644.0,29342.000000000015
0.286,62.0,84.0
0.289,95.0,107.0
0.295,722.080327941428,8669.759512235614
0.298,348.74919354745464,2346.2938861106045
0.3,240.0,1948.9999999999998
0.301,179.0,204.0
0.307,318.0,3193.0000000000005
0.312,101.0,297.0
0.314,381.0,1768.0
0.319,94.0,112.00000000000001
0.327,90.0,101.0
0.33,145.0,206.99999999999997
0.339,95.0,101.0
0.341,541.6641025580337,7889.217958707947
0.344,328.0,4141.0
0.345,99.0,103.0
0.353,76.0,97.0
0.36,115.99999999999999,220.00000000000003
0.364,86.0,111.00000000000001
0.365,89.0,93.0
0.372,389.99999999999994,1086.9999999999998
0.373,103.0,105.0
0.387,57.99999999999999,81.0
0.397,280.0,377.99999999999994
0.399,98.0,105.0
