evolution rate,length lived,species population time,population
0.19,88,431,4
0.318333,1512,36005,23
0.143333,4001,270352,67
0.220243,247,336,1
0.059651,419,1618,3
0.083631,160,1252,7
0.248333,1680,86856,51
0.193559,238,654,2
0.19,61,600,9
0.135203,116,365,3
0.389204,82,156,1
0.282297,97,100,1
0.337598,4001,242789,60
0.374501,129,1707,13
0.383076,1574,85127,54
0.166193,84,172,2
0.26,868,15730,18
0.307144,101,124,1
0.28795,142,153,1
0.12,596,11345,19
0.065914,90,247,2
0.261758,158,294,1
0.088884,85,100,1
0.389087,101,109,1
0.143333,4001,282445,70
0.383742,101,150,1
0.363938,118,205,1
0.369403,76,103,1
0.120685,84,90,1
0.353745,102,105,1
0.103602,274,751,2
0.085,949,14464,15
0.25987,88,148,1
0.304082,126,204,1
0.131667,1291,276311,214
0.194247,118,357,3
0.314155,4001,391931,97
0.062158,435,15464,35
0.141245,210,1826,8
0.166667,4001,267644,66
0.208334,155,509,3
0.173286,128,254,1
0.201667,4001,259958,64
0.28562,101,152,1
0.269127,94,106,1
0.26,606,5405,8
0.089602,99,105,1
0.19,4001,243560,60
0.356697,104,136,1
0.207718,392,2365,6
0.201667,4001,272938,68
0.33,1199,60291,50
0.316267,230,707,3
0.146838,205,3198,15
0.069057,123,308,2
0.315179,259,1849,7
0.39063,90,93,1
0.34173,4001,244228,61
0.317555,1665,105526,63
0.202016,4001,294568,73
0.193519,149,573,3
0.318333,3573,189575,53
0.283333,653,25857,39
0.186388,95,103,1
0.155,4001,263887,65
0.248333,1179,33771,28
0.127637,282,503,1
0.176081,144,164,1
0.097499,449,49442,110
0.293604,271,11512,42
0.245339,420,1904,4
0.085,692,32057,46
0.140521,340,5034,14
0.16167,196,349,1
0.108333,741,74539,100
0.14182,1127,39759,35
0.1957,1543,32774,21
0.342209,93,96,1
0.149348,142,273,1
0.26458,151,394,2
0.251651,100,107,1
0.20161,99,163,1
0.17521,131,166,1
0.085024,450,83061,184
0.177896,106,135,1
0.10652,486,1597,3
0.322982,129,144,1
