evolution rate,length lived,species population time,population
0.271667,66,156,2
0.155,1309,17609,13
0.131601,104,114,1
0.131667,4001,305676,76
0.096667,1222,71813,58
0.083256,84,98,1
0.161072,245,1908,7
0.216901,4001,250376,62
0.189637,93,197,2
0.236667,3106,174847,56
0.306667,106,658,6
0.283333,1502,52269,34
0.143307,819,23220,28
0.341667,180,2019,11
0.086451,98,209,2
0.285344,90,95,1
0.281917,118,150,1
0.249375,992,13855,13
0.315768,1502,64176,42
0.248333,349,4844,13
0.067168,722,36703,50
0.290284,1145,32338,28
0.229755,712,18112,25
0.285733,1163,23893,20
0.265814,297,2166,7
0.365,62,409,6
0.335815,85,87,1
0.244199,176,361,2
0.237068,317,839,2
0.12,721,46146,64
0.143333,4001,250356,62
0.380614,72,98,1
0.337704,711,9862,13
0.170904,80,97,1
0.271667,797,13510,16
0.120231,105,113,1
0.226618,360,1350,3
0.166667,278,4383,15
0.161076,348,8490,24
0.381758,134,169,1
0.080973,181,2026,11
0.077488,744,55784,74
0.28527,458,2332,5
0.229586,4001,270436,67
0.305124,98,110,1
0.155,4001,265354,66
0.096207,739,30392,41
0.246677,93,106,1
0.156607,121,155,1
0.224926,119,127,1
0.381287,979,143764,146
0.074129,890,56680,63
0.246391,99,100,1
0.116807,238,583,2
0.213658,99,148,1
0.353333,109,872,8
0.342123,167,375,2
0.307573,117,202,1
0.143333,4001,286308,71
0.091973,79,171,2
0.219302,465,5348,11
0.057349,744,31183,41
0.225,270,4882,18
0.085,1448,123655,85
0.361196,162,197,1
0.270792,133,346,2
0.367964,4001,251450,62
0.206319,661,18821,28
0.099333,344,1052,3
0.244343,4001,304394,76
0.12,1220,108997,89
0.120671,745,50761,68
0.213759,81,90,1
0.236667,283,4546,16
0.345594,91,99,1
0.357547,168,434,2
0.19,158,2301,14
0.095182,744,180349,242
0.399725,1399,76473,54
0.237563,90,100,1
0.318333,230,2187,9
0.261595,104,105,1
0.32032,193,438,2
0.131667,146,1551,10
0.253403,135,159,1
0.299112,75,140,1
0.143333,4001,271899,67
