evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3273.25,217996.875
0.062,3169.3,203122.5
0.063,102.0,105.0
0.072,107.0,205.0
0.073,4001.0,270260.22222222225
0.076,269.0,1218.5
0.084,449.0,7051.0
0.085,4001.0,282764.75
0.086,90.0,101.0
0.088,159.5,264.5
0.089,339.0,942.0
0.097,4001.0,265796.85714285716
0.108,3271.0,230125.66666666666
0.116,90.0,110.0
0.12,3787.6428571428573,268316.4285714286
0.128,82.0,234.0
0.132,3636.875,265959.0
0.141,87.0,101.0
0.143,4001.0,288199.2727272727
0.152,91.0,93.0
0.155,3715.5,253692.75
0.167,4001.0,284028.6666666667
0.17,176.0,372.0
0.178,2777.4545454545455,156016.18181818182
0.181,143.0,276.0
0.19,3567.2,247410.2
0.202,3298.6666666666665,197080.33333333334
0.206,173.5,308.5
0.207,178.0,295.0
0.213,3284.6666666666665,190624.66666666666
0.222,139.0,148.0
0.234,81.0,158.0
0.237,2591.8571428571427,152235.2857142857
0.248,2193.8,126248.6
0.26,2403.25,144687.25
0.261,101.0,148.0
0.272,2498.8,128616.0
0.283,1647.75,82966.0
0.284,101.0,107.0
0.295,1861.0,76402.0
0.296,78.0,96.0
0.297,69.0,84.0
0.303,85.0,108.0
0.305,86.0,100.0
0.318,129.0,134.0
0.33,2450.6666666666665,124279.33333333333
0.334,100.0,102.0
0.335,71.0,75.0
0.336,173.0,262.0
0.34,102.0,247.0
0.342,2057.6666666666665,110179.66666666667
0.353,736.25,14672.0
0.364,73.0,79.0
0.382,543.0,8544.0
0.384,104.0,162.0
0.388,1437.0,51587.0
0.395,84.0,146.0
0.396,103.0,109.0
0.399,82.0,96.0
