evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,499.0,35701.5
0.065,586.0,16329.0
0.069,499.0,2770.0
0.072,784.0,16878.0
0.073,102.0,191.0
0.084,257.0,9834.0
0.093,99.0,106.0
0.097,998.0,74243.0
0.1,499.0,206367.0
0.113,452.0,6501.0
0.129,744.0,43632.0
0.146,449.0,1662.0
0.164,290.0,6721.0
0.178,66.0,718.0
0.256,432.0,2011.0
0.262,95.0,149.0
0.27,63.0,214.0
0.272,108.0,192.0
0.303,116.0,141.0
0.307,117.0,1199.0
0.317,3453.0,272780.0
0.33,84.0,96.0
0.341,97.0,159.0
0.342,67.0,97.0
0.374,78.0,96.0
