timestamp,interval_seconds
1771290858.429633,0.452371
1771290859.065363,0.637638
1771290859.670482,0.605062
1771290860.113503,0.442969
1771290861.137645,1.023909
1771290861.906842,0.769238
1771290862.531299,0.624425
1771290863.304251,0.772828
1771290864.903458,1.599130
1771290865.640132,0.736532
1771290865.929428,0.289376
1771290866.329519,0.400020
1771290867.520903,1.191258
1771290868.601578,1.080660
1771290870.791720,2.189715
1771290871.509761,0.718261
1771290872.465505,0.955728
1771290873.649101,1.183547
1771290874.832995,1.183854
1771290875.592603,0.759511
1771290876.343437,0.750843
1771290876.774931,0.431434
1771290877.143260,0.368382
1771290877.613670,0.470353
1771290878.246579,0.632852
1771290878.739813,0.493289
1771290879.495530,0.755658
1771290880.019907,0.524264
1771290880.520697,0.500877
1771290881.269791,0.749068
1771290881.838000,0.568166
1771290882.430086,0.592096
1771290882.837245,0.407140
1771290883.541712,0.704423
1771290883.974594,0.432886
1771290884.398868,0.424229
1771290884.845011,0.446097
1771290885.764295,0.919245
1771290886.496067,0.731817
1771290886.856619,0.360462
1771290887.444286,0.587743
1771290888.237150,0.792849
1771290888.713092,0.475913
1771290889.058694,0.345548
1771290889.447167,0.388507
1771290890.363962,0.916757
1771290890.913186,0.549204
1771290891.706492,0.793307
1771290892.258265,0.551757
1771290893.110847,0.852558
1771290893.797518,0.686657
1771290895.504827,1.707207
1771290895.913944,0.409186
1771290896.589303,0.675344
1771290897.092166,0.502792
1771290897.942171,0.850025
1771290898.259526,0.317352
1771290899.259450,0.999899
1771290899.724052,0.464605
1771290900.303284,0.579236
1771290900.839618,0.536304
1771290901.493183,0.653506
1771290902.814997,1.321821
1771290903.551743,0.736679
1771290904.182517,0.630828
1771290905.801836,1.619218
1771290906.356897,0.555126
1771290907.015932,0.658696
1771290907.563496,0.547841
1771290908.197172,0.633652
1771290908.669740,0.472613
1771290909.319489,0.649755
1771290910.193293,0.873745
1771290911.165154,0.971797
1771290911.632007,0.466829
1771290912.217789,0.585869
1771290912.718011,0.500119
1771290913.364348,0.646394
1771290913.978985,0.614582
1771290914.838521,0.859579
1771290915.297053,0.458531
1771290915.964447,0.667380
1771290916.539798,0.575272
1771290917.190259,0.650517
1771290917.539880,0.349596
1771290918.294610,0.754661
1771290919.966611,1.672062
1771290920.647835,0.681203
1771290921.239915,0.592050
1771290922.051197,0.811297
1771290922.675839,0.624637
1771290923.274622,0.598770
1771290923.940630,0.665988
1771290925.014546,1.073828
1771290925.640097,0.625546
1771290926.243788,0.603754
1771290927.024129,0.780328
1771290927.987710,0.963568
1771290928.448077,0.460367
1771290928.975008,0.526911
1771290929.606269,0.631254
1771290930.523802,0.917496
1771290931.325308,0.801463
1771290931.871204,0.545948
1771290932.685806,0.814577
1771290933.471728,0.785915
1771290934.089177,0.617444
1771290935.102550,1.013360
1771290936.135029,1.032465
1771290936.915016,0.779942
1771290937.526613,0.611651
1771290938.077919,0.551282
1771290938.638072,0.560149
1771290939.284946,0.646765
1771290940.080280,0.795408
1771290940.608263,0.527986
1771290942.460397,1.852102
1771290944.012595,1.552172
1771290946.089021,2.076395
1771290946.843082,0.754057
1771290947.223613,0.380528
1771290948.015315,0.791679
1771290948.679491,0.664192
1771290949.050788,0.371250
1771290949.468229,0.417403
1771290950.085040,0.616767
1771290950.496759,0.411817
1771290951.179112,0.682290
1771290951.648976,0.469896
1771290952.731369,1.082329
1771290953.412537,0.681218
1771290954.082841,0.670289
1771290954.578042,0.495183
1771290955.611342,1.033232
1771290956.343624,0.732298
1771290956.742256,0.398677
1771290957.190660,0.448387
1771290957.769013,0.578278
1771290958.151543,0.382600
1771290958.719819,0.568257
1771290959.732858,1.013022
1771290960.540322,0.807462
1771290961.295968,0.755648
1771290961.712599,0.416624
1771290962.269571,0.556952
1771290962.923552,0.653973
1771290963.415627,0.492042
1771290963.891674,0.476073
1771290964.440499,0.548754
1771290965.089539,0.649076
1771290965.496876,0.407295
1771290966.101197,0.604297
1771290966.775003,0.673866
1771290967.450380,0.675369
1771290967.849438,0.398993
1771290968.350002,0.500603
1771290968.787530,0.437525
1771290969.276618,0.489073
1771290969.833935,0.557313
1771290970.287791,0.453854
1771290970.782183,0.494405
1771290971.438336,0.656057
1771290972.010268,0.572002
1771290972.951602,0.941328
1771290973.696441,0.744759
1771290974.306347,0.609948
1771290974.927166,0.620805
1771290975.310964,0.383811
1771290975.827575,0.516572
1771290976.238296,0.410757
1771290977.372173,1.133847
1771290977.982047,0.609860
1771290978.507927,0.525890
1771290979.193231,0.685225
1771290979.743797,0.550623
1771290980.302346,0.558533
1771290980.897047,0.594616
1771290981.469370,0.572381
1771290982.283728,0.814352
1771290983.107977,0.824239
1771290983.708030,0.600038
1771290984.223996,0.515904
1771290985.163157,0.939218
1771290985.675664,0.512507
1771290986.515325,0.839629
1771290987.236725,0.721391
1771290988.081923,0.845125
1771290988.588111,0.506262
1771290988.980390,0.392236
1771290989.473171,0.492807
1771290990.214159,0.740946
1771290990.649998,0.435888
