evolution rate,geometric mean length lived,geometric mean species population time
0.05,601.0,42571.99999999999
0.051,265.1509004321879,1534.7850012298136
0.054,385.0,93474.00000000003
0.055,155.0,279.0
0.065,389.99999999999994,15985.000000000005
0.067,192.0,432.0
0.07,713.0,5469.999999999998
0.071,404.0,1914.0000000000005
0.081,128.0,329.0
0.083,239.0,436.00000000000006
0.085,511.99999999999994,32695.000000000004
0.086,324.49961479175903,3323.939830983708
0.087,379.0,799.9999999999998
0.102,324.0,4011.0
0.103,164.53571040962504,203.70567002417977
0.108,458.0,29545.000000000004
0.109,359.8332947352148,2131.702136791161
0.118,265.0,1585.9999999999995
0.125,448.00000000000006,6845.000000000003
0.126,93.0,154.0
0.13,104.0,113.99999999999999
0.133,122.0,139.0
0.137,197.0,248.0
0.143,1309.3973767410298,42815.34341193909
0.154,80.0,112.00000000000001
0.158,1063.0000000000002,16345.999999999998
0.16,85.0,112.99999999999999
0.162,156.32018423735303,181.10770276274832
0.166,376.0,682.0
0.167,4001.0,280183.24851425353
0.176,85.0,104.0
0.178,1333.6588352221966,30466.51969093087
0.187,110.00000000000001,112.99999999999999
0.19,416.0,5764.000000000002
0.204,119.0,204.0
0.205,72.0,90.0
0.22,151.0,281.0
0.229,123.0,247.00000000000003
0.237,565.6676073769361,6065.251730192623
0.243,270.0,986.9999999999999
0.245,751.0000000000001,8696.0
0.25,113.99999999999999,119.0
0.252,231.99999999999997,3083.9999999999995
0.26,162.0,277.0
0.267,1139.0000000000002,46330.00000000001
0.268,95.0,101.0
0.272,437.38769987277874,5335.800877094271
0.279,364.00000000000006,5594.000000000001
0.282,277.99999999999994,916.9999999999998
0.283,893.8621462808799,12426.20437780518
0.29,96.0,153.0
0.295,252.0,5783.0
0.296,89.0,149.0
0.298,192.0,925.0000000000002
0.303,218.00000000000003,1274.9999999999995
0.305,77.0,90.0
0.307,325.45306436722007,1236.4418496866415
0.312,407.0,2214.9999999999995
0.321,71.0,81.0
0.323,227.0,381.99999999999994
0.327,86.99425268372619,104.0
0.33,326.0,2233.9999999999995
0.333,102.0,104.0
0.334,1172.0,31862.000000000007
0.337,77.0,81.0
0.34,197.0,562.0
0.342,1023.4647038369228,26142.676335830634
0.346,94.0,97.0
0.35,135.0,358.0
0.353,438.99999999999994,2323.9999999999995
0.355,83.0,94.0
0.365,337.99999999999994,3971.000000000001
0.373,248.0,608.0
0.377,155.52170266557656,1084.7340687929002
0.385,98.0,101.0
