evolution rate,geometric mean length lived,geometric mean species population time
0.05,665.2200463834853,25065.604617838693
0.051,290.2004786225946,2057.8937150381253
0.052,315.44259772682096,2794.2074872361777
0.053,293.54016904185954,2716.102382729359
0.054,278.32509723710325,1821.819315952472
0.055,278.1052768703085,1365.923882416375
0.056,307.00948612090446,2946.7841300725354
0.057,351.83463193300446,4290.411347754506
0.058,209.6585802342458,732.9409131824173
0.059,348.038759403895,3439.7097509071627
0.06,378.85693996629965,5031.5738762091705
0.061,329.0438482879327,2635.8716084399293
0.062,632.9357871700587,21516.441603771007
0.063,188.25725705245554,701.6856873247275
0.064,282.40595969656914,2389.1596618060166
0.065,256.67342041497545,1279.6048582973328
0.066,223.0906827254356,853.585240676667
0.067,394.20812330115183,5332.90524790468
0.068,258.24244453255005,1261.5422445673364
0.069,371.1001860668021,3901.8880805191657
0.07,195.03329427649237,585.8722424832813
0.071,225.97699214294886,996.6284449036146
0.072,208.8645306383318,931.3625387201853
0.073,703.6771356824966,24578.573114095536
0.074,314.1355390657262,2915.7171439510535
0.075,457.4687696483221,5585.327307334099
0.076,349.6207363565442,3387.4403719401244
0.077,272.51861049525144,1566.4143119692521
0.078,269.38913721428287,1456.0428754192255
0.079,281.09565324819704,2038.692380749545
0.08,339.88785792082064,2366.0917903557247
0.081,244.84816502912653,1687.4894118145435
0.082,254.0804378974002,1503.2916828292325
0.083,234.09518549652515,997.5732692567559
0.084,277.0010061974238,1386.9011057750206
0.085,688.6699332669298,23667.45780164069
0.086,346.04076935030866,2837.5193528182444
0.087,344.8040069616407,2764.412297113705
0.088,305.9614968030057,2243.0381956685655
0.089,310.69556315585845,2649.6302060292987
0.09,251.3198760136898,1394.919363677056
0.091,438.13329685198994,9450.739446043328
0.092,238.8613594601159,1244.5570687165114
0.093,343.2894061854047,2736.507672722523
0.094,420.8193096103358,6226.587805319319
0.095,219.43101699650484,874.40790164062
0.096,367.48195666177696,4083.4097126246083
0.097,676.4676685914104,24272.477511049685
0.098,203.58854719861625,547.540963076826
0.099,397.5127409353746,4190.600691774366
0.1,287.8539943949427,1869.1213830815595
0.101,275.90921094104993,1763.4712600571143
0.102,366.0674744547695,6321.553647095085
0.103,288.0368077203857,2306.0705439285803
0.104,304.9157661168444,2011.237247998503
0.105,261.0357724932605,1263.4811203044044
0.106,331.6562805233948,2413.581100541747
0.107,271.4782337693065,1918.7863989674283
0.108,628.1484962473633,19420.185444360217
0.109,238.55290453138366,1789.6141627552108
0.11,439.91543943149753,6888.748125213066
0.111,277.5755917317082,1937.763082272711
0.112,327.353564682992,4856.776988760897
0.113,204.7811462123239,834.4958685844956
0.114,309.4346986144444,2472.2236003352054
0.115,283.0782702923923,2672.1908938626393
0.116,303.9575243387603,2532.6122232355433
0.117,368.54159434934854,2320.0995379028977
0.118,179.10058026641678,489.2738883005775
0.119,402.0563250651718,4451.194911793062
0.12,693.0098252756868,20193.697650468006
0.121,209.58664419460803,862.3192263139806
0.122,307.8652908833374,3099.5967480553268
0.123,207.70383899963934,928.7792696074206
0.124,345.4319383570086,3572.471407093721
0.125,204.2857544307467,662.0422868442203
0.126,343.2366703404527,2917.714652851429
0.127,263.42881994493916,1196.7132465681475
0.128,294.21050157449264,1833.870277377649
0.129,235.57296380560712,799.686937262678
0.13,410.48101754456184,3176.118827344191
0.131,225.64974247327535,862.0029334182368
0.132,1038.4813782158744,36998.18106177904
0.133,319.28300475743424,2613.459439806576
0.134,250.94656006009538,1507.2731593732776
0.135,420.84320832970263,3740.7377830770324
0.136,179.35647147912078,637.53879631974
0.137,270.7107896562005,1117.2364506489105
0.138,317.66311540107296,1712.7955410347517
0.139,315.13362689721225,1656.299871444109
0.14,269.30831193251544,1250.5134587026494
0.141,288.8001993317423,1193.4049391984804
0.142,245.96635332825514,1323.03137057276
0.143,2484.371536143645,116783.45373043569
0.144,372.0505063535073,2107.1503354209917
0.145,343.3696522968613,1614.8013903661752
0.146,197.16305323177866,594.8512653999557
0.147,394.6076606847257,2875.385456359279
0.148,298.74314158195017,1495.6349124233363
0.149,443.85562300234176,2620.6050692511612
0.15,145.2948944256321,256.35789850502573
0.151,295.5139580191543,1116.9763012965016
0.152,394.6351440577075,1866.6838501754985
0.153,161.9724601099834,354.21581735127216
0.154,259.42279870250354,997.7005827481223
0.155,2385.124353980319,113350.90418142581
0.156,180.41318387158094,380.29453825097386
0.157,539.565843527926,6089.222563206511
0.158,445.11158659010687,3795.0172853387057
0.159,317.80620537173803,1721.1230675711502
0.16,289.69695471515877,1422.4922953576927
0.161,339.420208803176,1721.0536587649667
0.162,211.51187218695938,588.9852505820992
0.163,178.81774157385283,467.93289097248606
0.164,303.06740703763523,1476.8590933425055
0.165,238.9835686861169,860.5507760194766
0.166,253.9947660984306,846.1447226314574
0.167,1877.733142335099,70379.7262630548
0.168,160.96603943063138,396.58470348930473
0.169,214.48363225144124,719.0693922322985
0.17,224.86728980167143,853.4491439047158
0.171,248.89865141770971,957.7833389042669
0.172,256.85039496357376,898.2743265143819
