evolution rate,length lived,species population time,population
0.283333,83,146,1
0.128027,98,103,1
0.225,4001,286559,71
0.295,1880,102913,54
0.166667,4001,229828,57
0.166667,1554,38425,24
0.096667,4001,263294,65
0.213333,1173,16105,13
0.19,4001,256809,64
0.150951,79,87,1
0.338191,246,320,1
0.096667,4001,294829,73
0.236667,1311,22430,17
0.166667,4001,301543,75
0.073333,4001,255009,63
0.073333,4001,258935,64
0.17064,77,87,1
0.131667,4001,277573,69
0.271667,4001,263184,65
0.143333,1151,24084,20
0.14017,272,291,1
0.085,4001,289096,72
0.29122,117,158,1
0.096667,4001,293608,73
0.061667,1476,95823,64
0.19,4001,262113,65
0.306667,1009,27131,26
0.131667,4001,313376,78
0.085,1535,98165,63
0.143333,4001,237152,59
0.05,4001,251461,62
0.05,4001,253596,63
0.213333,1074,18575,17
0.108333,4001,284145,71
0.085,4001,280044,69
0.225,1892,39515,20
0.061667,4001,278140,69
0.19,1796,79455,44
0.108333,4001,210799,52
0.213333,1240,20806,16
0.057557,385,875,2
0.108333,4001,270573,67
0.085,4001,312001,77
0.201667,1733,42989,24
0.096667,4001,284436,71
0.248333,1471,28416,19
0.397375,92,103,1
0.05,4001,286767,71
0.143333,1477,15783,10
0.096667,4001,257175,64
0.143333,1844,83572,45
0.108333,4001,238935,59
0.341667,1489,39966,26
0.271667,4001,315520,78
0.19,4001,263501,65
0.108316,84,98,1
0.131667,4001,312853,78
0.143333,2016,84374,41
0.085,4001,221516,55
0.178333,1713,63392,37
0.096667,4001,233386,58
0.178333,1319,15147,11
0.073333,4001,285989,71
0.096667,4001,297279,74
0.226686,480,5144,10
0.131667,4001,301786,75
0.236667,1672,40179,24
0.143333,4001,260661,65
0.295,1335,17439,13
0.225,4001,276461,69
0.178333,4001,284953,71
0.131667,4001,302861,75
0.225,1136,23630,20
0.277715,357,620,1
0.143333,4001,304814,76
0.178333,1041,7327,7
0.143333,4001,284781,71
0.39211,92,151,1
0.341667,3214,79958,24
0.225,251,1843,7
0.073333,4001,252861,63
0.26,1029,15159,14
0.225,2201,43781,19
0.143333,4001,263086,65
0.05,4001,290248,72
0.158533,140,167,1
0.12,4001,267209,66
0.194418,592,5041,8
0.12,4001,298238,74
0.108333,4001,283289,70
0.089943,181,197,1
0.143333,4001,301329,75
0.248333,2076,23312,11
0.19,4001,309716,77
0.166667,1015,34326,33
0.20474,89,139,1
0.137274,94,104,1
0.283333,686,13138,19
0.096667,4001,291009,72
0.354391,104,142,1
0.108333,4001,296218,74
0.155,1377,19265,13
0.143333,4001,285024,71
0.213333,1181,14580,12
0.085,4001,300010,74
0.248333,1120,28225,25
0.131667,4001,212021,52
0.332802,270,360,1
0.131667,4001,281442,70
0.19,3532,130070,36
0.19,592,4354,7
0.135275,138,272,1
0.141436,93,115,1
0.086563,105,166,1
0.131667,4001,302638,75
0.155,1430,66789,46
0.230887,88,107,1
0.061667,4001,250912,62
0.235088,68,80,1
0.108333,4001,316696,79
0.166667,4001,314319,78
0.143333,4001,284275,71
0.108333,4001,267634,66
0.231281,76,97,1
0.236466,262,527,2
0.096667,4001,321831,80
0.112235,311,436,1
0.12,4001,304326,76
0.096123,500,2573,5
0.12,4001,289796,72
0.201667,1762,41738,23
0.108333,4001,281502,70
0.34036,368,9619,26
0.085,4001,270813,67
0.093592,335,1223,3
0.108333,4001,277566,69
0.318333,4001,288451,72
0.283333,1193,18558,15
0.12,4001,268251,67
0.306667,4001,286048,71
0.12,1152,8780,7
0.251928,86,98,1
0.096667,4001,291791,72
0.213333,1135,27740,24
0.108333,4001,283539,70
0.248333,1300,22320,17
0.166667,4001,266100,66
0.155,4001,283553,70
0.12,4001,294878,73
0.365,1049,9410,8
0.05,4001,292649,73
0.17149,90,96,1
0.26,4001,249222,62
0.271667,2669,80655,30
0.05,4001,250748,62
0.155,4001,287524,71
0.213333,2752,71786,26
0.12,4001,266885,66
0.213333,4001,289090,72
0.236667,3667,112866,30
0.061667,1360,78737,57
0.19,4001,269848,67
0.178333,1477,73741,49
0.164778,176,201,1
0.318333,210,2334,11
0.085,4001,290933,72
0.224417,734,15339,20
0.143333,4001,307697,76
0.213676,134,146,1
0.05,4001,275755,68
0.061667,4001,237284,59
0.085,2245,147207,65
0.201667,4001,216513,54
0.155518,98,104,1
0.061667,4001,303896,75
0.085,1351,39973,29
0.155,4001,245214,61
0.306667,1424,51687,36
0.061667,4001,234758,58
0.073333,4001,310267,77
0.225,1277,17088,13
0.178333,4001,296733,74
0.073333,1139,74684,65
0.213333,4001,268999,67
0.143333,4001,293079,73
0.33,3398,189320,55
0.131667,559,29753,53
0.129867,225,264,1
0.085,4001,278244,69
0.12,4001,287599,71
0.306667,1377,17665,12
0.075163,296,367,1
0.108333,4001,250418,62
0.131667,4001,322284,80
0.061667,1075,36534,33
0.225,4001,241558,60
0.271667,1134,25895,22
0.063953,258,345,1
0.108333,4001,273705,68
0.236667,1539,44846,29
0.131667,4001,293949,73
0.155,1530,38993,25
0.073333,4001,300980,75
0.143333,1110,17447,15
0.096667,4001,265155,66
0.295,1189,22452,18
0.131667,4001,266999,66
