evolution rate,geometric mean length lived,geometric mean species population time
0.05,365.0,32652.0
0.053,106.0,108.0
0.054,252.0,12867.999999999998
0.055,151.0,162.0
0.065,87.0,89.0
0.066,98.0,100.0
0.08,193.0,492.0
0.091,523.0,6349.000000000001
0.092,368.99999999999994,30167.000000000007
0.093,92.0,101.0
0.097,666.0,6016.999999999998
0.108,792.0000000000001,34160.00000000001
0.129,109.00000000000001,132.0
0.131,585.0,21150.000000000007
0.132,389.99999999999994,3297.999999999999
0.134,480.0,5266.0
0.139,96.0,101.0
0.143,1209.5571375522313,30955.441740417133
0.144,266.0,541.0
0.155,272.0,2379.0
0.158,125.0,155.0
0.16,89.0,153.0
0.167,897.9999999999999,12675.000000000002
0.169,861.9999999999998,6445.000000000002
0.171,127.0,250.99999999999997
0.176,1801.9999999999995,86598.00000000003
0.178,4001.0,274929.32796629786
0.179,98.0,103.0
0.183,125.0,148.0
0.19,4001.0,248984.9999999999
0.202,4001.0,272078.99999999994
0.206,184.0,819.0
0.213,147.12579651441143,621.9405116247052
0.225,941.623431222499,15390.488537258272
0.227,109.00000000000001,113.99999999999999
0.234,295.0,686.0
0.248,923.5854048218822,12235.310130928432
0.251,100.0,124.0
0.26,4001.0,250186.00000000012
0.272,1571.8167832161607,65397.08426986633
0.273,98.13256340277677,119.39849245279439
0.275,337.99999999999994,948.0
0.278,1458.0000000000005,34973.999999999985
0.283,154.0,254.99999999999997
0.292,95.0,106.0
0.295,219.0,2260.0
0.298,101.0,105.0
0.305,113.99999999999999,146.0
0.307,1265.0000000000005,40815.0
0.308,343.0,2025.9999999999998
0.311,97.0,248.0
0.314,93.0,105.0
0.318,57.99999999999999,305.0
0.33,67.0,722.0
0.338,346.0,2381.9999999999995
0.339,98.0,102.0
0.343,83.0,101.0
0.345,170.0,350.0
0.353,523.648642484739,8840.113157321804
0.354,118.0,156.0
0.357,225.99999999999997,916.0
0.359,109.00000000000001,110.00000000000001
0.365,143.77065069060515,298.4174927848567
0.371,88.0,100.0
0.375,144.0,350.0
0.376,84.0,97.0
0.381,274.0,543.0
0.384,212.97887219158616,1190.4154736897535
0.387,270.0,2544.9999999999995
0.39,99.0,104.0
0.399,79.0,106.0
