evolution rate,geometric mean length lived,geometric mean species population time
0.05,728.1702685636449,20802.403088712264
0.06,720.5833631899633,23022.725898969566
0.07,409.83001363408897,4750.000302687405
0.08,349.33542324880005,3273.518304184293
0.09,448.7901746777357,6184.274111169672
0.1,483.5710020649077,8215.023741817491
0.11,338.00608289954266,3628.243096041154
0.12,253.33343384368678,1848.045229040615
0.13,203.33310254744367,1236.571252972543
0.14,310.4117913193595,4602.034997665456
0.15,149.95321958225807,572.7000725878215
0.16,107.32823517935259,227.3005801249818
0.17,201.01123238621926,973.1707020810882
0.18,179.21640671558032,740.1946616159361
0.19,114.45680892420738,292.24914592980036
0.2,112.65576244346596,361.13551221714056
0.21,152.1606402976721,538.3936328800592
0.22,125.6185868089212,391.3655695074791
0.23,98.0495111939501,240.98078452600143
0.24,133.9132037222377,518.466228684757
0.25,116.12615156570305,383.71504111493937
0.26,103.02583902170448,203.93188079430718
0.27,101.6447764061708,247.59913578430223
0.28,92.93877161772303,215.2023018464239
0.29,105.14243773468061,247.45079134566197
0.3,91.01649108772052,184.44746778346627
0.31,93.97620065538374,201.76813863764244
0.32,94.99358240995143,218.6451661851753
0.33,95.97229256250064,209.2895918325071
0.34,102.78744748437714,324.2319663602967
0.35,101.60835123392783,206.94619227013837
0.36,89.82343827507387,209.46658482087804
0.37,85.7500182612454,141.9218096873573
0.38,88.30192215410169,155.7963945852158
0.39,83.92236264600578,164.85224146652854
0.4,89.30617183308217,161.54570375300165
