evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,633.0,29307.0
0.05,632.5,31015.5
0.051,671.0,40117.0
0.051,460.0,33223.0
0.052,514.0,40393.0
0.052,514.0,43593.0
0.052,114.0,228.0
0.054,535.0,19604.0
0.055,357.0,12015.0
0.055,504.0,35321.0
0.055,526.0,35501.0
0.056,134.0,495.0
0.057,513.0,32394.0
0.057,513.0,44296.0
0.057,212.0,9018.0
0.057,924.0,39101.0
0.058,514.0,73991.0
0.059,515.0,179696.0
0.06,101.0,132.0
0.06,513.0,109087.0
0.062,485.5,19524.5
0.063,512.0,51529.0
0.064,1206.0,51753.0
0.064,171.0,10994.0
0.064,514.0,178589.0
0.064,515.0,137470.0
0.064,1029.0,69545.0
0.066,514.0,5084.0
0.066,1670.0,65942.0
0.066,1544.0,139330.0
0.066,461.6666666666667,53095.0
0.067,874.0,78185.0
0.067,259.0,2295.0
0.067,514.0,42000.0
0.068,514.0,86344.0
0.069,864.0,29145.0
0.069,484.0,56722.0
0.07,514.0,65167.0
0.07,1028.0,133625.0
0.07,230.0,16651.0
0.071,1544.0,151819.0
0.071,552.0,57901.0
0.073,512.0,80400.0
0.073,1143.0,48262.0
0.073,560.0,14655.0
0.074,1028.0,81176.0
0.074,513.0,22758.0
0.075,363.0,10455.0
0.076,514.0,95131.0
0.077,470.0,30880.0
0.077,514.0,28022.0
0.079,204.0,2170.0
0.079,514.0,72403.0
0.079,254.0,6382.0
0.08,1029.0,58169.0
0.08,617.0,106334.0
0.08,305.0,1465.0
0.081,534.0,30024.0
0.081,1024.0,165975.0
0.083,535.0,45168.0
0.083,514.0,41710.0
0.083,121.0,5747.0
0.084,294.0,17959.0
0.085,514.0,31929.0
0.085,484.5,39781.5
0.085,302.0,40711.0
0.086,1495.0,189241.0
0.087,353.0,23452.0
0.088,514.0,44773.0
0.088,1543.0,87662.0
0.088,602.0,36004.0
0.089,721.0,18646.0
0.09,438.0,18428.0
0.09,514.0,63878.0
0.091,556.0,56275.0
0.092,514.0,77440.0
0.092,378.0,9747.0
0.092,513.0,64634.0
0.093,76.0,5171.0
0.093,514.0,3193.0
0.094,420.5,38204.5
0.096,607.0,2402.0
0.096,322.0,23094.0
0.096,514.0,187398.0
0.097,356.5,14020.0
0.098,515.0,187733.0
0.098,1029.0,74384.0
0.099,212.0,376.0
0.099,1029.0,65607.0
0.1,406.0,32410.5
0.1,334.0,3989.0
0.1,514.0,29727.0
0.102,1370.0,90677.0
0.102,514.0,41139.0
0.103,105.0,161.0
0.103,514.0,51533.0
0.103,788.0,50158.0
0.103,1028.0,60697.0
0.104,515.0,22429.0
0.107,703.0,98826.0
0.107,1030.0,235380.0
0.107,629.5,65523.0
0.107,72.0,143.0
0.108,562.0,7000.0
0.108,203.0,15160.0
0.11,50.0,97.0
0.11,264.0,1057.0
0.11,196.0,476.0
0.111,119.0,311.0
0.111,128.0,218.0
0.112,567.0,202256.0
0.112,273.5,6893.5
0.113,245.0,10708.0
0.113,103.0,114.0
0.113,120.0,228.0
0.115,732.0,76742.66666666667
0.116,416.0,89365.0
0.116,146.5,2390.5
0.118,450.0,15498.0
0.118,160.0,294.0
0.119,625.0,83261.5
0.119,342.0,14184.0
0.12,66.0,86.0
0.121,514.0,36067.0
0.122,480.0,34991.0
0.123,671.0,23466.0
0.124,499.0,105396.0
0.127,1029.0,212925.0
0.127,765.0,48767.0
0.128,95.0,173.0
0.128,71.0,106.0
0.131,938.0,45808.0
0.131,514.0,53376.0
0.132,506.0,27131.0
0.132,1029.0,72591.0
0.135,513.0,163255.0
0.136,515.0,95130.0
0.136,109.0,115.0
0.138,515.0,45000.0
0.139,514.0,92875.0
0.139,514.0,103631.0
0.14,331.0,11715.0
0.14,117.5,297.5
0.141,452.0,21144.0
0.142,222.0,13394.0
0.142,288.0,16515.0
0.143,519.0,17207.0
0.144,513.0,118503.0
0.144,652.0,31069.0
0.146,1030.0,168419.0
0.147,340.0,1394.0
0.147,426.0,17584.0
0.148,144.0,5089.0
0.148,514.0,98549.0
0.149,514.0,65510.0
0.151,514.0,61187.0
0.151,115.0,154.0
0.151,1029.0,206396.0
0.151,478.0,46053.0
0.152,314.0,8554.0
0.153,581.0,44116.0
0.154,75.0,240.0
0.154,435.0,21098.0
0.155,659.0,44348.0
0.155,514.0,27114.0
0.159,642.0,19259.0
0.16,2047.0,231821.0
0.16,513.0,46256.0
0.167,89.0,96.0
0.168,127.0,306.0
0.169,464.0,63138.0
0.169,1152.5,48676.5
0.17,82.0,179.0
0.171,148.0,453.0
0.171,1575.0,74953.0
0.172,681.0,45467.0
0.174,299.0,14943.0
0.174,83.0,136.0
0.175,1544.0,126538.0
0.175,90.0,336.0
0.177,332.0,2982.0
0.178,93.0,322.5
0.178,540.0,40795.0
0.179,735.0,33219.0
0.18,2059.0,309407.0
0.181,86.0,179.0
0.181,83.0,115.0
0.181,2793.0,201862.0
0.183,95.0,116.0
0.184,63.0,86.0
0.184,215.0,3183.0
0.186,57.0,111.0
0.188,108.0,267.0
0.188,255.0,611.0
0.189,296.0,18700.0
0.189,3603.0,304941.0
0.19,504.0,16828.0
0.19,1059.6666666666667,129720.33333333333
0.191,63.0,361.0
0.193,40.0,80.0
0.193,318.0,4468.0
0.194,59.0,149.0
0.196,514.0,28857.0
0.196,226.0,2015.0
0.197,515.0,56243.0
0.197,56.0,87.0
0.2,1019.0,73972.0
0.2,591.0,19440.0
0.201,91.0,214.0
0.201,145.0,186.0
0.201,102.0,492.0
0.202,99.0,1757.0
0.203,490.0,30164.0
0.205,238.0,1779.0
0.207,183.0,5749.0
0.209,1029.0,179210.0
0.211,72.0,99.0
0.212,470.0,19341.0
0.213,223.0,2229.0
0.214,130.0,1453.0
0.216,52.0,94.0
0.216,545.0,5992.0
0.217,473.0,14315.0
0.222,2868.0,348374.0
0.222,1437.0,73703.0
0.225,75.0,141.0
0.227,815.0,48053.0
0.228,950.0,68103.0
0.231,238.0,1189.0
0.232,548.0,9607.0
0.233,2059.0,178960.0
0.235,78.0,161.0
0.235,788.0,177522.0
0.236,112.0,308.0
0.236,81.0,279.0
0.238,578.0,122526.0
0.238,88.0,190.0
0.238,279.0,5790.0
0.238,749.0,23589.0
0.24,151.0,1107.0
0.241,143.0,1015.0
0.241,289.0,11565.0
0.241,2710.0,186143.0
0.245,77.0,106.0
0.246,2255.0,209001.0
0.248,320.0,8412.0
0.249,275.0,2084.0
0.249,42.0,69.0
0.251,76.0,109.0
0.251,108.0,111.0
0.251,157.0,1755.0
0.253,52.0,95.0
0.253,119.0,373.0
0.254,79.0,83.0
0.255,115.0,553.0
0.26,94.0,203.0
0.261,198.0,1883.0
0.261,588.0,21066.0
0.263,116.0,308.0
0.263,117.0,245.0
0.266,430.0,13792.0
0.267,513.0,36404.0
0.268,960.0,211717.0
0.269,243.5,1672.0
0.272,54.0,96.0
0.276,389.0,5189.0
0.278,3370.0,186163.0
0.279,787.0,22671.0
0.282,66.0,99.0
0.282,1619.0,129063.0
0.283,542.0,11265.0
0.283,49.0,130.0
0.285,483.0,61327.0
0.286,135.0,517.0
0.287,85.0,105.0
0.289,98.0,105.0
0.29,542.0,19809.0
0.293,793.0,89074.0
0.293,233.0,11259.0
0.293,99.0,152.0
0.294,199.5,2225.5
0.294,58.0,109.0
0.295,235.0,18925.5
0.296,83.0,96.0
0.296,117.0,507.0
0.296,1316.5,131373.0
0.297,204.0,2163.0
0.297,549.0,67443.0
0.297,87.0,165.0
0.297,209.0,2559.0
0.298,952.0,82903.0
0.306,79.0,150.0
0.306,202.0,5238.0
0.307,67.0,498.0
0.31,507.0,28868.0
0.312,61.0,154.0
0.312,360.0,9862.0
0.312,281.0,27996.5
0.314,171.0,510.0
0.315,696.0,20369.0
0.316,1807.0,180015.0
0.317,600.0,26596.0
0.319,207.0,906.0
0.319,1453.0,186373.0
0.319,302.0,29757.0
0.322,93.0,313.0
0.322,190.5,5973.5
0.324,2120.0,207485.0
0.324,669.0,140360.0
0.325,59.0,104.0
0.326,88.0,450.0
0.326,564.0,58562.0
0.327,620.0,43069.0
0.329,61.0,91.0
0.33,95.0,254.0
0.331,194.0,1305.0
0.335,180.0,717.0
0.335,78.0,151.0
0.338,55.0,88.0
0.339,312.0,14413.0
0.34,85.0,164.0
0.34,205.0,969.0
0.342,58.5,326.0
0.342,92.0,881.0
0.344,450.5,10279.5
0.345,86.0,158.0
0.346,86.0,167.5
0.348,774.0,55702.0
0.349,1584.0,180246.0
0.35,165.0,1152.0
0.35,71.0,92.0
0.35,527.0,9910.0
0.353,105.0,169.0
0.353,402.0,6923.0
0.353,1486.0,191525.0
0.354,79.0,101.0
0.356,75.0,140.0
0.357,127.5,256.0
0.36,398.0,16532.0
0.36,784.0,25935.0
0.362,797.0,168746.0
0.365,73.0,94.0
0.368,495.0,28599.0
0.369,443.0,21893.0
0.369,819.0,35923.0
0.371,266.0,1941.0
0.373,274.0,9600.5
0.374,58.0,84.0
0.378,397.0,68602.0
0.378,80.0,96.0
0.38,85.0,210.0
0.38,66.0,103.0
0.384,318.0,2513.0
0.384,62.0,115.0
0.385,86.0,205.0
0.385,55.0,101.0
0.386,74.0,147.0
0.387,489.0,35445.0
0.388,74.0,456.5
0.389,323.0,21267.5
0.39,536.0,95125.0
0.391,96.0,196.0
0.391,918.0,73404.0
0.392,64.0,88.0
0.393,133.5,283.0
0.394,71.0,95.0
0.396,273.0,1566.0
0.397,76.0,145.0
0.398,118.0,382.0
