timestamp,interval_seconds
1770874838.990877,0.439068
1770874839.956728,0.966000
1770874840.557270,0.600572
1770874840.918910,0.361639
1770874841.464185,0.544899
1770874842.064946,0.601119
1770874842.507773,0.442826
1770874843.105550,0.597748
1770874843.365116,0.259599
1770874844.381525,1.016394
1770874845.594702,1.213074
1770874846.287990,0.693400
1770874846.626471,0.338478
1770874846.958076,0.331593
1770874847.865403,0.907341
1770874848.635857,0.770434
1770874849.118440,0.482571
1770874849.701727,0.583197
