timestamp,interval_seconds
1770868442.717931,0.327883
1770868443.040361,0.322626
1770868443.369310,0.328942
1770868444.659858,1.290545
1770868444.969720,0.309880
1770868445.483459,0.513735
1770868445.853524,0.370067
1770868446.489417,0.635910
1770868447.411375,0.921955
1770868448.408275,0.996899
1770868448.731213,0.322956
1770868449.491345,0.760096
1770868449.850619,0.359268
1770868450.097672,0.247103
1770868450.688618,0.590965
1770868450.984938,0.296316
1770868451.361340,0.376352
1770868451.783904,0.422607
1770868452.577520,0.793632
1770868453.215208,0.637672
1770868454.509851,1.294684
1770868455.002095,0.492227
1770868455.413938,0.411854
1770868455.979469,0.565528
1770868456.273588,0.294131
1770868456.928126,0.654508
1770868457.359374,0.431289
1770868458.240942,0.881524
1770868458.623034,0.382149
1770868459.060975,0.437947
1770868459.407111,0.346072
1770868460.416347,1.009293
1770868461.060707,0.644363
1770868461.758126,0.697428
1770868462.061668,0.303506
1770868462.725547,0.663892
1770868462.956516,0.231024
1770868463.541969,0.585448
1770868464.210179,0.668188
1770868464.799814,0.589642
1770868465.316133,0.516346
1770868466.188367,0.872169
1770868466.610006,0.421704
1770868466.871912,0.261925
1770868468.055176,1.183187
1770868468.604699,0.549557
1770868469.207568,0.602922
1770868469.932592,0.725015
1770868470.190321,0.257688
1770868470.642862,0.452585
1770868471.139247,0.496391
1770868471.524478,0.385257
1770868472.029045,0.504563
1770868472.462075,0.433027
1770868472.866434,0.404362
1770868473.226326,0.359905
1770868473.808796,0.582468
1770868474.779616,0.970785
1770868475.147796,0.368205
1770868476.345653,1.197846
1770868476.726012,0.380395
1770868477.239925,0.513928
1770868477.929344,0.689394
1770868478.819251,0.889895
1770868479.718237,0.899023
1770868480.754586,1.036357
1770868481.051778,0.297217
1770868481.428954,0.377172
1770868482.028604,0.599611
1770868482.574785,0.546154
1770868483.012815,0.438065
1770868483.528679,0.515874
1770868483.824894,0.296212
1770868484.344515,0.519672
1770868485.034695,0.690098
1770868485.462108,0.427440
1770868486.305128,0.843093
1770868486.582838,0.277721
1770868487.005022,0.422186
1770868487.333117,0.328092
1770868487.711035,0.377923
1770868488.535590,0.824550
1770868489.129242,0.593668
1770868489.412660,0.283418
1770868490.099893,0.687183
1770868491.371067,1.271237
1770868491.982731,0.611588
1770868492.882124,0.899480
1770868493.323121,0.441021
1770868493.624069,0.300942
1770868494.856312,1.232167
1770868495.696804,0.840543
1770868496.229429,0.532659
1770868497.163464,0.934053
1770868497.911821,0.748330
1770868498.317324,0.405527
1770868498.782512,0.465139
1770868499.145303,0.362854
1770868500.019548,0.874178
1770868500.377940,0.358471
1770868501.092153,0.714212
1770868501.713846,0.621656
1770868502.463937,0.750144
1770868503.346241,0.882273
1770868503.668280,0.322083
1770868503.913569,0.245276
1770868504.331407,0.417779
1770868504.652545,0.321209
1770868505.145985,0.493446
1770868505.770669,0.624674
1770868506.442603,0.671879
1770868507.439326,0.996795
1770868508.091965,0.652649
1770868508.743760,0.651798
1770868509.233395,0.489598
