evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,985.3333333333334,42403.666666666664
0.053,908.0,82031.0
0.054,644.0,38253.0
0.059,476.6666666666667,13623.666666666666
0.062,641.5,47094.75
0.063,441.0,7184.0
0.064,730.6666666666666,28523.666666666668
0.068,283.0,5178.0
0.07,423.5,22020.5
0.075,653.0,3732.0
0.077,363.0,46544.0
0.079,519.5,21314.25
0.08,383.0,6088.0
0.084,950.0,71913.0
0.085,2187.0,131004.0
0.086,1160.5,33553.5
0.087,905.0,42745.0
0.092,927.0,45338.0
0.093,908.0,69825.0
0.095,105.0,158.0
0.096,488.0,2932.0
0.097,780.5,78363.5
0.098,105.0,2013.0
0.102,337.0,7200.5
0.103,78.0,94.0
0.106,698.0,30467.0
0.107,536.0,28574.0
0.108,324.0,9287.0
0.113,1222.0,78149.0
0.116,757.0,58921.0
0.117,661.3333333333334,36515.333333333336
0.118,351.0,15382.0
0.119,72.0,140.0
0.123,181.5,2410.5
0.125,82.0,102.0
0.127,134.0,261.0
0.128,266.5,865.5
0.13,736.0,47637.5
0.131,488.0,48231.0
0.132,259.6666666666667,2936.3333333333335
0.135,908.0,106767.0
0.136,840.5,79008.0
0.137,1817.0,74389.0
0.138,521.0,32594.0
0.141,81.0,112.0
0.142,199.66666666666666,1606.3333333333333
0.143,699.0,7951.0
0.144,834.6666666666666,42976.0
0.145,179.0,499.0
0.146,889.0,158694.0
0.147,446.0,9188.0
0.148,1060.0,32064.0
0.149,278.5,8833.0
0.15,140.0,191.0
0.151,284.0,756.0
0.153,309.0,5950.0
0.155,2068.0,115701.5
0.158,845.75,73809.25
0.161,240.0,683.0
0.162,1665.6666666666667,88008.0
0.163,1817.0,175441.0
0.166,367.0,14420.0
0.167,4001.0,303438.0
0.168,1645.0,60540.0
0.169,477.5,76590.5
0.171,127.0,155.0
0.172,622.0,11312.0
0.174,153.0,215.0
0.175,198.0,2204.0
0.176,154.0,194.0
0.177,791.0,57606.0
0.178,129.5,1160.5
0.179,184.25,3306.0
0.181,1057.5,85725.0
0.184,113.0,239.0
0.186,82.0,96.5
0.187,225.0,311.0
0.188,83.0,127.0
0.193,154.0,438.0
0.195,115.0,117.0
0.197,535.0,51765.0
0.198,1733.0,78968.0
0.203,2048.0,188601.5
0.206,201.0,2237.0
0.207,662.0,58037.0
0.208,127.0,155.0
0.209,256.0,1726.0
0.211,141.0,290.0
0.215,95.0,111.0
0.22,173.0,251.0
0.221,75.0,81.0
0.225,346.5,8616.0
0.228,681.0,30627.5
0.23,329.0,3119.0
0.231,229.0,611.0
0.239,107.0,160.0
0.24,180.0,222.0
0.241,94.0,158.0
0.242,1954.3333333333333,185755.66666666666
0.243,105.0,107.0
0.245,168.0,459.0
0.247,83.0,115.0
0.248,2078.5,124521.0
0.252,115.5,177.5
0.253,112.0,293.0
0.254,107.0,262.0
0.256,97.0,149.0
0.257,386.0,10450.5
0.26,142.0,913.0
0.266,95.5,388.0
0.27,120.0,255.0
0.271,82.0,136.0
0.272,129.0,793.5
0.273,88.0,165.0
0.276,222.0,2949.0
0.277,1114.6666666666667,54073.666666666664
0.279,1178.0,69637.5
0.28,67.0,82.0
0.281,93.0,147.0
0.283,66.0,190.0
0.285,294.0,3318.0
0.286,104.0,456.0
0.29,288.0,5397.0
0.291,170.0,384.0
0.292,386.6666666666667,28442.666666666668
0.293,601.0,19361.0
0.294,152.0,303.0
0.298,78.0,107.0
0.299,167.0,949.0
0.3,415.0,6433.0
0.303,271.0,7630.5
0.306,130.0,395.0
0.307,951.0,23297.5
0.31,1902.0,94639.0
0.311,156.0,721.0
0.314,111.0,606.0
0.316,150.0,312.0
0.318,90.0,199.0
0.32,98.0,153.0
0.322,68.0,93.0
0.323,798.0,111870.0
0.328,95.0,205.0
0.33,187.0,1250.0
0.331,79.0,96.0
0.333,77.0,99.0
0.334,209.0,5460.0
0.335,130.0,338.0
0.338,147.0,1249.0
0.339,486.0,43674.0
0.341,112.0,245.0
0.342,222.0,2278.0
0.347,149.0,1645.0
0.356,82.0,84.0
0.358,70.0,95.0
0.359,92.5,168.0
0.361,208.5,4207.5
0.363,156.0,286.0
0.365,505.0,53123.0
0.367,86.5,99.0
0.368,203.0,3706.0
0.37,167.0,3570.0
0.371,1784.0,108729.0
0.372,138.0,307.0
0.373,91.0,156.0
0.375,202.0,3604.0
0.376,198.0,1718.0
0.379,129.0,360.0
0.38,85.0,234.0
0.381,195.0,390.0
0.385,87.0,100.0
0.387,1318.0,69081.0
0.388,64.0,439.0
0.389,135.0,718.0
0.391,100.0,194.0
0.392,133.66666666666666,475.6666666666667
0.399,606.0,20199.0
0.4,1458.0,68365.0
