evolution rate,length lived,species population time,population
0.236667,53,99,1
0.382133,117,476,4
0.241955,125,188,1
0.097132,92,135,1
0.295,41,81,1
0.107754,468,4104,8
0.181597,993,48187,48
0.242761,93,193,2
0.186811,85,162,1
0.117922,90,101,1
0.073333,308,9005,29
0.206274,77,99,1
0.064607,145,220,1
0.182702,122,158,1
0.376362,84,94,1
0.13605,58,95,1
0.381635,74,100,1
0.295,47,91,1
0.270543,536,45381,84
0.260621,1546,222912,144
0.270544,192,734,3
0.160356,339,16658,49
0.273539,98,409,4
0.246018,63,101,1
0.062813,175,810,4
0.097713,302,91596,303
0.093016,300,95541,318
0.14007,184,10017,54
0.191274,744,87481,117
0.17161,349,20009,57
0.280849,690,10924,15
0.170591,49,181,3
0.309566,73,85,1
0.245491,50,79,1
0.183965,2693,287375,106
0.281863,638,72650,113
0.17406,2803,389601,138
0.115539,698,107318,153
0.15978,699,38892,55
0.119589,699,51046,73
0.237216,342,2070,6
0.184486,2099,232623,110
0.148669,311,18268,58
0.184744,349,24310,69
0.22102,108,205,1
0.157823,692,28151,40
0.132323,237,724,3
0.286279,358,58726,164
0.196897,107,181,1
0.202072,122,349,2
0.194589,73,163,2
0.317,81,96,1
0.26,127,1332,10
0.169021,185,831,4
0.129998,239,15653,65
0.339908,67,92,1
0.283504,336,18970,56
0.080955,131,1196,9
0.20078,481,12032,25
0.34675,187,1988,10
0.387132,83,95,1
0.128997,131,589,4
0.230629,180,746,4
0.322123,144,406,2
0.160148,420,70753,168
0.357945,78,103,1
0.285183,87,200,2
0.345656,76,100,1
0.083948,349,5275,15
0.086809,272,15398,56
0.056886,699,42090,60
0.123718,350,20345,58
0.365094,122,321,2
0.340379,59,149,2
0.315541,363,10456,28
0.380539,60,118,1
0.270645,88,201,2
0.307666,119,988,8
0.239078,275,2300,8
0.340271,102,276,2
0.177855,761,45051,59
0.345059,76,133,1
0.318566,728,32124,44
0.083632,699,255216,365
0.164283,1213,104932,86
0.071628,307,15013,48
0.079419,479,29459,61
0.210997,91,281,3
0.384797,87,258,2
0.056863,247,2456,9
0.255172,429,8641,20
0.350349,94,207,2
0.331243,211,2803,13
0.314035,251,2832,11
0.271023,66,108,1
0.15412,187,6804,36
0.386751,88,150,1
0.233154,580,28241,48
0.293973,349,6679,19
0.254441,76,106,1
0.169515,577,15928,27
0.23286,642,30768,47
0.078404,173,10571,61
0.187716,94,233,2
0.11001,260,6270,24
0.078083,349,11849,33
0.121963,349,38541,110
0.253212,52,93,1
0.179938,92,133,1
0.36782,93,203,2
0.106974,350,38640,110
0.197152,355,3993,11
0.117729,277,15467,55
0.110204,125,222,1
0.392947,89,169,1
0.112421,131,8000,61
0.234825,90,144,1
0.074611,614,29308,47
0.257684,486,33342,68
0.184822,282,25148,89
0.21865,394,15212,38
0.111554,932,152303,163
0.052928,93,707,7
0.297974,148,251,1
0.142446,699,89246,127
0.061293,64,1205,18
0.271667,51,100,1
0.064056,403,32131,79
0.06844,83,395,4
0.274842,1560,78312,50
0.179216,1639,110598,67
0.261168,98,237,2
0.397238,254,3806,14
0.186116,635,36868,58
0.171104,1921,162184,84
0.139452,68,81,1
0.361786,130,450,3
0.359114,87,242,2
0.304101,295,2237,7
0.121137,117,149,1
0.370947,143,611,4
0.353794,65,89,1
0.082947,231,19042,82
0.336884,52,85,1
0.178897,328,6368,19
0.333637,58,103,1
0.098356,267,15334,57
0.395729,293,5925,20
0.108333,171,5945,34
0.272697,105,360,3
0.303087,79,103,1
0.258721,94,149,1
0.319941,98,585,5
0.263593,658,28014,42
0.284558,115,348,3
0.358107,128,1288,10
0.370144,88,227,2
0.394949,79,263,3
0.311698,654,30236,46
0.123903,54,96,1
0.275607,339,6965,20
0.196838,52,143,2
0.230456,93,159,1
0.29172,95,168,1
0.123881,152,417,2
0.350046,1180,94440,80
