evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,501.0,87199.0
0.091,117.0,3686.0
0.094,86.0,406.0
0.095,499.0,201449.0
0.11,715.0,223182.0
0.115,499.0,37916.0
0.116,546.0,39076.0
0.12,501.0,69821.0
0.123,227.0,14092.0
0.132,74.0,407.0
0.152,181.5,9090.5
0.155,141.0,720.0
0.167,220.33333333333334,6079.333333333333
0.178,125.0,1588.0
0.18,102.0,186.0
0.19,130.0,1677.0
0.234,98.0,149.0
0.248,153.5,1172.0
0.25,109.0,260.0
0.252,78.0,91.0
0.256,66.0,161.0
0.263,95.0,155.0
0.264,89.0,100.0
0.281,63.0,81.0
0.283,72.0,373.0
0.285,63.0,86.0
0.286,54.0,89.0
0.295,65.0,348.0
0.307,94.0,421.0
0.31,92.0,104.0
0.32,955.0,172461.0
0.33,95.0,147.0
0.347,133.0,450.0
0.351,86.0,139.0
0.356,240.0,2207.0
0.375,62.0,83.0
0.381,886.0,76023.0
0.388,61.0,161.0
