timestamp,interval_seconds
1770877488.867274,0.266947
1770877489.286074,0.419192
1770877489.951680,0.665632
1770877490.155201,0.203520
1770877490.325541,0.170336
1770877490.670937,0.345396
1770877490.964413,0.293460
1770877491.140284,0.175886
1770877491.324414,0.184132
1770877491.666400,0.341983
1770877492.389110,0.722710
1770877492.797647,0.408525
1770877493.178511,0.380862
1770877494.078610,0.900106
1770877494.224288,0.145682
1770877495.211699,0.987411
1770877495.420877,0.209177
1770877496.050222,0.629341
1770877496.720554,0.670318
1770877497.168317,0.447770
1770877498.004492,0.836176
1770877498.280495,0.276000
1770877499.113815,0.833294
1770877499.463914,0.350112
1770877499.777448,0.313540
1770877500.199775,0.422326
1770877500.471448,0.271682
1770877500.969264,0.497795
1770877501.392718,0.423459
1770877501.927885,0.535168
1770877502.527686,0.599791
1770877502.964002,0.436332
1770877503.167906,0.203894
1770877503.615088,0.447182
1770877504.062712,0.447633
1770877504.340604,0.277876
1770877504.580455,0.239858
1770877505.177215,0.596761
1770877505.370174,0.192954
1770877505.626983,0.256806
1770877505.978263,0.351281
1770877506.174614,0.196362
1770877506.414974,0.240351
1770877506.623691,0.208713
1770877506.868662,0.244982
1770877507.122814,0.254140
1770877507.450303,0.327488
1770877507.801428,0.351128
1770877508.499500,0.698072
1770877508.791209,0.291706
1770877509.116961,0.325749
1770877509.611216,0.494261
1770877510.434049,0.822816
1770877510.680474,0.246428
1770877510.897600,0.217120
1770877511.275252,0.377665
1770877511.508557,0.233303
1770877512.420742,0.912178
1770877512.770516,0.349773
1770877513.404159,0.633561
1770877514.016483,0.612412
1770877514.453837,0.437348
1770877514.654594,0.200758
1770877514.866909,0.212320
1770877515.261028,0.394114
1770877516.034452,0.773427
