evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,786.0,34906.0
0.053,554.0,77702.0
0.054,4001.0,426216.0
0.055,1477.3333333333333,93498.33333333333
0.061,433.0,24792.0
0.062,2139.5,296801.5
0.065,4001.0,155665.0
0.068,685.0,15244.0
0.069,60.0,100.0
0.073,867.0,46048.0
0.074,120.0,154.0
0.075,322.0,2503.0
0.076,1629.0,88469.0
0.079,219.0,5187.0
0.08,791.0,31722.5
0.081,125.0,346.0
0.085,1073.0,218473.0
0.086,2464.0,416580.0
0.09,1229.0,29563.0
0.099,258.0,1616.0
0.1,1493.0,59421.0
0.101,1109.0,88650.0
0.102,971.0,78259.0
0.103,1190.0,127350.0
0.105,101.0,253.0
0.106,2247.0,164481.0
0.108,335.0,3075.0
0.112,2015.0,158171.0
0.116,462.6666666666667,102607.0
0.117,107.0,335.0
0.118,121.0,341.0
0.119,97.0,207.0
0.12,239.5,7513.75
0.122,236.0,3998.5
0.123,99.0,106.0
0.125,124.0,283.0
0.126,688.0,60217.0
0.127,225.0,10903.0
0.132,1092.3333333333333,85359.66666666667
0.134,185.0,478.0
0.135,65.0,280.0
0.137,587.0,35346.0
0.139,884.0,112875.0
0.141,1231.0,127455.0
0.143,85.0,91.0
0.144,151.0,808.0
0.148,311.0,11734.0
0.153,396.0,6369.0
0.154,302.0,7117.0
0.155,133.5,928.0
0.156,1005.0,48560.0
0.157,92.0,162.0
0.16,107.0,189.0
0.164,84.0,283.0
0.166,633.0,36593.5
0.168,105.0,266.0
0.171,104.0,155.0
0.177,150.0,1670.0
0.178,66.0,94.0
0.179,165.0,933.0
0.18,63.0,104.0
0.182,1592.0,71575.0
0.186,239.5,2505.0
0.187,97.0,240.0
0.193,2428.0,249771.0
0.196,1567.0,83964.0
0.198,68.0,134.0
0.199,2233.0,93974.0
0.201,616.5,16283.5
0.207,2625.0,186293.0
0.209,81.0,108.0
0.211,89.0,204.0
0.213,255.0,4141.0
0.216,183.0,3696.0
0.218,118.0,425.0
0.221,73.5,221.0
0.222,387.0,14867.0
0.223,191.0,2166.5
0.224,69.0,150.0
0.225,475.0,62984.0
0.227,58.0,107.0
0.23,150.0,605.3333333333334
0.232,54.0,88.0
0.235,153.0,2969.0
0.246,648.0,11553.0
0.249,92.0,140.0
0.256,374.0,58613.5
0.26,70.0,970.0
0.262,1831.0,143279.0
0.264,108.0,208.0
0.266,84.0,99.0
0.267,165.0,1246.0
0.268,84.0,117.0
0.271,73.0,97.0
0.276,531.0,14012.0
0.277,62.0,105.0
0.28,171.0,558.0
0.282,721.0,32833.0
0.286,66.0,139.0
0.293,60.0,98.0
0.295,106.0,166.0
0.301,130.0,376.0
0.303,466.0,8336.0
0.305,92.0,209.0
0.309,582.0,11315.0
0.311,198.0,2364.0
0.313,1596.0,117070.0
0.314,135.0,556.0
0.315,98.0,153.0
0.318,97.0,154.0
0.32,545.0,11962.0
0.331,157.0,492.0
0.334,106.0,160.0
0.335,330.0,68057.0
0.337,345.0,15157.0
0.338,290.0,9236.0
0.34,380.0,14131.0
0.352,101.0,102.0
0.361,61.0,102.0
0.364,55.0,94.0
0.368,138.0,389.0
0.371,74.0,91.0
0.373,143.5,630.0
0.379,88.0,146.0
0.381,93.0,95.0
0.383,151.0,284.0
0.384,73.0,107.0
0.387,88.5,212.5
0.388,133.0,289.0
0.389,113.0,300.0
0.391,393.0,2922.0
0.393,97.0,142.0
0.394,96.0,173.0
0.396,169.0,1398.0
0.398,1159.0,79871.0
0.399,86.0,102.0
