evolution rate,geometric mean length lived,geometric mean species population time
0.05,100.13232711124687,5436.525774539397
0.052,976.5991170996219,81358.191968448
0.054,331.0830711468045,18645.441989934163
0.055,673.0527468185536,79424.45954490344
0.056,1044.0000000000002,75460.00000000003
0.057,884.6468221838588,68040.28571368582
0.058,623.5563908219792,24524.08930521512
0.059,769.0648854624902,59835.26651071744
0.06,827.8990635203501,60385.051378816104
0.061,684.1473880914186,58667.874215182834
0.062,439.0272671582661,29079.735971571874
0.063,590.4225451507814,56313.53647122695
0.064,379.2909770614362,16360.236792779355
0.065,1008.3851559727009,95599.32981564532
0.066,665.0948665233234,39619.16327653297
0.067,1050.7547185486233,110258.9717318049
0.068,728.5527723755513,97990.85060010277
0.069,1424.078649513432,170200.1206668197
0.07,453.3328547909212,53941.1720914712
0.071,584.5972972910497,53837.0506435856
0.072,1173.0094678601504,130649.37358974476
0.073,919.5639983260412,86369.00788317889
0.074,754.0772982850164,35664.10900033824
0.075,653.0492316906823,35311.49437915274
0.076,763.9999999999998,67105.0
0.077,906.7958401821169,46587.01607255845
0.078,453.6109112139668,22784.7989353808
0.079,1178.0,97409.00000000001
0.08,580.5298167410409,42851.807907029775
0.081,964.9186494207687,122975.03380767985
0.082,787.3115304080411,51412.97360040448
0.083,805.4585379333856,36517.828820195136
0.084,793.4176040825948,63195.85974800805
0.085,1013.3557521776895,91536.77105090613
0.086,1220.859709365288,34029.57019954337
0.087,665.813352693341,38913.90431120861
0.088,1192.1795166836243,118392.26569332977
0.089,337.71858074440433,11670.297234547834
0.09,506.6867105028348,22180.885613767525
0.091,861.6711534170328,93238.75141961282
0.092,726.8558979901999,55881.75245895371
0.093,894.4938290350478,82268.13815105584
0.094,820.2499619018581,30167.056485510806
0.095,1015.3902895668587,85393.22780313478
0.096,825.4509930853905,84274.7323322766
0.097,552.1987483317026,25409.22486898581
0.098,1142.7705459932777,56652.121236829495
0.099,639.6319254071047,31021.94046155076
0.1,605.7819690763971,36567.28149974537
0.101,747.0000000000001,25468.000000000004
0.102,744.237865201711,89274.56603086906
0.103,287.117973820918,11662.106903765467
0.104,602.1620498760972,64530.41049461066
0.105,1681.419043546254,211898.71807540525
0.106,1439.639894996702,147193.49377153206
0.107,375.718111962763,9451.14479445437
0.108,646.9988366925477,49967.67802059656
0.109,613.8577073819566,37428.948602756995
0.11,1040.0343738638699,100961.3969282359
0.111,475.7814624383763,3851.0998429020246
0.112,729.0000000000001,66191.00000000001
0.113,999.0,182657.0
0.115,729.0000000000001,46554.99999999999
0.116,1303.35744810015,75361.77624155357
0.117,425.54088826318485,17783.501567935164
0.118,750.2479590108861,70751.36312467766
0.119,999.0,99122.99999999999
0.12,429.05699240833223,16510.699343759195
0.122,1061.646127311581,97397.91683540451
0.123,202.0,838.0000000000002
0.124,1958.0000000000002,127066.99999999999
0.125,816.0374123380283,55577.42955558748
0.126,438.0,24223.999999999993
0.127,993.9999999999998,138593.00000000006
0.128,2665.115673188007,248744.393267708
0.129,380.7945594175496,6734.289443148089
0.13,468.96570504954093,9583.332840788444
0.132,259.0,683.0
0.133,1311.0000000000002,87590.99999999996
0.134,1722.2110788169953,207035.1900040184
0.135,999.0,107916.80932551704
0.136,1164.182975309294,120636.47448429515
0.137,444.45943658602454,12461.730793187066
0.138,632.6815944849353,35069.56686359273
0.139,79.0,104.0
0.14,601.0623927680055,22848.362610918102
0.141,1412.4453971747012,195953.99519274934
0.142,725.2212981201403,38491.94608881474
0.143,362.0192774854551,5122.8261085358445
0.145,331.395301153598,17574.66890844344
0.146,681.3480779015655,27663.524870694095
0.147,1465.7428150941078,105343.40518513726
0.148,1352.9029876214302,91016.58694870998
0.149,419.5537096149928,9397.74449201809
0.15,137.0,1630.0000000000005
0.151,536.9204652895951,38992.21741933867
0.153,999.0,88776.00000000003
0.154,1999.0000000000002,139930.99999999997
0.155,957.9999999999998,78102.99999999996
0.156,133.0,355.0
0.157,826.4744400161447,49113.01811129104
0.158,520.0,25291.0
0.16,93.23089616645332,185.6663674444028
0.161,1435.2700094407326,125912.68210946821
0.163,744.0000000000001,50451.999999999985
0.164,667.9999999999999,36187.99999999999
0.165,1000.0000000000002,135358.9999999999
0.166,76.0,106.0
0.167,3607.000000000001,240247.00000000006
0.168,472.9319003789114,15967.382502757457
0.169,743.9157520368974,16728.6378135427
0.17,1132.4751652906123,80692.90800312013
0.171,1217.1626259319987,59020.45878796911
0.175,1198.9999999999998,120819.99999999999
0.176,2109.0,98415.99999999999
0.179,488.0,11542.999999999998
0.18,123.0,362.99999999999994
0.181,3163.0,186777.00000000006
0.183,531.0,14445.000000000004
0.184,89.0,104.0
0.185,154.95805884173947,1603.8615900382424
0.186,93.0,256.0
0.187,937.399061232728,91076.25382063103
0.19,857.359901091718,28408.67166905204
0.193,1221.0,107289.00000000006
0.194,164.60255162056268,1773.5523674253322
0.195,373.0817604761723,3622.0436220454326
0.196,1998.0,157408.99999999997
0.197,1075.3087928590558,32894.67345939157
0.199,469.93190996143267,12174.262031022665
0.2,97.0,438.99999999999994
0.201,90.86253353280438,208.58331668664204
0.202,156.0,802.9999999999999
0.203,124.37845472588893,315.2506938929714
0.204,3019.9999999999995,332334.9999999999
0.205,819.9999999999999,40394.99999999999
0.207,493.0,14692.999999999998
0.208,321.0,2946.9999999999995
0.211,247.62875438849989,1256.456127367764
0.212,202.0,975.0000000000002
0.213,592.0,29947.000000000007
0.214,111.31037687475502,744.1290210709432
0.216,359.0,5807.999999999997
0.217,113.99999999999999,263.0
0.219,124.89995996796796,492.29259592238435
0.223,957.9999999999998,27575.000000000007
0.224,163.33095236359824,406.49723246290375
0.225,98.04080783020915,548.1304589237858
0.226,666.9999999999999,47851.000000000015
0.231,128.0,483.0
0.234,118.0,705.0000000000001
0.24,101.0,416.0
0.243,185.0,2672.9999999999995
0.245,1140.3179381207683,28999.73327463547
0.246,138.0,2628.0000000000005
0.248,280.0999821492319,4087.954011483005
0.25,305.0,20148.999999999993
0.251,269.0,4952.0
0.252,434.0,43509.000000000015
0.253,237.0,603.9999999999999
0.254,686.0320692212573,12772.684995724274
0.256,1832.0000000000005,120183.00000000004
0.257,2887.9999999999995,142730.00000000006
0.259,99.0,208.0
0.26,95.0,351.99999999999994
0.263,70.0,164.0
0.266,77.0,143.0
0.267,855.9999999999999,96498.99999999999
0.269,95.0,252.0
0.272,142.0,249.00000000000003
0.276,689.0,12496.0
0.277,345.36212878658256,3248.8607233921234
0.279,82.0,98.0
0.282,83.0,343.0
0.287,138.0965158328825,427.8821406633407
0.289,754.0000000000002,54876.00000000001
0.292,177.05931209625774,946.1818007127384
0.293,311.0594798426821,3434.4114488511714
0.295,51.0,137.0
0.298,67.0,107.0
0.299,337.0,4692.000000000001
0.3,103.0,528.0000000000001
0.301,451.00000000000006,5902.000000000003
0.302,328.0,7349.999999999997
0.307,137.0,729.0000000000001
0.308,109.00000000000001,172.0
0.311,400.0,4968.999999999999
0.315,781.0000000000001,87934.99999999997
0.318,69.0,196.0
0.319,3343.0,193374.99999999994
0.32,75.0,83.0
0.322,74.07428703673091,222.9910312097776
0.324,80.0,186.0
0.327,193.0,3335.000000000001
0.329,89.0,147.0
0.332,100.21975853094041,705.0999929088073
0.333,199.0,952.0000000000001
0.335,69.0,101.0
0.336,146.0,521.0
0.337,838.0000000000002,57879.00000000001
0.339,318.0,3574.0
0.341,114.55546088631294,600.6484655681924
0.343,89.0,104.0
0.345,377.77506534973963,6312.145514799229
0.346,285.2367437761131,3808.0714279015297
0.347,166.0,434.0
0.35,76.0,262.0
0.353,751.0000000000001,80222.0
0.356,70.0,88.0
0.366,105.0,213.0
0.367,453.0,12952.999999999996
0.371,212.0,4485.0
0.373,1582.0,201492.0
0.374,92.0,154.0
0.375,181.0,1182.0
0.379,335.24916107277585,5679.976320373175
0.38,127.0,305.0
0.385,505.0,10920.0
0.387,85.0,237.0
0.388,438.0,33586.00000000001
0.389,117.0,751.0000000000001
0.39,1152.0,63392.00000000002
0.395,490.00000000000006,21377.999999999996
0.399,107.0,443.00000000000006
