evolution rate,length lived,species population time,population
0.26,54,141,2
0.141363,108,244,2
0.275482,54,88,1
0.213473,262,811,3
0.301944,174,807,4
0.079533,107,151,1
0.06581,846,65950,77
0.27687,164,680,4
0.297107,652,80702,123
0.2003,1711,223755,130
0.159908,884,45353,51
0.242953,71,162,2
0.09396,927,9180,9
0.130124,325,7701,23
0.271003,59,98,1
0.339035,68,170,2
0.063168,1693,129231,76
0.327247,83,146,1
0.392843,303,2134,7
0.291384,175,1822,10
0.337563,102,346,3
0.167062,982,71415,72
0.365345,82,142,1
0.255789,73,96,1
0.179459,2022,169351,83
0.129499,517,53611,103
0.164728,967,55563,57
0.196881,103,226,2
0.338893,181,703,3
0.353515,63,148,2
0.052496,1692,97158,57
0.116772,1549,107093,69
0.315164,86,194,2
0.309963,750,82353,109
0.120753,84,158,1
0.311629,585,22141,37
0.311079,504,85933,170
0.153014,377,15140,40
0.326631,125,465,3
0.19641,94,112,1
0.115898,181,248,1
0.348333,105,135,1
0.317437,137,987,7
0.348365,196,1023,5
0.285237,82,97,1
0.205429,153,457,2
0.061667,1841,164155,89
0.27759,58,100,1
0.36083,96,195,2
0.22362,263,3580,13
0.097048,999,35297,35
0.188569,238,3171,13
0.368298,133,242,1
0.381253,368,11751,31
0.376275,65,91,1
0.283024,130,446,3
0.205364,354,67620,191
0.062207,556,19251,34
0.159924,675,6427,9
0.085101,252,5979,23
0.155701,571,23009,40
0.13656,64,80,1
0.12,233,20237,86
0.379353,89,98,1
0.210786,216,1962,9
0.083786,308,16638,54
0.162541,129,377,2
0.144039,313,3543,11
0.18462,93,151,1
0.398436,124,240,1
0.360142,84,201,2
0.166667,51,92,1
0.081142,934,7102,7
0.155476,106,302,2
0.344129,74,101,1
0.217997,105,106,1
0.368355,836,41317,49
0.327833,286,2764,9
0.183179,1498,184650,123
0.121799,386,14618,37
0.145125,415,6482,15
0.37692,61,101,1
0.237764,84,93,1
0.242727,522,30154,57
0.286125,91,100,1
0.065572,846,57692,68
0.378993,1113,47223,42
0.301194,83,140,1
0.333364,123,263,2
0.152732,1693,172683,101
