evolution rate,length lived,species population time,population
0.283333,70,183,2
0.061667,1191,47424,39
0.277308,205,3141,15
0.365277,170,653,3
0.26703,2225,269522,121
0.068969,1189,62406,52
0.106583,593,46370,78
0.063924,509,11610,22
0.066984,880,20645,23
0.37054,103,388,3
0.169595,4001,407578,101
0.331546,229,1091,4
0.388367,292,6411,21
0.237671,70,200,2
0.131192,924,53250,57
0.101166,594,80649,135
0.207181,1042,74674,71
0.272333,890,46564,52
0.399907,75,93,1
0.349768,91,441,4
0.10869,594,71586,120
0.371852,59,88,1
0.353416,78,107,1
0.281955,233,819,3
0.245539,140,371,2
0.241681,605,70613,116
0.372345,117,559,4
0.098146,507,84401,166
0.258137,181,1463,8
0.261949,95,150,1
0.393509,98,327,3
0.138247,174,202,1
0.107258,92,155,1
0.198213,62,111,1
0.367973,219,1034,4
0.232527,636,92802,145
0.396175,109,393,3
0.396677,70,97,1
0.17322,687,18111,26
0.121428,173,5860,33
0.373432,557,37063,66
0.231629,1007,75009,74
0.205822,86,109,1
0.252155,1034,81290,78
0.340935,410,8693,21
0.192016,3177,242462,76
0.159408,178,711,3
0.106557,594,66313,111
0.312558,262,2028,7
0.303878,58,113,1
0.339743,79,163,2
0.121018,594,14084,23
0.178333,212,4922,23
0.323546,307,14077,45
0.171348,80,231,2
0.182873,155,693,4
0.220283,93,152,1
0.261557,838,34926,41
0.251285,87,158,1
0.38326,581,22288,38
0.091367,405,678,1
0.093135,159,251,1
0.178427,2823,279231,98
0.173135,338,2804,8
0.181934,527,41230,78
0.266228,1237,60318,48
0.144263,1341,66516,49
0.131181,598,206588,345
0.19166,2268,391475,172
0.386585,113,266,2
0.331375,251,2439,9
