evolution rate,length lived,species population time,population
0.271667,45,126,2
0.239192,152,464,3
0.143333,2407,240295,99
0.064721,546,2120,3
0.140847,126,241,1
0.189659,205,1069,5
0.288557,72,144,2
0.221414,70,159,2
0.066179,547,29182,53
0.103039,74,112,1
0.356599,56,97,1
0.061667,4001,769108,192
0.372393,68,165,2
0.169584,706,19871,28
0.326012,99,159,1
0.244712,106,109,1
0.084344,406,9594,23
0.207536,129,682,5
0.085,4001,440437,110
0.108066,261,1920,7
0.158993,111,244,2
0.282749,78,141,1
0.12,464,13202,28
0.053406,327,1402,4
0.087135,53,104,1
0.129498,62,100,1
0.255515,202,557,2
0.350291,79,89,1
0.081319,114,226,1
0.074932,90,99,1
0.322013,92,105,1
0.092243,109,187,1
0.072248,970,113464,116
0.171072,125,321,2
0.169781,90,693,7
0.170566,1205,52862,43
0.356183,87,251,2
0.341905,286,13581,47
0.277048,88,145,1
0.09802,434,9636,22
0.327455,51,86,1
0.050085,98,138,1
0.320161,105,165,1
0.211812,67,98,1
0.296998,104,210,2
0.085,4001,563988,140
0.245816,78,106,1
0.078221,527,20283,38
0.161749,171,573,3
0.123181,244,1640,6
0.202597,184,1241,6
0.352242,114,223,1
0.338259,79,94,1
0.077909,512,3245,6
0.356881,82,194,2
0.284723,105,242,2
0.108333,339,5926,17
0.321021,61,84,1
0.061852,339,1811,5
0.073333,4001,417908,104
0.229876,255,1316,5
0.170634,78,102,1
0.277855,90,189,2
0.127361,97,109,1
0.33494,218,2387,10
0.099081,814,23913,29
0.081401,3253,253590,77
0.326977,152,913,6
0.240309,105,364,3
0.386802,217,2107,9
0.385578,71,109,1
0.363634,60,95,1
0.123398,737,60832,82
0.363499,173,2356,13
0.19,113,1644,14
0.20139,222,943,4
0.240213,76,98,1
0.070736,1220,104592,85
0.360564,94,107,1
0.14336,92,148,1
0.131764,148,884,5
0.333908,128,245,1
0.073333,1502,27760,18
0.201174,101,103,1
0.163134,100,203,2
0.39908,97,161,1
0.337615,81,109,1
0.092729,511,30534,59
0.092388,1168,38943,33
0.115967,76,185,2
0.365,67,683,10
0.238459,136,453,3
0.144954,61,91,1
0.05,3235,224450,69
0.085,713,33395,46
0.116958,111,725,6
0.062416,1298,30675,23
0.05,855,36407,42
0.173428,178,1789,10
0.218591,62,112,1
0.376667,62,518,8
0.061667,1102,55411,50
0.306922,96,191,1
0.312673,126,325,2
0.289752,101,253,2
0.156824,131,206,1
0.073333,1026,49190,47
0.188598,602,22420,37
0.27622,134,563,4
0.073333,483,5756,11
0.370939,62,92,1
0.06065,202,314,1
0.10445,130,219,1
0.268807,82,95,1
0.072012,134,958,7
0.341425,96,133,1
0.082745,101,161,1
0.303669,78,142,1
0.209327,185,618,3
0.22006,107,209,1
0.19,190,1609,8
0.083995,632,1989,3
0.120584,565,13637,24
0.365,92,868,9
0.08373,676,9658,14
0.12384,78,219,2
0.239467,83,97,1
0.073333,927,121576,131
0.185362,250,1312,5
0.212219,76,109,1
0.366216,85,104,1
0.100066,401,17029,42
0.193843,73,99,1
0.297514,64,83,1
0.203821,68,153,2
0.231054,119,253,2
0.074043,24,48,2
0.174657,102,111,1
0.388333,134,1295,9
0.12779,91,152,1
0.082043,1411,88337,62
0.154029,101,102,1
0.184383,58,98,1
0.112616,105,140,1
0.163159,109,1356,12
0.216001,61,87,1
0.389005,88,203,2
0.278393,61,89,1
0.308366,90,96,1
0.198894,66,89,1
0.26592,112,160,1
0.208705,84,96,1
0.150516,187,672,3
0.365,109,931,8
0.096107,101,146,1
0.147845,73,92,1
0.162519,73,91,1
0.289071,68,91,1
0.155279,128,710,5
0.321092,100,102,1
0.339187,101,112,1
0.131667,184,3253,17
0.087695,176,780,4
0.124562,183,350,1
0.399801,77,102,1
0.05,537,8237,15
