evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,401.0,23561.0
0.055,134.0,146.0
0.062,2727.0,168704.0
0.063,86.5,195.0
0.064,78.0,97.0
0.073,3487.3333333333335,232251.33333333334
0.083,157.5,218.0
0.085,2880.5714285714284,195917.7142857143
0.093,103.0,107.0
0.097,2311.75,145514.5
0.099,82.0,99.0
0.108,2074.75,147352.0
0.119,61.0,93.0
0.12,3296.2,223088.8
0.124,537.0,7407.0
0.132,3447.5714285714284,238976.42857142858
0.143,3942.5,267912.125
0.155,2999.8333333333335,195836.0
0.157,90.0,100.0
0.159,98.0,113.0
0.167,3125.1111111111113,219270.88888888888
0.172,163.0,249.0
0.174,95.0,211.0
0.178,2948.2727272727275,189487.9090909091
0.184,1693.0,30963.0
0.187,458.0,2711.0
0.188,93.0,100.0
0.19,2577.3333333333335,155705.91666666666
0.2,105.0,108.0
0.202,3354.5,208451.25
0.203,165.0,697.0
0.213,2974.181818181818,182691.27272727274
0.223,88.0,96.0
0.225,2004.5,119428.66666666667
0.227,137.5,458.5
0.234,116.5,182.0
0.237,3185.0,198369.5
0.239,125.0,175.0
0.24,508.0,2140.0
0.248,2965.285714285714,183861.57142857142
0.249,81.0,98.0
0.259,93.0,107.0
0.26,3300.2,216050.2
0.261,103.0,134.0
0.262,67.0,82.0
0.267,83.0,101.0
0.272,2306.5,104222.16666666667
0.273,328.0,2773.5
0.279,61.0,85.0
0.283,2844.0,178130.2
0.287,132.0,264.0
0.291,123.0,232.0
0.293,290.0,1434.0
0.295,1872.1666666666667,91581.66666666667
0.299,124.0,177.0
0.302,112.0,139.0
0.307,1760.5,58123.5
0.314,182.0,371.0
0.318,1042.0,21131.0
0.319,290.0,1192.0
0.33,987.8,35890.4
0.333,96.0,99.0
0.339,61.0,64.0
0.342,354.0,10977.5
0.348,173.0,415.0
0.35,134.0,174.0
0.353,205.33333333333334,2778.6666666666665
0.357,71.0,91.0
0.362,205.0,793.0
0.377,835.6666666666666,30113.666666666668
0.379,114.0,245.0
0.38,100.0,119.0
0.388,999.0,17446.0
0.391,236.0,773.0
