timestamp,interval_seconds
1770873624.412245,0.290757
1770873624.706604,0.294380
1770873624.980755,0.274212
1770873625.383872,0.403031
1770873626.878941,1.495153
1770873627.432035,0.553090
1770873628.436880,1.004787
1770873628.838800,0.401995
1770873629.268764,0.429967
1770873629.569860,0.301105
1770873630.550791,0.980859
1770873631.036579,0.485867
1770873631.379879,0.343244
1770873631.986973,0.607090
1770873632.224595,0.237663
1770873632.517028,0.292463
1770873632.856194,0.339137
1770873633.569326,0.713098
1770873633.996990,0.427625
1770873634.700769,0.703859
1770873635.045678,0.344850
