evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,990.2,70609.8
0.05,2869.8,304590.4
0.05,2595.0,280847.6666666667
0.05,2629.75,280664.0
0.05,2155.0,250644.0
0.05,1250.5,89469.0
0.051,107.0,139.0
0.052,646.0,63731.0
0.053,4001.0,511013.0
0.054,841.0,21822.0
0.054,143.0,636.0
0.054,739.0,18388.0
0.055,273.5,2250.5
0.056,1176.0,256065.0
0.056,100.0,329.0
0.057,925.0,44779.0
0.057,66.0,370.0
0.057,882.0,83095.0
0.058,727.0,56077.0
0.058,4001.0,480637.0
0.058,129.0,326.0
0.058,288.0,8523.5
0.059,125.0,437.0
0.059,594.0,2754.0
0.059,196.0,454.0
0.059,193.0,657.5
0.06,915.0,57226.0
0.061,421.0,18824.0
0.061,1051.0,15691.0
0.062,2701.0,284801.5
0.062,2333.8,193193.8
0.062,1482.2857142857142,108832.14285714286
0.062,1905.5,184450.33333333334
0.062,4001.0,555883.0
0.062,516.6666666666666,12524.0
0.063,873.0,27880.0
0.063,425.0,25100.5
0.064,272.5,1219.0
0.064,135.0,602.0
0.064,494.0,11365.0
0.064,1082.0,72875.0
0.065,871.0,14140.0
0.065,202.0,677.0
0.066,108.0,235.0
0.066,178.0,5935.0
0.066,250.0,3553.0
0.067,151.0,669.0
0.068,155.0,562.0
0.07,1284.0,37585.0
0.07,220.0,1503.0
0.07,169.0,474.0
0.07,409.0,1900.0
0.07,4001.0,644289.0
0.071,650.0,25868.0
0.071,383.0,4157.0
0.071,654.0,35598.5
0.072,195.0,779.0
0.072,893.0,22204.0
0.072,1382.6666666666667,121734.66666666667
0.072,266.0,1086.0
0.073,916.0,32693.666666666668
0.073,2053.3333333333335,170936.0
0.073,898.6,29281.8
0.073,1195.5,123561.5
0.073,2256.4285714285716,232065.7142857143
0.073,3829.6666666666665,319883.0
0.074,100.0,397.0
0.074,985.0,55556.0
0.075,2217.5,213653.5
0.076,2056.0,80318.0
0.076,202.0,489.0
0.077,174.0,737.0
0.077,643.6666666666666,35725.333333333336
0.077,1215.5,42710.5
0.078,106.5,372.5
0.079,103.0,236.0
0.079,303.0,407.0
0.08,452.5,6805.0
0.08,99.0,147.0
0.08,1090.0,73583.0
0.081,1382.0,54860.0
0.082,363.0,7404.5
0.082,475.0,6855.0
0.082,427.0,10404.0
0.082,312.0,1735.5
0.083,385.0,3461.0
0.083,112.0,603.0
0.083,755.0,24539.0
0.083,784.0,19959.0
0.084,198.0,940.0
0.085,2185.1666666666665,170857.33333333334
0.085,1115.0,128581.33333333333
0.085,1913.6666666666667,141302.66666666666
0.085,2170.0,177439.5
0.085,1459.8,76694.0
0.086,81.0,92.0
0.087,182.0,871.0
0.088,237.0,10095.0
0.088,147.0,153.0
0.089,1940.0,73181.0
0.089,63.0,104.0
0.09,70.0,110.0
0.09,521.0,12047.0
0.09,108.0,147.0
