evolution rate,length lived,species population time,population
0.353333,50,91,1
0.138583,291,34303,117
0.288709,129,273,2
0.275177,112,568,5
0.323499,256,3141,12
0.282911,99,360,3
0.091052,173,6335,36
0.346445,128,284,2
0.393663,178,1084,6
0.314451,87,103,1
0.211716,578,7359,12
0.296843,291,3463,11
0.186306,127,495,3
0.154862,874,108632,124
0.321188,1633,92931,56
0.172238,89,229,2
0.101252,101,9475,93
0.33,97,812,8
0.204141,95,103,1
0.371554,71,98,1
0.138383,230,16968,73
0.393107,147,1285,8
0.064829,301,3191,10
0.285482,127,686,5
0.052812,154,2018,13
0.145108,292,50077,171
0.303864,864,61596,71
0.135682,134,1206,9
0.361199,55,99,1
0.328025,67,103,1
0.266543,161,1247,7
0.129361,62,160,2
0.291164,291,9986,34
0.24966,1641,89441,54
0.228295,148,1009,6
0.361858,88,162,1
0.096667,400,33391,83
0.216761,300,1858,6
0.298183,105,260,2
0.131308,48,94,1
0.08641,204,10734,52
0.190335,676,23039,34
0.255518,87,159,1
0.054468,582,32541,55
0.09971,583,62797,107
0.189542,191,2335,12
0.243001,484,10078,20
0.245793,103,195,1
0.072462,270,48446,179
0.394277,180,1795,9
0.185859,1903,135441,71
0.211006,363,8462,23
0.203017,408,7446,18
0.19601,526,5272,10
0.209809,103,164,1
0.294338,109,260,2
0.14682,267,16402,61
0.140665,60,108,1
0.300499,299,4354,14
0.180917,360,8987,24
0.313823,222,2392,10
0.117574,53,98,1
0.144498,291,22983,78
0.210401,1717,98413,57
0.175211,828,63932,77
0.235208,215,3355,15
0.220369,2983,300009,100
0.381096,575,22046,38
0.153145,196,7922,40
0.249183,216,2202,10
0.266365,244,7577,31
0.226561,92,111,1
0.26,61,694,11
0.147919,191,1131,5
0.077271,360,64078,177
0.311635,170,1234,7
0.056908,449,4516,10
0.159123,1750,153449,87
0.124668,247,27783,112
0.26734,188,1322,7
0.331781,170,563,3
0.310618,248,2779,11
0.084447,533,25191,47
0.261042,44,86,1
0.256363,2820,273734,97
0.210052,875,112402,128
0.207396,472,30216,64
0.187611,51,95,1
0.260826,64,166,2
0.153665,124,255,2
0.148544,110,153,1
0.335746,335,11169,33
0.281295,1127,143505,127
0.263287,1708,97471,57
0.255665,331,4180,12
0.177211,74,95,1
0.269397,211,2185,10
0.376637,83,358,4
0.242517,48,80,1
0.19337,124,311,2
0.283033,641,56521,88
0.146885,291,25965,89
0.368197,256,6755,26
0.246686,144,341,2
0.316882,875,36352,41
0.222996,313,4738,15
