evolution rate,length lived,species population time,population
0.05,58,95,1
0.201667,4001,287138,71
0.05,4001,267429,66
0.260362,282,1442,5
0.073333,4001,264651,66
0.201667,4001,248115,62
0.225,2982,78941,26
0.178333,4001,266246,66
0.273121,451,785,1
0.108333,4001,309420,77
0.169445,107,110,1
0.155,4001,256146,64
0.143333,4001,289189,72
0.143333,2993,154285,51
0.19,4001,229975,57
0.19,4001,280871,70
0.271667,1866,39587,21
0.073333,4001,284325,71
0.131667,1022,10893,10
0.178333,4001,234795,58
0.19,1012,9322,9
0.350425,96,105,1
0.05,4001,281248,70
0.248333,1113,11957,10
0.061667,4001,278135,69
0.073333,1487,72419,48
0.213333,4001,312477,78
0.178333,4001,306507,76
0.073144,162,315,1
0.085,4001,305218,76
0.180847,61,72,1
0.085,4001,282316,70
0.362401,91,97,1
0.061667,4001,311036,77
0.083901,146,159,1
0.233973,576,8560,14
0.318333,511,5220,10
0.103082,88,101,1
0.073333,4001,362530,90
0.365,1595,31511,19
0.05,4001,253280,63
0.248333,4001,249740,62
0.141122,75,94,1
0.061667,4001,270285,67
0.155,4001,287951,71
0.061667,1396,103294,73
0.240314,245,344,1
0.26,4001,249931,62
0.103987,130,151,1
0.085,4001,317690,79
0.19,1392,20087,14
0.12,4001,206879,51
0.213333,2229,53775,24
0.061667,4001,281123,70
0.333709,90,102,1
0.061667,4001,284169,71
0.213333,1080,19069,17
0.060065,91,105,1
0.108333,4001,301507,75
0.155,4001,294555,73
0.318333,2055,69523,33
0.267368,88,114,1
0.388333,218,2450,11
0.225,2343,102571,43
0.143333,4001,299782,74
0.19,1675,53276,31
0.108333,4001,332141,83
0.335468,93,148,1
0.200633,98,109,1
0.073333,4001,339324,84
0.368009,139,163,1
0.108333,4001,260416,65
0.213333,1017,30472,29
0.178333,4001,290268,72
0.236667,1088,17346,15
0.241144,148,509,3
0.12,4001,297422,74
0.221478,123,161,1
0.143333,4001,302327,75
0.213333,1007,20145,20
0.05,4001,252386,63
0.248333,1851,65591,35
0.108333,4001,296161,74
0.318333,1959,37603,19
0.236667,4001,249664,62
0.201667,1083,19566,18
0.05,2444,155998,63
0.295348,101,105,1
0.341667,694,7845,11
0.12,4001,304875,76
0.155,1293,45686,35
0.073333,4001,301366,75
0.271667,2278,56605,24
0.201667,4001,249441,62
0.26,1329,26162,19
0.096667,4001,322583,80
0.248333,1058,18882,17
0.084551,376,2227,5
0.085,4001,305808,76
0.304414,173,204,1
0.155,4001,289138,72
0.135666,71,91,1
0.073333,4001,242769,60
0.073333,2518,137679,54
0.131667,4001,267714,66
0.225,4001,295312,73
0.201667,1185,22753,19
0.108333,4001,267685,66
0.073725,81,86,1
0.096667,4001,307344,76
0.05,1309,80961,61
0.201667,4001,258765,64
0.155,4001,321793,80
0.301684,201,214,1
0.236667,4001,288671,72
0.19,1068,26574,24
0.05,4001,251631,62
0.201667,1442,22761,15
0.166667,3011,65468,21
0.365,63,616,9
0.155,1191,22454,18
0.12,4001,254366,63
0.178333,1178,21592,18
0.339243,89,94,1
0.131667,4001,278414,69
0.318333,4001,252309,63
0.085,4001,370408,92
0.155,4001,293301,73
0.108333,4001,298445,74
0.085,4001,277255,69
0.108333,4001,336522,84
0.19,1683,43841,26
0.061667,4001,282662,70
0.131667,4001,294735,73
0.05,1231,60705,49
0.269159,95,96,1
0.143333,4001,280697,70
0.131667,4001,282952,70
0.073333,4001,284014,70
0.143333,4001,275462,68
0.225,1801,40423,22
0.073333,4001,253885,63
0.365,1479,58391,39
0.236667,4001,261483,65
0.306667,1307,16112,12
0.085,4001,291459,72
0.201667,1422,43052,30
0.143333,4001,195598,48
0.146491,123,184,1
0.061667,4001,299013,74
0.201667,4001,288756,72
0.12966,215,1360,6
0.073333,4001,228729,57
0.295,1294,20088,15
0.19,4001,257656,64
0.189761,92,94,1
0.213333,4001,266488,66
0.271667,2585,81779,31
0.085,4001,265525,66
0.073333,4001,305187,76
0.061667,1066,42044,39
0.096667,4001,283976,70
0.225,4001,295256,73
0.05,4001,277242,69
0.05,1015,38672,38
0.178333,4001,251825,62
0.236667,1151,26698,23
0.085,4001,244527,61
0.363258,1074,16330,15
0.296211,669,6349,9
0.061667,4001,269009,67
0.19,1112,12545,11
0.143333,4001,261812,65
0.096667,4001,304901,76
0.295,4001,250750,62
0.24078,93,99,1
0.073333,4001,273826,68
0.178333,1971,30844,15
0.05,4001,289555,72
0.295,1758,37077,21
0.143333,4001,263468,65
0.05,4001,275925,68
0.178786,96,335,3
0.360107,86,91,1
0.388333,374,5925,15
0.201667,4001,261782,65
0.131667,4001,284009,70
0.201667,4001,274824,68
0.248333,1023,19671,19
0.073333,4001,261062,65
0.061667,1055,43160,40
0.12,4001,287625,71
0.37842,65,72,1
0.108333,4001,329219,82
0.096667,1709,115083,67
0.26,4001,208982,52
0.143333,4001,293278,73
0.306667,1621,50837,31
0.073333,4001,295956,73
0.061667,1125,48888,43
0.155,4001,235961,58
0.078631,88,114,1
0.160947,1232,6960,5
0.19,4001,273549,68
0.096667,4001,314101,78
0.236667,1137,23713,20
0.12,4001,298333,74
0.362577,214,502,2
0.073333,4001,295346,73
0.195342,77,80,1
0.308576,94,112,1
0.05,4001,304807,76
0.341667,2420,100275,41
